customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
413192,9,B,201601,20,10,4,20160128.0,20160105.0,13513.31,1133.88
413192,9,B,201602,15,6,4,20160226.0,20160208.0,11953.98,1078.4
413192,9,B,201603,5,3,4,20160325.0,20160307.0,5774.0,678.73
413192,9,B,201604,27,8,9,20160429.0,20160407.0,27195.46,4533.24
413192,9,B,201605,10,6,6,20160525.0,20160502.0,4724.33,594.84
413192,9,B,201606,9,7,2,20160614.0,20160613.0,812.58,181.41
413192,9,B,201607,2,2,1,20160720.0,20160720.0,254.27,97.07
413192,9,B,201608,0,0,0,,,147.75,61.5
413192,9,B,201612,1,1,1,20161205.0,20161205.0,55.87,15.82
413192,9,B,201705,6,5,3,20170517.0,20170502.0,979.8,320.43
413192,9,B,201706,2,2,1,20170606.0,20170606.0,57.13,20.78
413192,9,B,201709,1,1,2,20170921.0,20170918.0,67.72,29.76
413192,9,B,201711,4,2,1,20171130.0,20171130.0,418.85,75.14
413192,9,B,201712,2,2,1,20171211.0,20171211.0,1199.85,248.06
413192,9,B,201801,7,5,1,20180103.0,20180103.0,11589.56,750.24
413192,9,B,201802,4,3,2,20180208.0,20180206.0,41.84,20.43
413192,9,B,201803,0,0,0,,,0.0,0.0
413192,9,B,201808,2,1,2,20180831.0,20180820.0,10646.76,1398.97
413192,9,B,201809,1,1,1,20180925.0,20180925.0,4966.6,1298.37
413192,9,B,201810,14,10,5,20181029.0,20181008.0,24062.8,2670.57
413192,9,B,201811,1,1,1,20181108.0,20181108.0,85.44,30.24
413192,9,B,201812,0,0,0,,,0.0,-266.08
413192,9,B,201902,1,1,1,20190205.0,20190205.0,170.99,38.99
413192,9,B,201903,4,3,1,20190329.0,20190329.0,72.68,28.72
413192,9,B,201904,3,3,1,20190404.0,20190404.0,291.0,108.19
413192,9,B,201905,4,4,2,20190530.0,20190522.0,283.82,111.49
413192,9,B,201908,0,0,0,,,-60.74,-60.74
413192,9,B,201911,4,4,2,20191107.0,20191106.0,189.13,72.21
