customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
716581,4,B,201601,25,6,10,20160129.0,20160106.0,7273.52,1094.0
716581,4,B,201602,23,6,12,20160229.0,20160203.0,12404.59,3329.78
716581,4,B,201603,10,5,7,20160331.0,20160302.0,3874.09,732.31
716581,4,B,201604,22,6,9,20160422.0,20160408.0,7853.65,1094.84
716581,4,B,201605,30,6,12,20160531.0,20160502.0,6242.95,984.17
716581,4,B,201606,9,4,8,20160629.0,20160601.0,26159.53,4930.35
716581,4,B,201607,28,10,9,20160729.0,20160711.0,13715.62,2156.69
716581,4,B,201608,74,15,14,20160830.0,20160801.0,9095.41,3411.9
716581,4,B,201609,22,7,10,20160929.0,20160901.0,742.72,-82.96
716581,4,B,201610,27,9,10,20161028.0,20161005.0,5728.06,1590.84
716581,4,B,201611,34,8,12,20161130.0,20161102.0,10344.24,2311.26
716581,4,B,201612,8,3,5,20161230.0,20161213.0,2676.74,625.64
716581,4,B,201701,13,7,8,20170125.0,20170105.0,3763.66,685.02
716581,4,B,201702,1,1,1,20170228.0,20170228.0,3905.28,240.28
716581,4,B,201703,1,1,1,20170301.0,20170301.0,4260.01,654.89
716581,4,B,201706,0,0,0,,,0.0,0.0
716581,4,B,201707,0,0,0,,,0.0,0.0
716581,4,B,201804,2,2,3,20180427.0,20180418.0,7516.0,1577.37
716581,4,B,201805,1,1,1,20180501.0,20180501.0,2739.6,949.6
716581,4,B,201807,4,1,1,20180705.0,20180705.0,1992.72,197.28
716581,4,B,201808,2,1,1,20180827.0,20180827.0,-692.63,-223.63
716581,4,B,201809,6,1,3,20180927.0,20180910.0,419.62,151.2
716581,4,B,201812,0,0,0,,,0.0,0.0
716581,4,B,201901,3,1,2,20190129.0,20190109.0,344.42,83.94
716581,4,B,201902,6,2,1,20190213.0,20190213.0,554.51,221.86
716581,4,B,201904,2,2,4,20190429.0,20190415.0,13157.63,1222.7
716581,4,B,201905,13,3,5,20190528.0,20190506.0,8659.32,1380.63
716581,4,B,201906,44,7,5,20190627.0,20190605.0,1465.9,391.61
716581,4,B,201907,9,4,5,20190723.0,20190702.0,6719.25,1022.03
716581,4,B,201908,1,1,1,20190815.0,20190815.0,136.05,21.09
716581,4,B,201909,0,0,0,,,0.0,0.0
716581,4,B,201910,4,3,3,20191011.0,20191007.0,3615.92,372.11
716581,4,B,201911,4,1,2,20191121.0,20191104.0,238.84,66.94
716581,4,B,201912,8,2,4,20191223.0,20191209.0,3139.46,866.63
