customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
487624,1,B,201601,32,12,9,20160129.0,20160105.0,6053.36,515.01
487624,1,B,201602,38,15,9,20160229.0,20160201.0,5458.68,631.63
487624,1,B,201603,64,14,10,20160330.0,20160301.0,10598.97,2906.23
487624,1,B,201604,37,13,7,20160425.0,20160404.0,9541.52,2113.1
487624,1,B,201605,22,10,9,20160526.0,20160502.0,2080.54,527.58
487624,1,B,201606,45,14,8,20160628.0,20160601.0,5641.09,1016.49
487624,1,B,201607,36,8,6,20160728.0,20160705.0,3754.95,908.55
487624,1,B,201608,62,16,7,20160831.0,20160803.0,9006.41,1810.81
487624,1,B,201609,29,7,5,20160930.0,20160914.0,3224.94,631.23
487624,1,B,201610,49,14,4,20161031.0,20161003.0,10354.38,1754.75
487624,1,B,201611,56,13,9,20161130.0,20161104.0,9714.87,1933.95
487624,1,B,201612,44,11,10,20161230.0,20161201.0,9936.41,2045.02
487624,1,B,201701,26,9,6,20170127.0,20170103.0,3022.9,489.4
487624,1,B,201702,42,9,5,20170224.0,20170208.0,6163.6,1069.16
487624,1,B,201703,37,11,9,20170331.0,20170301.0,9127.24,1330.94
487624,1,B,201704,64,15,11,20170427.0,20170403.0,12878.16,2666.95
487624,1,B,201705,52,12,12,20170531.0,20170501.0,10988.55,2004.74
487624,1,B,201706,44,14,9,20170630.0,20170605.0,8568.13,1784.24
487624,1,B,201707,44,10,6,20170731.0,20170705.0,8547.27,1652.64
487624,1,B,201708,43,11,12,20170830.0,20170804.0,8526.11,1480.66
487624,1,B,201709,42,12,12,20170929.0,20170905.0,12344.17,2604.71
487624,1,B,201710,36,10,9,20171030.0,20171002.0,6153.1,1485.13
487624,1,B,201711,39,10,9,20171129.0,20171101.0,10717.07,2169.37
487624,1,B,201712,41,11,8,20171228.0,20171204.0,12372.59,2635.77
487624,1,B,201801,29,10,6,20180131.0,20180108.0,10961.25,2199.2
487624,1,B,201802,29,9,9,20180226.0,20180201.0,9132.96,1798.48
487624,1,B,201803,58,14,12,20180328.0,20180301.0,14323.73,2849.0
487624,1,B,201804,26,11,9,20180430.0,20180402.0,7465.08,1700.27
487624,1,B,201805,52,15,11,20180531.0,20180502.0,13534.51,3125.85
487624,1,B,201806,41,10,7,20180628.0,20180606.0,7996.86,1913.12
487624,1,B,201807,32,10,11,20180731.0,20180702.0,10824.82,2022.48
487624,1,B,201808,38,11,11,20180830.0,20180806.0,5989.49,1238.07
487624,1,B,201809,45,10,10,20180928.0,20180905.0,10353.54,2267.52
487624,1,B,201810,47,13,13,20181031.0,20181001.0,5140.76,1456.49
487624,1,B,201811,58,13,9,20181130.0,20181113.0,15791.41,3468.61
487624,1,B,201812,32,11,11,20181228.0,20181204.0,4184.52,726.95
487624,1,B,201901,39,14,9,20190131.0,20190103.0,8487.14,1767.79
487624,1,B,201902,40,15,11,20190228.0,20190205.0,15657.36,2387.76
487624,1,B,201903,38,14,11,20190329.0,20190304.0,13924.29,2614.23
487624,1,B,201904,39,10,10,20190429.0,20190403.0,16283.05,2842.17
487624,1,B,201905,45,12,14,20190530.0,20190502.0,9956.38,1937.18
487624,1,B,201906,40,15,11,20190628.0,20190603.0,7844.29,1672.22
487624,1,B,201907,63,18,13,20190731.0,20190701.0,15080.69,3159.18
487624,1,B,201908,33,14,14,20190829.0,20190802.0,8225.28,1620.7
487624,1,B,201909,24,10,9,20190930.0,20190903.0,7290.8,1325.97
487624,1,B,201910,44,10,13,20191031.0,20191003.0,11217.45,2707.73
487624,1,B,201911,32,11,8,20191127.0,20191101.0,6439.49,1324.41
487624,1,B,201912,40,11,10,20191230.0,20191202.0,16750.14,3544.25
