customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
147378,5,A,201601,66,15,11,20160129.0,20160104.0,12808.82,2235.34,2016-01-01,,1
147378,5,A,201602,114,19,16,20160229.0,20160201.0,17504.44,4090.92,2016-02-01,31 days,1
147378,5,A,201603,84,14,15,20160331.0,20160301.0,23552.02,6206.69,2016-03-01,29 days,1
147378,5,A,201604,153,24,15,20160429.0,20160401.0,25678.07,6076.05,2016-04-01,31 days,1
147378,5,A,201605,148,22,18,20160531.0,20160502.0,42595.47,11959.32,2016-05-01,30 days,1
147378,5,A,201606,89,17,17,20160630.0,20160601.0,16400.99,4918.78,2016-06-01,31 days,1
147378,5,A,201607,59,16,12,20160728.0,20160701.0,13033.1,2795.64,2016-07-01,30 days,1
147378,5,A,201608,31,11,12,20160831.0,20160801.0,6076.79,2285.83,2016-08-01,31 days,1
147378,5,A,201609,71,12,6,20160928.0,20160907.0,2648.38,843.86,2016-09-01,31 days,1
147378,5,A,201610,45,9,7,20161028.0,20161004.0,1138.74,387.26,2016-10-01,30 days,1
147378,5,A,201611,19,8,6,20161121.0,20161102.0,3745.29,1368.4,2016-11-01,31 days,1
147378,5,A,201612,16,4,2,20161212.0,20161208.0,687.57,238.54,2016-12-01,30 days,1
147378,5,A,201701,55,11,6,20170127.0,20170113.0,5630.91,1682.89,2017-01-01,31 days,1
147378,5,A,201702,28,7,4,20170227.0,20170201.0,1248.76,-607.79,2017-02-01,31 days,1
147378,5,A,201703,55,10,6,20170330.0,20170316.0,2960.09,407.12,2017-03-01,28 days,1
147378,5,A,201704,50,14,4,20170428.0,20170406.0,2362.32,780.97,2017-04-01,31 days,1
147378,5,A,201705,59,13,6,20170524.0,20170501.0,4900.31,1398.21,2017-05-01,30 days,1
147378,5,A,201706,51,9,8,20170630.0,20170607.0,2118.44,755.96,2017-06-01,31 days,1
147378,5,A,201707,19,6,5,20170728.0,20170721.0,727.12,271.44,2017-07-01,30 days,1
147378,5,A,201708,33,11,5,20170822.0,20170808.0,2475.75,912.63,2017-08-01,31 days,1
147378,5,A,201709,8,3,2,20170926.0,20170905.0,460.87,211.09,2017-09-01,31 days,1
147378,5,A,201710,29,6,2,20171020.0,20171013.0,3026.96,1094.87,2017-10-01,30 days,1
147378,5,A,201711,5,3,2,20171114.0,20171110.0,1129.58,1113.2,2017-11-01,31 days,1
147378,5,A,201712,2,2,2,20171229.0,20171213.0,431.63,47.66,2017-12-01,30 days,1
147378,5,A,201801,23,9,7,20180129.0,20180104.0,2769.99,705.51,2018-01-01,31 days,1
147378,5,A,201802,1,1,1,20180214.0,20180214.0,18.19,7.07,2018-02-01,31 days,1
147378,5,A,201803,9,4,6,20180329.0,20180301.0,767.93,213.98,2018-03-01,28 days,1
147378,5,A,201804,6,4,2,20180430.0,20180413.0,16355.47,3291.02,2018-04-01,31 days,1
147378,5,A,201805,31,8,8,20180530.0,20180501.0,5561.64,1782.83,2018-05-01,30 days,1
147378,5,A,201806,16,8,2,20180615.0,20180608.0,2700.12,850.65,2018-06-01,31 days,1
147378,5,A,201807,13,8,4,20180730.0,20180705.0,18225.61,3176.49,2018-07-01,30 days,1
147378,5,A,201808,4,3,3,20180822.0,20180803.0,1554.74,454.24,2018-08-01,31 days,1
147378,5,A,201809,27,13,6,20180927.0,20180905.0,4852.79,1411.38,2018-09-01,31 days,1
147378,5,A,201810,5,4,4,20181023.0,20181001.0,23297.79,4816.36,2018-10-01,30 days,1
147378,5,A,201811,7,1,1,20181102.0,20181102.0,23971.0,2398.01,2018-11-01,31 days,1
147378,5,A,201812,13,5,4,20181219.0,20181206.0,18708.87,2387.44,2018-12-01,30 days,1
147378,5,A,201901,3,3,3,20190123.0,20190103.0,9540.93,1595.02,2019-01-01,31 days,1
147378,5,A,201902,18,9,3,20190221.0,20190204.0,22270.75,3725.15,2019-02-01,31 days,1
147378,5,A,201903,6,3,1,20190312.0,20190312.0,259.61,70.34,2019-03-01,28 days,1
147378,5,A,201904,1,1,1,20190418.0,20190418.0,2862.0,858.6,2019-04-01,31 days,1
147378,5,A,201905,1,1,1,20190522.0,20190522.0,842.49,206.49,2019-05-01,30 days,1
147378,5,A,201906,1,1,1,20190621.0,20190621.0,258.0,75.6,2019-06-01,31 days,1
147378,5,A,201907,5,2,1,20190730.0,20190730.0,97.28,39.43,2019-07-01,30 days,1
147378,5,A,201908,16,5,2,20190812.0,20190806.0,1644.13,480.39,2019-08-01,31 days,1
147378,5,A,201909,16,8,2,20190913.0,20190905.0,2157.38,756.59,2019-09-01,31 days,1
147378,5,A,201910,6,5,4,20191031.0,20191002.0,29162.22,3869.95,2019-10-01,30 days,1
147378,5,A,201911,8,5,3,20191125.0,20191104.0,999.94,276.82,2019-11-01,31 days,1
