customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
103550,4,B,201604,13,9,2,20160428.0,20160420.0,497.1,250.22,2016-04-01,,1
103550,4,B,201605,4,3,2,20160519.0,20160512.0,130.71,54.1,2016-05-01,30 days,1
103550,4,B,201606,5,5,2,20160622.0,20160614.0,578.45,207.55,2016-06-01,31 days,1
103550,4,B,201607,8,6,3,20160729.0,20160707.0,457.88,135.89,2016-07-01,30 days,1
103550,4,B,201608,10,7,3,20160824.0,20160802.0,10964.53,3413.63,2016-08-01,31 days,1
103550,4,B,201609,10,6,3,20160922.0,20160912.0,2166.29,712.1,2016-09-01,31 days,1
103550,4,B,201610,1,1,1,20161024.0,20161024.0,83.22,8.68,2016-10-01,30 days,1
103550,4,B,201611,13,7,3,20161116.0,20161109.0,593.81,230.68,2016-11-01,31 days,1
103550,4,B,201701,7,4,3,20170127.0,20170117.0,169.51,62.71,2017-01-01,61 days,1
103550,4,B,201703,3,2,4,20170330.0,20170315.0,3388.01,1024.0,2017-03-01,59 days,1
103550,4,B,201704,4,3,4,20170427.0,20170411.0,5423.52,1551.69,2017-04-01,31 days,1
103550,4,B,201705,3,2,2,20170516.0,20170512.0,3110.7,959.43,2017-05-01,30 days,1
103550,4,B,201707,3,2,2,20170721.0,20170720.0,2238.77,774.82,2017-07-01,61 days,1
103550,4,B,201709,0,0,0,,,269.98,117.6,2017-09-01,62 days,1
103550,4,B,201710,14,11,5,20171026.0,20171004.0,1948.28,439.36,2017-10-01,30 days,1
103550,4,B,201801,3,1,1,20180130.0,20180130.0,102.0,43.11,2018-01-01,92 days,1
103550,4,B,201806,7,5,1,20180619.0,20180619.0,116.96,55.53,2018-06-01,151 days,1
103550,4,B,201807,2,2,1,20180706.0,20180706.0,175.83,67.69,2018-07-01,30 days,1
103550,4,B,201808,2,2,1,20180829.0,20180829.0,87.0,25.63,2018-08-01,31 days,1
103550,4,B,201809,0,0,0,,,105.33,34.74,2018-09-01,31 days,1
103550,4,B,201903,16,9,2,20190327.0,20190319.0,664.39,260.63,2019-03-01,181 days,1
103550,4,B,201904,8,5,2,20190411.0,20190410.0,702.37,194.54,2019-04-01,31 days,1
103550,4,B,201910,0,0,0,,,0.0,48.3,2019-10-01,183 days,1
103550,4,B,201911,16,7,1,20191114.0,20191114.0,1571.43,372.25,2019-11-01,31 days,1
