customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
88910,2,A,201602,5,3,3,20160222.0,20160210.0,3089.59,1164.1,2016-02-01,,1
88910,2,A,201603,9,5,4,20160324.0,20160309.0,5690.66,2092.77,2016-03-01,29 days,1
88910,2,A,201604,2,2,1,20160426.0,20160426.0,980.03,364.61,2016-04-01,31 days,1
88910,2,A,201605,0,0,0,,,2246.7,851.71,2016-05-01,30 days,1
88910,2,A,201606,0,0,0,,,1317.68,569.68,2016-06-01,31 days,1
88910,2,A,201607,0,0,0,,,3483.28,1537.09,2016-07-01,30 days,1
88910,2,A,201608,0,0,0,,,738.6,253.8,2016-08-01,31 days,1
88910,2,A,201609,1,1,1,20160929.0,20160929.0,323.84,90.48,2016-09-01,31 days,1
88910,2,A,201611,0,0,0,,,2075.18,827.28,2016-11-01,61 days,1
88910,2,A,201612,1,1,1,20161205.0,20161205.0,1750.52,729.44,2016-12-01,30 days,1
88910,2,A,201701,10,4,4,20170130.0,20170116.0,7588.56,3199.07,2017-01-01,31 days,1
88910,2,A,201702,4,3,5,20170215.0,20170203.0,1259.63,378.8,2017-02-01,31 days,1
88910,2,A,201703,4,3,2,20170331.0,20170313.0,2321.77,879.61,2017-03-01,28 days,1
88910,2,A,201704,0,0,0,,,1845.02,756.44,2017-04-01,31 days,1
88910,2,A,201705,1,1,1,20170526.0,20170526.0,115.92,24.4,2017-05-01,30 days,1
88910,2,A,201706,0,0,0,,,572.5,216.98,2017-06-01,31 days,1
88910,2,A,201707,3,3,3,20170727.0,20170712.0,3062.01,1216.81,2017-07-01,30 days,1
88910,2,A,201708,7,6,5,20170825.0,20170803.0,5016.19,2082.88,2017-08-01,31 days,1
88910,2,A,201709,5,2,4,20170927.0,20170920.0,1970.17,983.36,2017-09-01,31 days,1
88910,2,A,201710,4,2,8,20171031.0,20171005.0,4494.95,1734.69,2017-10-01,30 days,1
88910,2,A,201711,3,3,6,20171130.0,20171115.0,327.87,126.34,2017-11-01,31 days,1
88910,2,A,201712,1,1,1,20171212.0,20171212.0,42.56,20.24,2017-12-01,30 days,1
88910,2,A,201802,2,2,1,20180206.0,20180206.0,406.75,159.02,2018-02-01,62 days,1
88910,2,A,201803,1,1,2,20180330.0,20180328.0,1886.72,905.5,2018-03-01,28 days,1
88910,2,A,201804,3,2,7,20180423.0,20180403.0,4854.35,2210.95,2018-04-01,31 days,1
88910,2,A,201805,1,1,4,20180517.0,20180501.0,236.78,112.16,2018-05-01,30 days,1
88910,2,A,201806,8,4,7,20180626.0,20180604.0,5474.13,2361.44,2018-06-01,31 days,1
88910,2,A,201807,1,1,3,20180725.0,20180703.0,134.33,64.0,2018-07-01,30 days,1
88910,2,A,201808,2,1,2,20180824.0,20180806.0,261.6,127.27,2018-08-01,31 days,1
88910,2,A,201809,3,2,4,20180928.0,20180911.0,2938.03,1322.38,2018-09-01,31 days,1
88910,2,A,201810,6,3,7,20181030.0,20181011.0,1334.29,582.96,2018-10-01,30 days,1
88910,2,A,201811,2,1,3,20181130.0,20181120.0,1008.75,422.75,2018-11-01,31 days,1
88910,2,A,201812,1,1,2,20181204.0,20181203.0,98.31,48.51,2018-12-01,30 days,1
88910,2,A,201901,5,3,2,20190129.0,20190102.0,436.87,166.66,2019-01-01,31 days,1
88910,2,A,201903,8,3,4,20190321.0,20190304.0,1131.93,517.45,2019-03-01,59 days,1
88910,2,A,201904,1,1,1,20190422.0,20190422.0,488.72,285.93,2019-04-01,31 days,1
88910,2,A,201905,2,2,2,20190520.0,20190503.0,120.1,42.82,2019-05-01,30 days,1
88910,2,A,201908,5,3,1,20190826.0,20190826.0,1220.83,592.06,2019-08-01,92 days,1
88910,2,A,201909,1,1,1,20190927.0,20190927.0,261.57,127.0,2019-09-01,31 days,1
