customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
444068,8,B,201601,21,14,6,20160129.0,20160105.0,1598.41,-4.94,2016-01-01,,1
444068,8,B,201602,10,4,8,20160222.0,20160201.0,5025.13,970.32,2016-02-01,31 days,1
444068,8,B,201603,35,15,5,20160331.0,20160308.0,1406.06,422.2,2016-03-01,29 days,1
444068,8,B,201604,2,2,2,20160426.0,20160414.0,38200.75,9857.76,2016-04-01,31 days,1
444068,8,B,201605,42,12,9,20160525.0,20160503.0,6118.42,1473.34,2016-05-01,30 days,1
444068,8,B,201606,92,29,13,20160630.0,20160603.0,29622.26,3791.9,2016-06-01,31 days,1
444068,8,B,201607,117,21,13,20160729.0,20160707.0,44096.86,6487.93,2016-07-01,30 days,1
444068,8,B,201608,284,36,20,20160829.0,20160801.0,30221.6,6778.49,2016-08-01,31 days,1
444068,8,B,201609,155,24,13,20160930.0,20160902.0,5701.25,2369.8,2016-09-01,31 days,1
444068,8,B,201610,84,18,12,20161026.0,20161003.0,15037.3,2751.69,2016-10-01,30 days,1
444068,8,B,201611,124,22,17,20161130.0,20161101.0,14831.35,1924.52,2016-11-01,31 days,1
444068,8,B,201612,217,28,20,20161230.0,20161201.0,37482.14,8205.04,2016-12-01,30 days,1
444068,8,B,201701,220,35,19,20170130.0,20170104.0,127257.3,13696.09,2017-01-01,31 days,1
444068,8,B,201702,135,30,19,20170228.0,20170201.0,138613.4,17525.36,2017-02-01,31 days,1
444068,8,B,201703,80,24,16,20170331.0,20170301.0,25170.16,1785.56,2017-03-01,28 days,1
444068,8,B,201704,39,6,5,20170428.0,20170411.0,-214.79,-64.76,2017-04-01,31 days,1
444068,8,B,201705,32,15,7,20170526.0,20170501.0,3285.38,997.07,2017-05-01,30 days,1
444068,8,B,201706,5,4,5,20170627.0,20170602.0,881.11,234.63,2017-06-01,31 days,1
444068,8,B,201707,4,2,2,20170731.0,20170725.0,487.0,195.77,2017-07-01,30 days,1
444068,8,B,201708,21,12,5,20170829.0,20170811.0,2498.94,746.58,2017-08-01,31 days,1
444068,8,B,201709,3,2,1,20170906.0,20170906.0,328.94,118.22,2017-09-01,31 days,1
444068,8,B,201710,3,1,1,20171020.0,20171020.0,-123.17,1126.38,2017-10-01,30 days,1
444068,8,B,201711,7,4,2,20171108.0,20171101.0,-636.8,-724.73,2017-11-01,31 days,1
444068,8,B,201712,6,5,3,20171229.0,20171207.0,-1169.27,-1359.21,2017-12-01,30 days,1
444068,8,B,201802,39,13,6,20180227.0,20180207.0,1538.36,426.1,2018-02-01,62 days,1
444068,8,B,201804,43,7,3,20180420.0,20180405.0,0.0,0.0,2018-04-01,59 days,1
444068,8,B,201805,3,2,2,20180515.0,20180501.0,-30.94,-30.94,2018-05-01,30 days,1
444068,8,B,201808,0,0,0,,,-1714.48,-1714.48,2018-08-01,92 days,1
