customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
102338,7,B,201603,2,2,2,20160316.0,20160301.0,4356.6,553.05,2016-03-01,,1
102338,7,B,201604,2,2,2,20160420.0,20160413.0,2238.8,559.19,2016-04-01,31 days,1
102338,7,B,201605,3,3,3,20160525.0,20160509.0,4541.31,1053.9,2016-05-01,30 days,1
102338,7,B,201609,2,2,2,20160913.0,20160909.0,3292.76,850.43,2016-09-01,123 days,1
102338,7,B,201610,1,1,1,20161010.0,20161010.0,6760.0,1360.0,2016-10-01,30 days,1
102338,7,B,201611,1,1,1,20161104.0,20161104.0,3625.0,725.0,2016-11-01,31 days,1
102338,7,B,201612,6,3,2,20161227.0,20161209.0,1989.57,549.5,2016-12-01,30 days,1
102338,7,B,201702,3,2,2,20170222.0,20170221.0,3038.6,304.5,2017-02-01,62 days,1
102338,7,B,201703,2,2,2,20170321.0,20170303.0,590.21,39.51,2017-03-01,28 days,1
102338,7,B,201704,1,1,1,20170414.0,20170414.0,3625.0,721.0,2017-04-01,31 days,1
102338,7,B,201705,4,3,2,20170517.0,20170509.0,2637.34,251.44,2017-05-01,30 days,1
102338,7,B,201706,0,0,0,,,0.0,0.0,2017-06-01,31 days,1
102338,7,B,201707,2,2,2,20170712.0,20170707.0,3714.4,756.21,2017-07-01,30 days,1
102338,7,B,201708,0,0,0,,,0.0,0.0,2017-08-01,31 days,1
102338,7,B,201709,2,2,3,20170928.0,20170920.0,7250.0,1446.0,2017-09-01,31 days,1
102338,7,B,201710,0,0,0,,,0.0,0.0,2017-10-01,30 days,1
102338,7,B,201711,1,1,1,20171122.0,20171122.0,0.0,0.0,2017-11-01,31 days,1
102338,7,B,201712,0,0,0,,,0.0,0.0,2017-12-01,30 days,1
102338,7,B,201806,10,6,1,20180605.0,20180605.0,1092.91,564.49,2018-06-01,182 days,1
102338,7,B,201808,1,1,1,20180802.0,20180802.0,2247.05,235.05,2018-08-01,61 days,1
102338,7,B,201809,0,0,0,,,0.0,0.0,2018-09-01,31 days,1
102338,7,B,201903,27,9,1,20190326.0,20190326.0,294.11,91.8,2019-03-01,181 days,1
102338,7,B,201904,0,0,0,,,0.0,0.0,2019-04-01,31 days,1
102338,7,B,201905,0,0,0,,,0.0,0.0,2019-05-01,30 days,1
102338,7,B,201906,1,1,2,20190625.0,20190606.0,6054.0,1492.74,2019-06-01,31 days,1
102338,7,B,201907,8,6,1,20190723.0,20190723.0,231.75,83.06,2019-07-01,30 days,1
102338,7,B,201908,47,18,7,20190827.0,20190808.0,1435.09,490.47,2019-08-01,31 days,1
102338,7,B,201909,41,15,7,20190930.0,20190903.0,950.68,367.87,2019-09-01,31 days,1
102338,7,B,201910,11,6,2,20191015.0,20191007.0,152.35,54.28,2019-10-01,30 days,1
102338,7,B,201911,3,3,3,20191122.0,20191111.0,11507.7,2688.94,2019-11-01,31 days,1
