customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
956000,6,C,201601,1,1,1,20160113.0,20160113.0,292.14,147.16,2016-01-01,,1
956000,6,C,201604,1,1,1,20160411.0,20160411.0,972.0,298.52,2016-04-01,91 days,1
956000,6,C,201605,6,3,2,20160518.0,20160513.0,608.28,183.08,2016-05-01,30 days,1
956000,6,C,201606,2,2,1,20160606.0,20160606.0,564.0,185.54,2016-06-01,31 days,1
956000,6,C,201607,10,5,5,20160729.0,20160712.0,2425.48,601.2,2016-07-01,30 days,1
956000,6,C,201608,4,3,3,20160822.0,20160808.0,1239.44,355.28,2016-08-01,31 days,1
956000,6,C,201609,13,7,8,20160929.0,20160902.0,1851.0,498.88,2016-09-01,31 days,1
956000,6,C,201610,10,4,5,20161031.0,20161006.0,4938.57,996.88,2016-10-01,30 days,1
956000,6,C,201611,4,3,2,20161121.0,20161104.0,175.3,29.35,2016-11-01,31 days,1
956000,6,C,201612,11,5,7,20161222.0,20161202.0,3427.43,729.1,2016-12-01,30 days,1
956000,6,C,201702,4,3,3,20170227.0,20170217.0,3468.7,764.21,2017-02-01,62 days,1
956000,6,C,201703,4,4,3,20170322.0,20170303.0,1016.64,213.29,2017-03-01,28 days,1
956000,6,C,201704,2,1,1,20170417.0,20170417.0,2357.03,522.22,2017-04-01,31 days,1
956000,6,C,201705,2,1,1,20170502.0,20170502.0,331.9,97.56,2017-05-01,30 days,1
956000,6,C,201706,2,1,1,20170605.0,20170605.0,0.0,0.0,2017-06-01,31 days,1
956000,6,C,201707,1,1,1,20170711.0,20170711.0,204.92,46.88,2017-07-01,30 days,1
956000,6,C,201709,10,5,5,20170921.0,20170905.0,19327.75,5237.55,2017-09-01,62 days,1
956000,6,C,201712,0,0,0,,,0.0,-52.95,2017-12-01,91 days,1
956000,6,C,201801,9,4,1,20180110.0,20180110.0,7384.42,1869.04,2018-01-01,31 days,1
956000,6,C,201802,13,4,3,20180223.0,20180213.0,1182.5,-36.89,2018-02-01,31 days,1
956000,6,C,201803,26,9,9,20180330.0,20180301.0,12764.46,2749.47,2018-03-01,28 days,1
956000,6,C,201804,19,5,6,20180424.0,20180403.0,15562.77,2725.3,2018-04-01,31 days,1
956000,6,C,201805,33,11,4,20180525.0,20180503.0,13137.6,2972.04,2018-05-01,30 days,1
956000,6,C,201806,20,6,6,20180622.0,20180601.0,13093.78,2844.77,2018-06-01,31 days,1
956000,6,C,201807,23,7,6,20180725.0,20180709.0,11142.3,2629.4,2018-07-01,30 days,1
956000,6,C,201808,12,8,3,20180820.0,20180801.0,1440.15,331.81,2018-08-01,31 days,1
956000,6,C,201810,5,1,1,20181030.0,20181030.0,1025.7,252.47,2018-10-01,61 days,1
956000,6,C,201811,5,4,2,20181108.0,20181107.0,2394.3,725.11,2018-11-01,31 days,1
956000,6,C,201901,2,1,1,20190125.0,20190125.0,4925.74,1316.63,2019-01-01,61 days,1
956000,6,C,201902,4,3,3,20190226.0,20190206.0,7647.14,2626.18,2019-02-01,31 days,1
956000,6,C,201904,3,2,2,20190426.0,20190424.0,439.05,132.98,2019-04-01,59 days,1
956000,6,C,201905,1,1,1,20190520.0,20190520.0,4.0,49.08,2019-05-01,30 days,1
956000,6,C,201906,11,6,3,20190619.0,20190607.0,1656.3,617.55,2019-06-01,31 days,1
956000,6,C,201907,2,2,1,20190731.0,20190731.0,7146.63,1428.84,2019-07-01,30 days,1
956000,6,C,201909,2,1,2,20190930.0,20190925.0,3739.22,1288.36,2019-09-01,62 days,1
956000,6,C,201910,1,1,1,20191009.0,20191009.0,1014.56,349.99,2019-10-01,30 days,1
956000,6,C,201911,5,4,2,20191126.0,20191101.0,276.9,128.27,2019-11-01,31 days,1
