customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
16025,7,B,201601,22,10,9,20160129.0,20160105.0,2949.87,477.31,2016-01-01,,0
16025,7,B,201602,12,6,7,20160226.0,20160202.0,1773.41,738.41,2016-02-01,31 days,0
16025,7,B,201603,4,1,2,20160317.0,20160302.0,424.52,165.89,2016-03-01,29 days,0
16025,7,B,201604,3,3,1,20160406.0,20160406.0,259.5,103.6,2016-04-01,31 days,0
16025,7,B,201605,11,7,4,20160526.0,20160502.0,739.96,291.05,2016-05-01,30 days,0
16025,7,B,201606,8,4,2,20160610.0,20160606.0,155.13,66.14,2016-06-01,31 days,0
16025,7,B,201607,4,2,4,20160722.0,20160707.0,673.18,233.84,2016-07-01,30 days,0
16025,7,B,201608,11,7,8,20160830.0,20160802.0,412.71,173.74,2016-08-01,31 days,0
16025,7,B,201609,10,3,4,20160929.0,20160906.0,286.72,119.65,2016-09-01,31 days,0
16025,7,B,201610,2,2,2,20161025.0,20161021.0,74.01,33.16,2016-10-01,30 days,0
16025,7,B,201611,13,9,6,20161123.0,20161103.0,23382.88,3223.29,2016-11-01,31 days,0
16025,7,B,201612,18,14,6,20161230.0,20161202.0,7227.85,1402.33,2016-12-01,30 days,0
16025,7,B,201701,2,2,2,20170130.0,20170126.0,4371.65,1434.69,2017-01-01,31 days,0
16025,7,B,201702,3,3,4,20170228.0,20170202.0,763.87,181.57,2017-02-01,31 days,0
16025,7,B,201703,10,4,3,20170315.0,20170302.0,1157.09,223.02,2017-03-01,28 days,0
16025,7,B,201704,9,7,5,20170428.0,20170406.0,-384.79,-111.43,2017-04-01,31 days,0
16025,7,B,201705,19,9,9,20170531.0,20170509.0,5786.37,1274.9,2017-05-01,30 days,0
16025,7,B,201706,7,5,5,20170630.0,20170602.0,5170.18,1372.46,2017-06-01,31 days,0
16025,7,B,201707,5,2,3,20170728.0,20170711.0,147.63,65.38,2017-07-01,30 days,0
16025,7,B,201708,25,6,9,20170825.0,20170810.0,2441.68,552.98,2017-08-01,31 days,0
16025,7,B,201709,3,3,4,20170914.0,20170905.0,1051.11,231.3,2017-09-01,31 days,0
16025,7,B,201710,8,5,4,20171018.0,20171003.0,1425.49,498.66,2017-10-01,30 days,0
16025,7,B,201711,8,5,5,20171130.0,20171102.0,386.88,145.57,2017-11-01,31 days,0
16025,7,B,201712,3,2,2,20171214.0,20171205.0,1369.07,230.88,2017-12-01,30 days,0
16025,7,B,201801,9,4,4,20180124.0,20180102.0,700.25,261.69,2018-01-01,31 days,0
16025,7,B,201802,4,3,3,20180216.0,20180201.0,1316.59,290.96,2018-02-01,31 days,0
16025,7,B,201803,11,5,3,20180328.0,20180314.0,19.91,94.3,2018-03-01,28 days,0
16025,7,B,201804,14,6,5,20180430.0,20180416.0,1054.98,348.8,2018-04-01,31 days,0
16025,7,B,201805,8,5,3,20180522.0,20180502.0,1024.78,413.69,2018-05-01,30 days,0
16025,7,B,201806,8,5,5,20180620.0,20180601.0,1050.92,407.67,2018-06-01,31 days,0
16025,7,B,201807,6,5,3,20180723.0,20180705.0,4700.64,-399.22,2018-07-01,30 days,0
16025,7,B,201808,7,6,4,20180817.0,20180802.0,82.3,1019.69,2018-08-01,31 days,0
16025,7,B,201809,6,4,3,20180906.0,20180904.0,305.27,129.42,2018-09-01,31 days,0
16025,7,B,201810,5,4,3,20181030.0,20181001.0,737.94,304.44,2018-10-01,30 days,0
16025,7,B,201811,5,4,3,20181121.0,20181105.0,574.66,221.98,2018-11-01,31 days,0
16025,7,B,201812,1,1,1,20181210.0,20181210.0,107.6,45.67,2018-12-01,30 days,0
16025,7,B,201901,2,2,1,20190104.0,20190104.0,34.63,10.84,2019-01-01,31 days,0
16025,7,B,201902,5,3,2,20190215.0,20190212.0,227.67,90.24,2019-02-01,31 days,0
16025,7,B,201903,11,9,5,20190321.0,20190305.0,1174.3,421.89,2019-03-01,28 days,0
16025,7,B,201904,4,3,3,20190423.0,20190403.0,578.26,216.2,2019-04-01,31 days,0
16025,7,B,201905,12,5,4,20190529.0,20190506.0,1035.57,401.89,2019-05-01,30 days,0
16025,7,B,201906,3,2,2,20190628.0,20190614.0,1012.5,424.82,2019-06-01,31 days,0
16025,7,B,201907,14,7,6,20190726.0,20190708.0,369.88,143.36,2019-07-01,30 days,0
16025,7,B,201908,4,4,4,20190822.0,20190801.0,346.51,77.76,2019-08-01,31 days,0
16025,7,B,201909,19,6,7,20190924.0,20190906.0,950.4,350.26,2019-09-01,31 days,0
16025,7,B,201910,11,7,6,20191031.0,20191001.0,2238.27,713.69,2019-10-01,30 days,0
16025,7,B,201911,4,4,4,20191127.0,20191106.0,449.48,177.35,2019-11-01,31 days,0
16025,7,B,201912,7,4,6,20191227.0,20191202.0,371.03,146.03,2019-12-01,30 days,0
