customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
467724,9,B,201601,8,3,7,20160129.0,20160106.0,3538.49,915.93,2016-01-01,,1
467724,9,B,201602,17,10,7,20160226.0,20160202.0,8478.46,2266.53,2016-02-01,31 days,1
467724,9,B,201603,11,4,5,20160330.0,20160310.0,5226.93,1350.87,2016-03-01,29 days,1
467724,9,B,201604,12,3,5,20160419.0,20160404.0,1498.06,397.45,2016-04-01,31 days,1
467724,9,B,201605,9,5,5,20160525.0,20160509.0,1302.7,366.49,2016-05-01,30 days,1
467724,9,B,201606,7,4,5,20160630.0,20160607.0,2793.24,769.87,2016-06-01,31 days,1
467724,9,B,201607,23,12,6,20160725.0,20160713.0,4469.14,1260.28,2016-07-01,30 days,1
467724,9,B,201608,17,4,8,20160824.0,20160801.0,4485.92,1123.99,2016-08-01,31 days,1
467724,9,B,201609,11,5,5,20160928.0,20160902.0,3341.83,777.03,2016-09-01,31 days,1
467724,9,B,201610,27,14,10,20161031.0,20161003.0,5341.74,1266.25,2016-10-01,30 days,1
467724,9,B,201611,4,3,4,20161123.0,20161108.0,1479.04,431.01,2016-11-01,31 days,1
467724,9,B,201612,7,3,5,20161230.0,20161206.0,5869.11,1376.53,2016-12-01,30 days,1
467724,9,B,201701,7,5,4,20170117.0,20170110.0,-231.83,-1.67,2017-01-01,31 days,1
467724,9,B,201702,2,2,2,20170216.0,20170208.0,394.88,106.84,2017-02-01,31 days,1
467724,9,B,201703,9,5,4,20170331.0,20170307.0,1508.58,454.37,2017-03-01,28 days,1
467724,9,B,201704,1,1,1,20170407.0,20170407.0,202.96,105.54,2017-04-01,31 days,1
467724,9,B,201705,6,3,7,20170525.0,20170501.0,10553.05,2309.23,2017-05-01,30 days,1
467724,9,B,201706,5,2,3,20170626.0,20170616.0,315.89,77.8,2017-06-01,31 days,1
467724,9,B,201707,2,1,2,20170725.0,20170724.0,1120.12,234.12,2017-07-01,30 days,1
467724,9,B,201708,1,1,1,20170818.0,20170818.0,196.8,46.3,2017-08-01,31 days,1
467724,9,B,201709,3,2,2,20170928.0,20170918.0,233.47,82.09,2017-09-01,31 days,1
467724,9,B,201710,2,2,1,20171004.0,20171004.0,36.65,13.71,2017-10-01,30 days,1
467724,9,B,201801,2,2,2,20180115.0,20180105.0,83.03,21.62,2018-01-01,92 days,1
467724,9,B,201803,2,1,3,20180322.0,20180306.0,127.39,34.51,2018-03-01,59 days,1
467724,9,B,201806,2,1,2,20180625.0,20180608.0,762.29,161.02,2018-06-01,92 days,1
467724,9,B,201807,1,1,2,20180727.0,20180726.0,164.74,43.89,2018-07-01,30 days,1
467724,9,B,201809,0,0,0,,,729.59,217.29,2018-09-01,62 days,1
467724,9,B,201810,1,1,1,20181002.0,20181002.0,8.66,3.26,2018-10-01,30 days,1
467724,9,B,201811,4,4,4,20181121.0,20181102.0,1816.46,521.17,2018-11-01,31 days,1
467724,9,B,201902,1,1,1,20190218.0,20190218.0,23.51,8.87,2019-02-01,92 days,1
467724,9,B,201904,6,2,1,20190411.0,20190411.0,179.58,63.25,2019-04-01,59 days,1
467724,9,B,201905,1,1,3,20190530.0,20190514.0,1150.95,275.95,2019-05-01,30 days,1
