customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
681701,3,B,201601,1,1,1,20160131.0,20160131.0,37.4,12.56,2016-01-01,,1
681701,3,B,201604,2,1,2,20160429.0,20160428.0,2003.16,212.76,2016-04-01,91 days,1
681701,3,B,201606,2,2,1,20160629.0,20160629.0,0.0,0.0,2016-06-01,61 days,1
681701,3,B,201607,2,2,2,20160720.0,20160707.0,512.73,113.78,2016-07-01,30 days,1
681701,3,B,201608,2,2,3,20160824.0,20160809.0,519.0,77.72,2016-08-01,31 days,1
681701,3,B,201610,1,1,1,20161017.0,20161017.0,0.0,0.0,2016-10-01,61 days,1
681701,3,B,201611,2,1,1,20161117.0,20161117.0,2034.56,200.4,2016-11-01,31 days,1
681701,3,B,201701,3,1,1,20170123.0,20170123.0,2430.75,388.9,2017-01-01,61 days,1
681701,3,B,201704,2,2,2,20170425.0,20170420.0,737.99,111.94,2017-04-01,90 days,1
681701,3,B,201705,1,1,1,20170516.0,20170516.0,1694.25,444.15,2017-05-01,30 days,1
681701,3,B,201706,2,1,1,20170614.0,20170614.0,737.38,-97.16,2017-06-01,31 days,1
681701,3,B,201707,2,1,2,20170718.0,20170712.0,4658.2,495.1,2017-07-01,30 days,1
681701,3,B,201708,3,2,2,20170830.0,20170807.0,1581.22,442.83,2017-08-01,31 days,1
681701,3,B,201709,2,1,2,20170922.0,20170906.0,8576.4,1166.02,2017-09-01,31 days,1
681701,3,B,201710,3,1,2,20171011.0,20171010.0,6422.44,963.36,2017-10-01,30 days,1
681701,3,B,201711,3,2,2,20171120.0,20171113.0,4311.73,714.31,2017-11-01,31 days,1
681701,3,B,201712,2,1,1,20171205.0,20171205.0,3918.2,587.64,2017-12-01,30 days,1
681701,3,B,201801,2,2,2,20180130.0,20180125.0,1657.79,329.77,2018-01-01,31 days,1
681701,3,B,201804,1,1,1,20180412.0,20180412.0,799.71,305.87,2018-04-01,90 days,1
681701,3,B,201809,6,1,3,20180925.0,20180911.0,9845.14,1270.33,2018-09-01,153 days,1
681701,3,B,201810,1,1,1,20181017.0,20181017.0,1572.64,204.44,2018-10-01,30 days,1
