customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
728235,6,B,201601,156,21,14,20160129.0,20160104.0,8642.49,3121.09,2016-01-01,,1
728235,6,B,201602,90,22,10,20160229.0,20160201.0,6964.01,2440.43,2016-02-01,31 days,1
728235,6,B,201603,67,19,11,20160331.0,20160303.0,6920.16,2395.43,2016-03-01,29 days,1
728235,6,B,201604,42,11,4,20160427.0,20160401.0,2780.92,1231.11,2016-04-01,31 days,1
728235,6,B,201605,9,5,3,20160518.0,20160513.0,2618.75,1200.64,2016-05-01,30 days,1
728235,6,B,201606,16,8,3,20160623.0,20160613.0,3323.68,912.71,2016-06-01,31 days,1
728235,6,B,201607,16,10,4,20160725.0,20160713.0,2805.65,1243.72,2016-07-01,30 days,1
728235,6,B,201608,18,9,3,20160822.0,20160804.0,1147.98,426.54,2016-08-01,31 days,1
728235,6,B,201609,33,11,8,20160927.0,20160906.0,1339.72,448.26,2016-09-01,31 days,1
728235,6,B,201610,31,19,8,20161025.0,20161003.0,855.96,297.71,2016-10-01,30 days,1
728235,6,B,201611,32,14,11,20161130.0,20161101.0,3467.53,917.71,2016-11-01,31 days,1
728235,6,B,201612,28,9,4,20161213.0,20161201.0,906.55,356.54,2016-12-01,30 days,1
728235,6,B,201701,8,5,4,20170124.0,20170109.0,2061.82,1100.58,2017-01-01,31 days,1
728235,6,B,201702,18,12,5,20170228.0,20170214.0,1294.77,514.71,2017-02-01,31 days,1
728235,6,B,201703,28,8,7,20170329.0,20170301.0,4227.49,662.47,2017-03-01,28 days,1
728235,6,B,201704,12,7,4,20170425.0,20170406.0,452.5,144.59,2017-04-01,31 days,1
728235,6,B,201705,37,12,8,20170524.0,20170504.0,1198.64,478.37,2017-05-01,30 days,1
728235,6,B,201706,16,8,4,20170628.0,20170606.0,1300.34,478.98,2017-06-01,31 days,1
728235,6,B,201707,1,1,1,20170713.0,20170713.0,318.92,130.4,2017-07-01,30 days,1
728235,6,B,201708,32,13,5,20170831.0,20170801.0,2910.01,826.4,2017-08-01,31 days,1
728235,6,B,201709,8,7,4,20170927.0,20170906.0,1461.2,585.44,2017-09-01,31 days,1
728235,6,B,201710,61,17,13,20171026.0,20171004.0,4113.64,1454.86,2017-10-01,30 days,1
728235,6,B,201711,39,14,7,20171130.0,20171101.0,6892.08,2201.89,2017-11-01,31 days,1
728235,6,B,201712,6,6,4,20171221.0,20171205.0,949.79,354.06,2017-12-01,30 days,1
728235,6,B,201801,37,11,3,20180126.0,20180124.0,2281.59,671.21,2018-01-01,31 days,1
728235,6,B,201802,14,6,3,20180216.0,20180206.0,2344.95,873.4,2018-02-01,31 days,1
728235,6,B,201803,22,8,3,20180322.0,20180313.0,663.2,273.75,2018-03-01,28 days,1
728235,6,B,201804,45,15,9,20180426.0,20180403.0,6719.96,2084.4,2018-04-01,31 days,1
728235,6,B,201805,53,18,13,20180531.0,20180502.0,10793.35,3500.77,2018-05-01,30 days,1
728235,6,B,201806,56,18,12,20180628.0,20180601.0,12951.1,4648.68,2018-06-01,31 days,1
728235,6,B,201807,15,7,4,20180716.0,20180706.0,2136.94,737.29,2018-07-01,30 days,1
728235,6,B,201808,16,7,4,20180820.0,20180809.0,1179.59,404.84,2018-08-01,31 days,1
728235,6,B,201810,0,0,0,,,0.0,0.0,2018-10-01,61 days,1
728235,6,B,201812,3,3,1,20181204.0,20181204.0,294.48,70.91,2018-12-01,61 days,1
728235,6,B,201901,8,6,2,20190121.0,20190111.0,381.37,126.14,2019-01-01,31 days,1
728235,6,B,201902,0,0,0,,,208.15,75.09,2019-02-01,31 days,1
728235,6,B,201903,9,5,2,20190327.0,20190325.0,77.79,34.73,2019-03-01,28 days,1
728235,6,B,201904,1,1,1,20190401.0,20190401.0,347.27,138.6,2019-04-01,31 days,1
728235,6,B,201905,7,5,3,20190530.0,20190521.0,906.56,374.04,2019-05-01,30 days,1
728235,6,B,201906,1,1,1,20190612.0,20190612.0,23.11,4.98,2019-06-01,31 days,1
728235,6,B,201907,2,2,1,20190716.0,20190716.0,674.08,261.7,2019-07-01,30 days,1
728235,6,B,201910,0,0,0,,,408.99,119.52,2019-10-01,92 days,1
728235,6,B,201911,1,1,1,20191112.0,20191112.0,135.5,81.94,2019-11-01,31 days,1
