customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
865560,6,A,201602,1,1,1,20160222.0,20160222.0,0.02,-39.98,2016-02-01,,0
865560,6,A,201604,42,13,9,20160429.0,20160412.0,13674.97,2474.75,2016-04-01,60 days,0
865560,6,A,201605,7,6,9,20160531.0,20160503.0,6571.21,2122.92,2016-05-01,30 days,0
865560,6,A,201606,10,8,5,20160628.0,20160608.0,5501.96,677.2,2016-06-01,31 days,0
865560,6,A,201607,1,1,1,20160715.0,20160715.0,1250.6,-157.65,2016-07-01,30 days,0
865560,6,A,201608,5,4,4,20160830.0,20160808.0,3833.89,600.5,2016-08-01,31 days,0
865560,6,A,201609,3,3,2,20160908.0,20160901.0,592.92,81.27,2016-09-01,31 days,0
865560,6,A,201610,2,1,2,20161020.0,20161007.0,256.09,89.3,2016-10-01,30 days,0
865560,6,A,201612,0,0,0,,,-244.82,-244.82,2016-12-01,61 days,0
865560,6,A,201701,1,1,1,20170123.0,20170123.0,8256.5,404.4,2017-01-01,31 days,0
865560,6,A,201702,1,1,1,20170214.0,20170214.0,165.08,21.38,2017-02-01,31 days,0
865560,6,A,201906,1,1,1,20190606.0,20190606.0,2691.0,414.0,2019-06-01,850 days,0
865560,6,A,201907,3,3,2,20190724.0,20190722.0,41084.0,3540.0,2019-07-01,30 days,0
865560,6,A,201908,22,2,3,20190821.0,20190813.0,14808.28,9565.6,2019-08-01,31 days,0
865560,6,A,201909,6,2,5,20190926.0,20190910.0,5514.28,983.7,2019-09-01,31 days,0
865560,6,A,201910,3,3,3,20191018.0,20191001.0,-5534.7,-9553.82,2019-10-01,30 days,0
865560,6,A,201911,2,2,1,20191114.0,20191114.0,-147.11,-36.18,2019-11-01,31 days,0
865560,6,A,201912,0,0,0,,,-53.72,-9.67,2019-12-01,30 days,0
