customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
529735,9,B,201603,3,1,1,20160323.0,20160323.0,185.94,41.25,2016-03-01,,0
529735,9,B,201604,2,1,1,20160414.0,20160414.0,520.59,197.23,2016-04-01,31 days,0
529735,9,B,201605,4,3,2,20160531.0,20160517.0,6015.84,970.32,2016-05-01,30 days,0
529735,9,B,201607,1,1,1,20160712.0,20160712.0,3138.2,1359.56,2016-07-01,61 days,0
529735,9,B,201611,5,1,2,20161117.0,20161111.0,229.81,52.93,2016-11-01,123 days,0
529735,9,B,201612,1,1,1,20161227.0,20161227.0,1544.65,247.45,2016-12-01,30 days,0
529735,9,B,201702,1,1,1,20170221.0,20170221.0,3493.98,559.02,2017-02-01,62 days,0
529735,9,B,201703,1,1,1,20170320.0,20170320.0,2983.4,596.75,2017-03-01,28 days,0
529735,9,B,201704,8,3,3,20170424.0,20170418.0,8657.03,3978.84,2017-04-01,31 days,0
529735,9,B,201705,0,0,0,,,0.0,-0.01,2017-05-01,30 days,0
529735,9,B,201706,13,4,4,20170620.0,20170606.0,-2117.07,-446.78,2017-06-01,31 days,0
529735,9,B,201707,4,3,3,20170718.0,20170706.0,587.98,193.2,2017-07-01,30 days,0
529735,9,B,201708,10,7,4,20170830.0,20170824.0,11218.89,1759.74,2017-08-01,31 days,0
529735,9,B,201709,1,1,1,20170905.0,20170905.0,289.9,133.78,2017-09-01,31 days,0
529735,9,B,201710,32,8,8,20171027.0,20171003.0,16049.67,3421.12,2017-10-01,30 days,0
529735,9,B,201711,30,10,11,20171127.0,20171107.0,22104.18,4411.54,2017-11-01,31 days,0
529735,9,B,201712,6,4,5,20171229.0,20171206.0,9219.44,1646.15,2017-12-01,30 days,0
529735,9,B,201801,16,8,6,20180129.0,20180109.0,14066.48,2761.66,2018-01-01,31 days,0
529735,9,B,201802,21,6,5,20180228.0,20180208.0,6619.81,1750.8,2018-02-01,31 days,0
529735,9,B,201803,15,8,5,20180330.0,20180301.0,11556.33,2272.15,2018-03-01,28 days,0
529735,9,B,201804,24,10,12,20180430.0,20180402.0,18999.03,2847.79,2018-04-01,31 days,0
529735,9,B,201805,9,5,4,20180529.0,20180516.0,5000.1,521.54,2018-05-01,30 days,0
529735,9,B,201806,23,9,11,20180628.0,20180601.0,24899.74,4426.61,2018-06-01,31 days,0
529735,9,B,201807,35,13,16,20180731.0,20180702.0,28884.21,5274.75,2018-07-01,30 days,0
529735,9,B,201808,32,10,12,20180830.0,20180801.0,25044.47,5476.47,2018-08-01,31 days,0
529735,9,B,201809,20,8,10,20180927.0,20180904.0,24863.8,4740.79,2018-09-01,31 days,0
529735,9,B,201810,24,10,10,20181029.0,20181002.0,47548.26,9603.18,2018-10-01,30 days,0
529735,9,B,201811,26,10,8,20181130.0,20181102.0,7126.47,3157.35,2018-11-01,31 days,0
529735,9,B,201812,40,11,7,20181226.0,20181204.0,24026.89,5240.61,2018-12-01,30 days,0
529735,9,B,201901,17,8,8,20190130.0,20190104.0,17393.75,4190.5,2019-01-01,31 days,0
529735,9,B,201902,23,9,5,20190228.0,20190204.0,21633.46,3731.16,2019-02-01,31 days,0
529735,9,B,201903,19,8,4,20190328.0,20190301.0,14340.48,2369.13,2019-03-01,28 days,0
529735,9,B,201904,21,9,8,20190423.0,20190401.0,32453.36,8431.01,2019-04-01,31 days,0
529735,9,B,201905,15,8,6,20190530.0,20190501.0,12534.89,3019.35,2019-05-01,30 days,0
529735,9,B,201906,18,8,6,20190628.0,20190607.0,13781.32,2769.29,2019-06-01,31 days,0
529735,9,B,201907,11,4,3,20190730.0,20190717.0,8811.73,2195.7,2019-07-01,30 days,0
529735,9,B,201908,17,10,8,20190830.0,20190801.0,8414.84,2862.47,2019-08-01,31 days,0
529735,9,B,201909,22,10,10,20190925.0,20190903.0,21094.59,7217.24,2019-09-01,31 days,0
529735,9,B,201910,12,5,5,20191031.0,20191011.0,12324.21,4649.16,2019-10-01,30 days,0
529735,9,B,201911,20,10,5,20191118.0,20191105.0,22724.64,6642.18,2019-11-01,31 days,0
529735,9,B,201912,16,6,5,20191227.0,20191203.0,26092.96,9147.52,2019-12-01,30 days,0
