customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
769370,8,B,201601,12,6,6,20160129.0,20160118.0,3667.14,941.97,2016-01-01,,0
769370,8,B,201602,11,6,7,20160224.0,20160202.0,3867.41,776.31,2016-02-01,31 days,0
769370,8,B,201603,18,6,12,20160331.0,20160304.0,5991.29,3441.81,2016-03-01,29 days,0
769370,8,B,201604,18,10,8,20160429.0,20160405.0,6510.87,1656.91,2016-04-01,31 days,0
769370,8,B,201605,21,11,9,20160531.0,20160502.0,7919.94,1928.98,2016-05-01,30 days,0
769370,8,B,201606,26,12,14,20160629.0,20160601.0,29384.84,6696.03,2016-06-01,31 days,0
769370,8,B,201607,45,16,12,20160729.0,20160711.0,54857.04,10782.98,2016-07-01,30 days,0
769370,8,B,201608,74,25,20,20160831.0,20160801.0,67579.43,11678.94,2016-08-01,31 days,0
769370,8,B,201609,90,26,19,20160930.0,20160901.0,49425.38,10978.31,2016-09-01,31 days,0
769370,8,B,201610,35,16,16,20161027.0,20161003.0,58829.45,10975.37,2016-10-01,30 days,0
769370,8,B,201611,20,11,13,20161130.0,20161101.0,11738.48,3521.42,2016-11-01,31 days,0
769370,8,B,201612,19,6,7,20161227.0,20161205.0,5307.83,1480.41,2016-12-01,30 days,0
769370,8,B,201701,29,14,13,20170131.0,20170104.0,6507.91,1352.09,2017-01-01,31 days,0
769370,8,B,201702,42,15,18,20170228.0,20170201.0,45448.31,9278.68,2017-02-01,31 days,0
769370,8,B,201703,47,17,15,20170331.0,20170302.0,41645.15,9408.37,2017-03-01,28 days,0
769370,8,B,201704,50,20,15,20170428.0,20170403.0,19694.32,4540.37,2017-04-01,31 days,0
769370,8,B,201705,30,11,16,20170531.0,20170501.0,13805.16,2464.03,2017-05-01,30 days,0
769370,8,B,201706,28,10,12,20170629.0,20170601.0,18093.33,3604.71,2017-06-01,31 days,0
769370,8,B,201707,34,12,14,20170731.0,20170706.0,23331.69,5023.01,2017-07-01,30 days,0
769370,8,B,201708,79,23,20,20170831.0,20170802.0,40391.28,7960.3,2017-08-01,31 days,0
769370,8,B,201709,80,23,19,20170929.0,20170901.0,61851.86,12101.15,2017-09-01,31 days,0
769370,8,B,201710,23,11,15,20171031.0,20171002.0,30560.42,5965.66,2017-10-01,30 days,0
769370,8,B,201711,24,9,10,20171130.0,20171101.0,6505.37,1480.76,2017-11-01,31 days,0
769370,8,B,201712,37,11,14,20171229.0,20171201.0,11963.07,2405.3,2017-12-01,30 days,0
769370,8,B,201801,19,11,12,20180131.0,20180104.0,12506.88,2811.35,2018-01-01,31 days,0
769370,8,B,201802,38,12,15,20180228.0,20180201.0,12717.7,2592.52,2018-02-01,31 days,0
769370,8,B,201803,51,14,17,20180330.0,20180301.0,16106.89,3260.47,2018-03-01,28 days,0
769370,8,B,201804,42,12,14,20180430.0,20180403.0,10464.54,2190.2,2018-04-01,31 days,0
769370,8,B,201805,49,9,15,20180531.0,20180501.0,11658.81,2044.25,2018-05-01,30 days,0
769370,8,B,201806,52,16,13,20180629.0,20180606.0,20121.01,3287.04,2018-06-01,31 days,0
769370,8,B,201807,86,12,19,20180731.0,20180702.0,37928.86,7043.53,2018-07-01,30 days,0
769370,8,B,201808,52,13,15,20180831.0,20180802.0,25892.21,6125.81,2018-08-01,31 days,0
769370,8,B,201809,132,27,17,20180930.0,20180904.0,59845.34,13666.13,2018-09-01,31 days,0
769370,8,B,201810,42,16,20,20181029.0,20181001.0,43098.11,7229.18,2018-10-01,30 days,0
769370,8,B,201811,25,9,13,20181121.0,20181101.0,18808.36,4303.84,2018-11-01,31 days,0
769370,8,B,201812,31,12,8,20181228.0,20181204.0,8389.4,1266.38,2018-12-01,30 days,0
769370,8,B,201901,49,16,14,20190131.0,20190104.0,33761.51,6209.84,2019-01-01,31 days,0
769370,8,B,201902,55,21,15,20190228.0,20190204.0,25004.94,4856.31,2019-02-01,31 days,0
769370,8,B,201903,83,14,15,20190329.0,20190304.0,33319.2,6377.25,2019-03-01,28 days,0
769370,8,B,201904,27,15,16,20190430.0,20190402.0,20279.19,4309.66,2019-04-01,31 days,0
769370,8,B,201905,71,20,15,20190531.0,20190501.0,34217.15,6260.27,2019-05-01,30 days,0
769370,8,B,201906,51,21,18,20190627.0,20190603.0,15479.6,3533.63,2019-06-01,31 days,0
769370,8,B,201907,77,14,16,20190731.0,20190708.0,63598.39,12567.88,2019-07-01,30 days,0
769370,8,B,201908,53,14,16,20190830.0,20190801.0,17582.42,2832.92,2019-08-01,31 days,0
769370,8,B,201909,87,22,17,20190930.0,20190903.0,30285.86,7558.06,2019-09-01,31 days,0
769370,8,B,201910,83,18,18,20191029.0,20191001.0,58809.4,10464.35,2019-10-01,30 days,0
769370,8,B,201911,14,8,7,20191125.0,20191107.0,7876.56,1481.92,2019-11-01,31 days,0
769370,8,B,201912,32,12,11,20191227.0,20191203.0,9290.65,1690.68,2019-12-01,30 days,0
