customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
100856,1,B,201601,2,2,1,20160104.0,20160104.0,1711.57,360.57,2016-01-01,,1
100856,1,B,201602,0,0,0,,,17.36,3.56,2016-02-01,31 days,1
100856,1,B,201603,3,3,2,20160331.0,20160325.0,3490.27,861.72,2016-03-01,29 days,1
100856,1,B,201604,10,4,3,20160425.0,20160405.0,18097.26,3521.6,2016-04-01,31 days,1
100856,1,B,201605,1,1,1,20160531.0,20160531.0,487.29,130.29,2016-05-01,30 days,1
100856,1,B,201606,3,3,2,20160627.0,20160602.0,7480.38,1542.77,2016-06-01,31 days,1
100856,1,B,201607,2,1,1,20160728.0,20160728.0,48.6,9.96,2016-07-01,30 days,1
100856,1,B,201612,1,1,1,20161222.0,20161222.0,445.88,94.1,2016-12-01,153 days,1
100856,1,B,201701,2,1,2,20170124.0,20170120.0,63.68,21.03,2017-01-01,31 days,1
100856,1,B,201702,2,1,1,20170222.0,20170222.0,500.97,136.39,2017-02-01,31 days,1
100856,1,B,201703,4,3,2,20170324.0,20170306.0,4293.04,907.07,2017-03-01,28 days,1
100856,1,B,201704,2,1,1,20170428.0,20170428.0,928.91,176.01,2017-04-01,31 days,1
100856,1,B,201705,3,2,2,20170522.0,20170502.0,4088.74,884.78,2017-05-01,30 days,1
100856,1,B,201706,0,0,0,,,32.4,6.64,2017-06-01,31 days,1
100856,1,B,201707,1,1,1,20170720.0,20170720.0,8.68,1.94,2017-07-01,30 days,1
100856,1,B,201711,1,1,1,20171129.0,20171129.0,119.79,43.06,2017-11-01,123 days,1
100856,1,B,201712,2,2,2,20171221.0,20171219.0,481.02,123.39,2017-12-01,30 days,1
100856,1,B,201801,2,2,1,20180125.0,20180125.0,426.69,111.52,2018-01-01,31 days,1
100856,1,B,201802,13,7,5,20180226.0,20180208.0,313.6,81.59,2018-02-01,31 days,1
100856,1,B,201805,0,0,0,,,102.6,44.04,2018-05-01,89 days,1
100856,1,B,201806,9,4,2,20180619.0,20180601.0,12610.1,2599.28,2018-06-01,31 days,1
100856,1,B,201807,4,3,2,20180726.0,20180719.0,2193.25,535.26,2018-07-01,30 days,1
100856,1,B,201808,11,8,5,20180827.0,20180802.0,28475.61,6767.95,2018-08-01,31 days,1
100856,1,B,201809,4,3,2,20180925.0,20180905.0,7904.59,1963.39,2018-09-01,31 days,1
100856,1,B,201810,7,1,1,20181001.0,20181001.0,3756.99,1140.85,2018-10-01,30 days,1
100856,1,B,201811,1,1,1,20181116.0,20181116.0,2.65,1.29,2018-11-01,31 days,1
100856,1,B,201902,1,1,1,20190220.0,20190220.0,171.9,35.9,2019-02-01,92 days,1
100856,1,B,201903,7,1,1,20190301.0,20190301.0,4275.39,1069.76,2019-03-01,28 days,1
100856,1,B,201904,1,1,1,20190426.0,20190426.0,547.72,186.24,2019-04-01,31 days,1
100856,1,B,201906,0,0,0,,,300.57,64.83,2019-06-01,61 days,1
100856,1,B,201907,3,2,2,20190720.0,20190703.0,732.9,306.6,2019-07-01,30 days,1
100856,1,B,201908,4,3,1,20190823.0,20190823.0,106.23,33.28,2019-08-01,31 days,1
100856,1,B,201909,0,0,0,,,32.4,6.96,2019-09-01,31 days,1
100856,1,B,201910,6,4,4,20191017.0,20191001.0,4173.98,920.65,2019-10-01,30 days,1
100856,1,B,201911,3,3,3,20191126.0,20191104.0,300.47,91.38,2019-11-01,31 days,1
