customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
787776,9,C,201601,1,1,2,20160108.0,20160105.0,19462.5,4337.5,2016-01-01,,1
787776,9,C,201602,2,2,2,20160215.0,20160209.0,-1401.62,-166.65,2016-02-01,31 days,1
787776,9,C,201604,1,1,1,20160413.0,20160413.0,60.99,10.02,2016-04-01,60 days,1
787776,9,C,201605,2,2,2,20160524.0,20160518.0,-2143.96,-28.3,2016-05-01,30 days,1
787776,9,C,201606,9,4,5,20160630.0,20160606.0,17109.27,3860.95,2016-06-01,31 days,1
787776,9,C,201607,1,1,1,20160715.0,20160715.0,2234.77,279.09,2016-07-01,30 days,1
787776,9,C,201608,3,3,3,20160819.0,20160808.0,515.42,123.55,2016-08-01,31 days,1
787776,9,C,201609,2,2,3,20160929.0,20160915.0,2784.23,480.02,2016-09-01,31 days,1
787776,9,C,201610,1,1,3,20161026.0,20161019.0,18556.71,3936.71,2016-10-01,30 days,1
787776,9,C,201611,3,3,3,20161122.0,20161114.0,9276.56,1297.35,2016-11-01,31 days,1
787776,9,C,201612,2,2,1,20161215.0,20161215.0,82782.81,12523.31,2016-12-01,30 days,1
787776,9,C,201701,2,2,2,20170118.0,20170117.0,2007.77,305.56,2017-01-01,31 days,1
787776,9,C,201702,3,3,3,20170221.0,20170202.0,9693.26,2265.25,2017-02-01,31 days,1
787776,9,C,201703,2,2,2,20170320.0,20170301.0,8930.93,1979.5,2017-03-01,28 days,1
787776,9,C,201704,1,1,1,20170428.0,20170428.0,5800.64,1621.9,2017-04-01,31 days,1
787776,9,C,201705,4,3,4,20170526.0,20170501.0,4806.59,849.04,2017-05-01,30 days,1
787776,9,C,201706,6,5,7,20170630.0,20170602.0,10419.64,2065.8,2017-06-01,31 days,1
787776,9,C,201707,4,4,5,20170724.0,20170710.0,17684.88,2972.67,2017-07-01,30 days,1
787776,9,C,201708,1,1,1,20170814.0,20170814.0,100.6,20.12,2017-08-01,31 days,1
787776,9,C,201709,10,4,4,20170919.0,20170908.0,34585.1,4905.75,2017-09-01,31 days,1
787776,9,C,201710,5,4,5,20171013.0,20171002.0,16448.02,4225.65,2017-10-01,30 days,1
787776,9,C,201711,1,1,1,20171117.0,20171117.0,927.76,278.32,2017-11-01,31 days,1
787776,9,C,201712,2,2,2,20171222.0,20171214.0,7913.5,-726.45,2017-12-01,30 days,1
787776,9,C,201801,3,2,5,20180131.0,20180111.0,30664.51,5317.09,2018-01-01,31 days,1
787776,9,C,201802,2,2,4,20180226.0,20180213.0,16002.67,3600.67,2018-02-01,31 days,1
787776,9,C,201803,3,3,3,20180329.0,20180307.0,2518.69,1041.74,2018-03-01,28 days,1
787776,9,C,201805,2,2,2,20180517.0,20180508.0,6585.76,1905.04,2018-05-01,61 days,1
787776,9,C,201806,2,2,2,20180621.0,20180608.0,13290.52,1665.52,2018-06-01,31 days,1
787776,9,C,201807,4,2,2,20180720.0,20180709.0,8160.92,2046.6,2018-07-01,30 days,1
787776,9,C,201808,1,1,1,20180830.0,20180830.0,7973.16,1989.57,2018-08-01,31 days,1
787776,9,C,201810,1,1,1,20181002.0,20181002.0,110.0,110.0,2018-10-01,61 days,1
787776,9,C,201811,1,1,1,20181120.0,20181120.0,-6901.52,-1939.64,2018-11-01,31 days,1
787776,9,C,201812,3,2,4,20181217.0,20181203.0,30756.76,7799.95,2018-12-01,30 days,1
787776,9,C,201901,1,1,1,20190110.0,20190110.0,1317.76,268.57,2019-01-01,31 days,1
787776,9,C,201902,3,2,3,20190226.0,20190220.0,10743.46,3377.1,2019-02-01,31 days,1
787776,9,C,201903,3,3,3,20190329.0,20190320.0,-745.57,-970.7,2019-03-01,28 days,1
787776,9,C,201904,1,1,1,20190412.0,20190412.0,1235.0,768.42,2019-04-01,31 days,1
787776,9,C,201905,1,1,1,20190507.0,20190507.0,-5850.0,0.0,2019-05-01,30 days,1
787776,9,C,201906,2,2,2,20190627.0,20190604.0,8020.5,2045.31,2019-06-01,31 days,1
787776,9,C,201907,3,3,4,20190731.0,20190711.0,32620.3,8485.95,2019-07-01,30 days,1
787776,9,C,201911,3,2,3,20191127.0,20191104.0,4260.45,1077.38,2019-11-01,123 days,1
