customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
973631,9,B,201601,12,2,5,20160126.0,20160111.0,10121.94,2846.45,2016-01-01,,1
973631,9,B,201602,6,2,2,20160224.0,20160203.0,1315.6,393.42,2016-02-01,31 days,1
973631,9,B,201603,1,1,1,20160309.0,20160309.0,128.84,37.58,2016-03-01,29 days,1
973631,9,B,201604,2,1,1,20160419.0,20160419.0,1324.3,386.32,2016-04-01,31 days,1
973631,9,B,201605,2,1,2,20160518.0,20160512.0,1189.2,237.87,2016-05-01,30 days,1
973631,9,B,201606,2,2,1,20160623.0,20160623.0,1258.0,344.03,2016-06-01,31 days,1
973631,9,B,201607,0,0,0,,,352.18,139.52,2016-07-01,30 days,1
973631,9,B,201701,17,3,3,20170126.0,20170110.0,13751.42,3750.29,2017-01-01,184 days,1
973631,9,B,201702,1,1,2,20170228.0,20170221.0,1135.9,348.22,2017-02-01,31 days,1
973631,9,B,201703,1,1,2,20170310.0,20170303.0,2165.9,663.94,2017-03-01,28 days,1
973631,9,B,201705,4,1,3,20170516.0,20170510.0,664.06,209.91,2017-05-01,61 days,1
973631,9,B,201706,4,4,3,20170629.0,20170609.0,871.04,378.44,2017-06-01,31 days,1
973631,9,B,201707,3,2,2,20170731.0,20170721.0,399.11,155.2,2017-07-01,30 days,1
973631,9,B,201708,1,1,1,20170811.0,20170811.0,146.83,45.01,2017-08-01,31 days,1
973631,9,B,201709,5,1,2,20170908.0,20170901.0,1220.25,384.48,2017-09-01,31 days,1
973631,9,B,201711,3,2,2,20171114.0,20171113.0,1066.45,322.73,2017-11-01,61 days,1
973631,9,B,201712,6,1,4,20171220.0,20171201.0,2424.01,849.48,2017-12-01,30 days,1
973631,9,B,201801,7,2,4,20180124.0,20180102.0,1004.19,295.67,2018-01-01,31 days,1
973631,9,B,201805,4,1,1,20180503.0,20180503.0,763.73,197.48,2018-05-01,120 days,1
973631,9,B,201806,5,1,2,20180622.0,20180612.0,1431.87,357.45,2018-06-01,31 days,1
973631,9,B,201807,4,2,3,20180727.0,20180717.0,2680.6,708.24,2018-07-01,30 days,1
973631,9,B,201808,4,1,3,20180828.0,20180808.0,487.39,149.17,2018-08-01,31 days,1
973631,9,B,201809,6,3,1,20180905.0,20180905.0,278.69,110.66,2018-09-01,31 days,1
973631,9,B,201811,12,7,6,20181121.0,20181106.0,4035.08,1297.02,2018-11-01,61 days,1
973631,9,B,201812,15,5,6,20181228.0,20181204.0,11666.69,4353.49,2018-12-01,30 days,1
973631,9,B,201901,7,4,2,20190107.0,20190104.0,274.91,121.55,2019-01-01,31 days,1
973631,9,B,201902,8,4,3,20190222.0,20190207.0,627.25,205.82,2019-02-01,31 days,1
973631,9,B,201905,5,2,2,20190520.0,20190513.0,1510.47,646.98,2019-05-01,89 days,1
973631,9,B,201906,13,3,2,20190624.0,20190613.0,2068.2,682.27,2019-06-01,31 days,1
973631,9,B,201908,6,2,2,20190819.0,20190807.0,1639.23,571.09,2019-08-01,61 days,1
973631,9,B,201909,2,1,1,20190920.0,20190920.0,586.65,177.64,2019-09-01,31 days,1
973631,9,B,201910,2,1,1,20191031.0,20191031.0,41.11,16.7,2019-10-01,30 days,1
973631,9,B,201911,18,4,3,20191119.0,20191111.0,2308.46,769.25,2019-11-01,31 days,1
