customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
579845,3,C,201602,19,6,2,20160202.0,20160201.0,1698.52,602.31,2016-02-01,,1
579845,3,C,201606,3,3,2,20160622.0,20160615.0,4688.77,405.52,2016-06-01,121 days,1
579845,3,C,201607,2,2,4,20160722.0,20160711.0,36181.64,1101.86,2016-07-01,30 days,1
579845,3,C,201608,5,4,4,20160831.0,20160816.0,485.61,211.77,2016-08-01,31 days,1
579845,3,C,201609,33,17,4,20160930.0,20160906.0,2555.43,-5.87,2016-09-01,31 days,1
579845,3,C,201610,11,5,5,20161014.0,20161006.0,2088.48,367.31,2016-10-01,30 days,1
579845,3,C,201611,4,1,1,20161104.0,20161104.0,65.06,2.09,2016-11-01,31 days,1
579845,3,C,201612,2,2,2,20161230.0,20161206.0,37.11,11.36,2016-12-01,30 days,1
579845,3,C,201701,8,8,1,20170131.0,20170131.0,236.94,72.18,2017-01-01,31 days,1
579845,3,C,201702,0,0,0,,,42.32,38.07,2017-02-01,31 days,1
579845,3,C,201705,3,1,1,20170519.0,20170519.0,1903.5,379.5,2017-05-01,89 days,1
579845,3,C,201706,28,14,3,20170621.0,20170601.0,2351.7,796.62,2017-06-01,31 days,1
579845,3,C,201707,6,4,3,20170728.0,20170712.0,110.52,55.95,2017-07-01,30 days,1
579845,3,C,201708,1,1,1,20170831.0,20170831.0,225.39,79.68,2017-08-01,31 days,1
579845,3,C,201709,1,1,1,20170919.0,20170919.0,68.26,37.34,2017-09-01,31 days,1
579845,3,C,201710,2,1,1,20171024.0,20171024.0,22.37,6.05,2017-10-01,30 days,1
579845,3,C,201712,2,1,1,20171221.0,20171221.0,23.6,10.77,2017-12-01,61 days,1
579845,3,C,201802,3,3,1,20180207.0,20180207.0,210.53,112.51,2018-02-01,62 days,1
579845,3,C,201803,1,1,1,20180302.0,20180302.0,134.16,45.8,2018-03-01,28 days,1
579845,3,C,201807,1,1,1,20180716.0,20180716.0,115.36,39.6,2018-07-01,122 days,1
579845,3,C,201808,3,2,1,20180817.0,20180817.0,323.14,110.92,2018-08-01,31 days,1
579845,3,C,201809,2,1,1,20180911.0,20180911.0,899.47,146.61,2018-09-01,31 days,1
579845,3,C,201810,13,5,4,20181026.0,20181001.0,14109.29,1677.08,2018-10-01,30 days,1
579845,3,C,201811,3,2,2,20181120.0,20181106.0,619.18,392.78,2018-11-01,31 days,1
579845,3,C,201812,2,2,2,20181221.0,20181207.0,9958.99,1146.79,2018-12-01,30 days,1
