customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
316138,3,B,201601,47,14,14,20160129.0,20160105.0,26406.6,7001.7,2016-01-01,,0
316138,3,B,201602,39,12,10,20160226.0,20160202.0,36534.57,10036.87,2016-02-01,31 days,0
316138,3,B,201603,45,13,12,20160331.0,20160301.0,39802.94,10915.94,2016-03-01,29 days,0
316138,3,B,201604,49,13,15,20160429.0,20160405.0,27292.54,7858.49,2016-04-01,31 days,0
316138,3,B,201605,38,12,14,20160527.0,20160502.0,39688.84,10508.64,2016-05-01,30 days,0
316138,3,B,201606,37,13,11,20160630.0,20160601.0,47473.84,12654.88,2016-06-01,31 days,0
316138,3,B,201607,37,13,11,20160729.0,20160706.0,38341.51,9909.77,2016-07-01,30 days,0
316138,3,B,201608,41,13,14,20160831.0,20160801.0,34959.62,10267.24,2016-08-01,31 days,0
316138,3,B,201609,47,15,13,20160929.0,20160901.0,27594.11,8656.51,2016-09-01,31 days,0
316138,3,B,201610,50,17,14,20161031.0,20161003.0,50641.25,12329.88,2016-10-01,30 days,0
316138,3,B,201611,54,15,15,20161130.0,20161101.0,25767.46,7721.95,2016-11-01,31 days,0
316138,3,B,201612,46,15,11,20161229.0,20161205.0,19636.6,6241.94,2016-12-01,30 days,0
316138,3,B,201701,43,14,14,20170130.0,20170103.0,15899.02,4476.03,2017-01-01,31 days,0
316138,3,B,201702,34,11,8,20170227.0,20170201.0,19439.83,6224.14,2017-02-01,31 days,0
316138,3,B,201703,33,12,11,20170329.0,20170301.0,25684.73,7986.21,2017-03-01,28 days,0
316138,3,B,201704,42,11,12,20170427.0,20170403.0,19856.91,6518.05,2017-04-01,31 days,0
316138,3,B,201705,46,13,11,20170530.0,20170501.0,29960.67,9543.67,2017-05-01,30 days,0
316138,3,B,201706,49,12,13,20170628.0,20170601.0,25809.58,8767.7,2017-06-01,31 days,0
316138,3,B,201707,38,12,11,20170731.0,20170705.0,27416.67,8874.9,2017-07-01,30 days,0
316138,3,B,201708,33,10,11,20170830.0,20170802.0,19665.04,6199.37,2017-08-01,31 days,0
316138,3,B,201709,39,13,10,20170927.0,20170905.0,16851.84,5468.09,2017-09-01,31 days,0
316138,3,B,201710,44,13,11,20171031.0,20171002.0,27457.96,8991.23,2017-10-01,30 days,0
316138,3,B,201711,42,12,13,20171130.0,20171101.0,21014.15,6771.64,2017-11-01,31 days,0
316138,3,B,201712,36,14,12,20171228.0,20171201.0,25853.39,8503.77,2017-12-01,30 days,0
316138,3,B,201801,43,13,13,20180131.0,20180102.0,28257.53,8317.18,2018-01-01,31 days,0
316138,3,B,201802,39,10,11,20180228.0,20180205.0,23764.93,7159.34,2018-02-01,31 days,0
316138,3,B,201803,32,10,10,20180328.0,20180305.0,25287.84,8676.01,2018-03-01,28 days,0
316138,3,B,201804,29,10,9,20180430.0,20180402.0,18839.99,5980.34,2018-04-01,31 days,0
316138,3,B,201805,33,10,11,20180531.0,20180502.0,19953.36,6776.3,2018-05-01,30 days,0
316138,3,B,201806,42,15,18,20180629.0,20180604.0,29519.92,9242.31,2018-06-01,31 days,0
316138,3,B,201807,33,10,13,20180731.0,20180702.0,23221.68,7415.75,2018-07-01,30 days,0
316138,3,B,201808,40,13,13,20180829.0,20180801.0,22915.2,7507.56,2018-08-01,31 days,0
316138,3,B,201809,28,8,10,20180926.0,20180904.0,17530.62,8549.83,2018-09-01,31 days,0
316138,3,B,201810,29,9,12,20181031.0,20181001.0,28172.89,8837.31,2018-10-01,30 days,0
316138,3,B,201811,31,9,11,20181129.0,20181101.0,17507.83,5644.01,2018-11-01,31 days,0
316138,3,B,201812,33,10,8,20181231.0,20181203.0,15663.81,1988.06,2018-12-01,30 days,0
316138,3,B,201901,31,10,11,20190130.0,20190102.0,17938.02,9104.8,2019-01-01,31 days,0
316138,3,B,201902,35,11,11,20190227.0,20190204.0,18990.6,5922.84,2019-02-01,31 days,0
316138,3,B,201903,32,12,10,20190327.0,20190304.0,14133.18,4457.15,2019-03-01,28 days,0
316138,3,B,201904,27,10,11,20190430.0,20190401.0,22855.39,7509.01,2019-04-01,31 days,0
316138,3,B,201905,43,14,13,20190530.0,20190501.0,20237.86,6365.27,2019-05-01,30 days,0
316138,3,B,201906,50,12,10,20190626.0,20190603.0,23091.56,7184.74,2019-06-01,31 days,0
316138,3,B,201907,47,15,16,20190731.0,20190701.0,23866.69,7755.33,2019-07-01,30 days,0
316138,3,B,201908,51,15,13,20190829.0,20190805.0,30859.96,11248.1,2019-08-01,31 days,0
316138,3,B,201909,42,13,11,20190930.0,20190903.0,24680.55,6817.78,2019-09-01,31 days,0
316138,3,B,201910,48,12,15,20191030.0,20191002.0,24830.49,7852.0,2019-10-01,30 days,0
316138,3,B,201911,39,12,11,20191127.0,20191104.0,20661.91,6368.06,2019-11-01,31 days,0
316138,3,B,201912,40,12,13,20191231.0,20191202.0,13501.36,4181.76,2019-12-01,30 days,0
