customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
707064,8,A,201602,11,7,2,20160222.0,20160218.0,972.8,356.68,2016-02-01,,1
707064,8,A,201603,2,2,1,20160316.0,20160316.0,202.43,113.87,2016-03-01,29 days,1
707064,8,A,201604,8,5,2,20160419.0,20160407.0,1123.35,472.99,2016-04-01,31 days,1
707064,8,A,201605,1,1,1,20160531.0,20160531.0,3520.21,820.21,2016-05-01,30 days,1
707064,8,A,201606,21,6,3,20160621.0,20160603.0,1625.44,563.94,2016-06-01,31 days,1
707064,8,A,201607,1,1,1,20160727.0,20160727.0,94.0,32.0,2016-07-01,30 days,1
707064,8,A,201609,4,4,1,20160930.0,20160930.0,404.27,175.59,2016-09-01,62 days,1
707064,8,A,201610,1,1,1,20161025.0,20161025.0,1761.03,372.36,2016-10-01,30 days,1
707064,8,A,201611,20,8,3,20161116.0,20161102.0,6604.48,1924.91,2016-11-01,31 days,1
707064,8,A,201702,1,1,1,20170220.0,20170220.0,372.83,214.2,2017-02-01,92 days,1
707064,8,A,201703,3,2,1,20170330.0,20170330.0,187.18,87.36,2017-03-01,28 days,1
707064,8,A,201704,6,3,1,20170407.0,20170407.0,333.22,157.39,2017-04-01,31 days,1
707064,8,A,201705,3,1,1,20170522.0,20170522.0,0.0,0.0,2017-05-01,30 days,1
707064,8,A,201706,1,1,1,20170629.0,20170629.0,378.6,78.6,2017-06-01,31 days,1
707064,8,A,201708,9,3,5,20170831.0,20170818.0,1463.49,310.63,2017-08-01,61 days,1
707064,8,A,201709,5,3,1,20170908.0,20170908.0,916.99,339.82,2017-09-01,31 days,1
707064,8,A,201710,1,1,1,20171019.0,20171019.0,299.0,80.4,2017-10-01,30 days,1
707064,8,A,201712,3,2,1,20171208.0,20171208.0,183.01,79.62,2017-12-01,61 days,1
707064,8,A,201801,3,2,2,20180122.0,20180111.0,571.26,199.25,2018-01-01,31 days,1
707064,8,A,201803,11,7,2,20180327.0,20180326.0,254.46,102.67,2018-03-01,59 days,1
707064,8,A,201804,1,1,1,20180430.0,20180430.0,7.71,3.06,2018-04-01,31 days,1
707064,8,A,201806,1,1,1,20180628.0,20180628.0,9.84,4.46,2018-06-01,61 days,1
707064,8,A,201807,6,2,1,20180726.0,20180726.0,140.1,55.74,2018-07-01,30 days,1
707064,8,A,201811,2,2,1,20181101.0,20181101.0,303.08,119.66,2018-11-01,123 days,1
707064,8,A,201901,1,1,1,20190109.0,20190109.0,9.91,4.5,2019-01-01,61 days,1
707064,8,A,201904,3,1,1,20190430.0,20190430.0,87.08,16.16,2019-04-01,90 days,1
707064,8,A,201905,1,1,1,20190523.0,20190523.0,1.43,0.6,2019-05-01,30 days,1
