customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
756815,9,C,201602,3,2,3,20160226.0,20160224.0,2175.42,697.5,2016-02-01,,0
756815,9,C,201603,1,1,2,20160325.0,20160315.0,1784.5,537.56,2016-03-01,29 days,0
756815,9,C,201605,2,1,2,20160525.0,20160503.0,2484.07,773.29,2016-05-01,61 days,0
756815,9,C,201606,3,2,4,20160629.0,20160614.0,5574.11,1146.25,2016-06-01,31 days,0
756815,9,C,201608,2,1,2,20160810.0,20160809.0,1706.1,477.59,2016-08-01,61 days,0
756815,9,C,201609,1,1,1,20160920.0,20160920.0,1070.7,346.5,2016-09-01,31 days,0
756815,9,C,201610,3,2,4,20161031.0,20161006.0,2282.65,719.73,2016-10-01,30 days,0
756815,9,C,201611,1,1,1,20161130.0,20161130.0,1070.7,310.73,2016-11-01,31 days,0
756815,9,C,201612,3,2,4,20161219.0,20161201.0,3508.31,1138.79,2016-12-01,30 days,0
756815,9,C,201701,4,2,3,20170127.0,20170104.0,1664.16,513.2,2017-01-01,31 days,0
756815,9,C,201702,2,1,1,20170206.0,20170206.0,1536.66,497.2,2017-02-01,31 days,0
756815,9,C,201703,3,2,2,20170324.0,20170306.0,1839.02,615.98,2017-03-01,28 days,0
756815,9,C,201704,2,1,2,20170406.0,20170404.0,1536.66,497.2,2017-04-01,31 days,0
756815,9,C,201705,4,2,3,20170518.0,20170504.0,1746.63,581.33,2017-05-01,30 days,0
756815,9,C,201707,1,1,1,20170703.0,20170703.0,195.0,48.09,2017-07-01,61 days,0
756815,9,C,201708,4,3,4,20170817.0,20170807.0,9640.03,1562.11,2017-08-01,31 days,0
756815,9,C,201709,2,2,2,20170912.0,20170907.0,704.47,227.59,2017-09-01,31 days,0
756815,9,C,201710,3,2,2,20171009.0,20171006.0,3425.16,879.13,2017-10-01,30 days,0
756815,9,C,201711,4,2,4,20171117.0,20171103.0,3105.12,1017.81,2017-11-01,31 days,0
756815,9,C,201712,4,2,2,20171211.0,20171207.0,2200.97,641.75,2017-12-01,30 days,0
756815,9,C,201801,0,0,0,,,535.35,173.25,2018-01-01,31 days,0
756815,9,C,201802,1,1,1,20180228.0,20180228.0,604.85,195.23,2018-02-01,31 days,0
756815,9,C,201803,3,2,2,20180307.0,20180306.0,1496.42,511.09,2018-03-01,28 days,0
756815,9,C,201804,5,3,4,20180420.0,20180402.0,2266.32,520.67,2018-04-01,31 days,0
756815,9,C,201805,1,1,1,20180516.0,20180516.0,49.65,16.57,2018-05-01,30 days,0
756815,9,C,201806,7,3,6,20180628.0,20180606.0,3428.85,950.25,2018-06-01,31 days,0
756815,9,C,201807,2,1,1,20180727.0,20180727.0,780.5,219.47,2018-07-01,30 days,0
756815,9,C,201808,3,2,3,20180831.0,20180802.0,3825.25,1041.73,2018-08-01,31 days,0
756815,9,C,201809,2,1,2,20180910.0,20180904.0,1494.3,467.2,2018-09-01,31 days,0
756815,9,C,201810,2,1,3,20181030.0,20181002.0,2341.5,732.0,2018-10-01,30 days,0
756815,9,C,201811,6,3,4,20181126.0,20181108.0,4637.79,1370.93,2018-11-01,31 days,0
756815,9,C,201812,1,1,1,20181221.0,20181221.0,356.9,96.57,2018-12-01,30 days,0
756815,9,C,201901,6,3,6,20190130.0,20190110.0,9180.04,2623.55,2019-01-01,31 days,0
756815,9,C,201902,5,3,3,20190225.0,20190206.0,5522.26,1632.77,2019-02-01,31 days,0
756815,9,C,201903,2,1,2,20190328.0,20190319.0,992.3,249.96,2019-03-01,28 days,0
756815,9,C,201904,2,1,1,20190411.0,20190411.0,1706.1,477.9,2019-04-01,31 days,0
756815,9,C,201905,1,1,1,20190503.0,20190503.0,6009.79,1689.39,2019-05-01,30 days,0
756815,9,C,201906,0,0,0,,,1962.95,550.0,2019-06-01,31 days,0
756815,9,C,201907,2,2,2,20190731.0,20190708.0,2903.76,845.82,2019-07-01,30 days,0
756815,9,C,201908,0,0,0,,,1070.7,300.0,2019-08-01,31 days,0
756815,9,C,201909,0,0,0,,,847.2,237.2,2019-09-01,31 days,0
756815,9,C,201910,1,1,1,20191016.0,20191016.0,4375.04,1305.3,2019-10-01,30 days,0
756815,9,C,201911,2,1,6,20191126.0,20191101.0,6881.15,1910.65,2019-11-01,31 days,0
756815,9,C,201912,2,1,3,20191212.0,20191203.0,6018.31,1715.55,2019-12-01,30 days,0
