customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
182589,9,A,201601,2,1,1,20160128.0,20160128.0,184.59,47.61,2016-01-01,,1
182589,9,A,201602,5,2,1,20160218.0,20160218.0,1018.2,358.85,2016-02-01,31 days,1
182589,9,A,201603,1,1,1,20160331.0,20160331.0,24000.0,3600.0,2016-03-01,29 days,1
182589,9,A,201604,1,1,1,20160429.0,20160429.0,587.03,120.45,2016-04-01,31 days,1
182589,9,A,201607,3,3,3,20160728.0,20160718.0,26272.27,5562.85,2016-07-01,91 days,1
182589,9,A,201608,9,4,7,20160830.0,20160808.0,22513.72,4307.55,2016-08-01,31 days,1
182589,9,A,201609,17,7,1,20160929.0,20160929.0,2395.69,758.12,2016-09-01,31 days,1
182589,9,A,201610,22,8,7,20161026.0,20161004.0,5035.02,1736.62,2016-10-01,30 days,1
182589,9,A,201611,18,7,6,20161129.0,20161103.0,50010.9,7686.72,2016-11-01,31 days,1
182589,9,A,201701,6,4,4,20170119.0,20170105.0,881.57,270.12,2017-01-01,61 days,1
182589,9,A,201702,5,4,2,20170210.0,20170203.0,474.14,166.49,2017-02-01,31 days,1
182589,9,A,201703,1,1,1,20170302.0,20170302.0,7000.0,1050.0,2017-03-01,28 days,1
182589,9,A,201704,1,1,1,20170424.0,20170424.0,24.82,11.52,2017-04-01,31 days,1
182589,9,A,201907,0,0,0,,,42.27,10.47,2019-07-01,821 days,1
182589,9,A,201908,19,7,5,20190826.0,20190815.0,13551.89,2487.48,2019-08-01,31 days,1
182589,9,A,201909,3,3,3,20190923.0,20190911.0,-3248.12,-564.65,2019-09-01,31 days,1
