customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
858619,5,A,201601,76,11,7,20160128.0,20160104.0,1781.6,357.51,2016-01-01,,1
858619,5,A,201602,53,8,5,20160229.0,20160201.0,1155.5,238.95,2016-02-01,31 days,1
858619,5,A,201603,68,8,5,20160325.0,20160302.0,1751.03,348.51,2016-03-01,29 days,1
858619,5,A,201604,64,11,6,20160428.0,20160405.0,2108.7,408.86,2016-04-01,31 days,1
858619,5,A,201605,93,10,8,20160524.0,20160502.0,1894.14,391.74,2016-05-01,30 days,1
858619,5,A,201606,55,14,6,20160621.0,20160602.0,1869.25,345.27,2016-06-01,31 days,1
858619,5,A,201607,73,11,6,20160729.0,20160701.0,3084.75,666.32,2016-07-01,30 days,1
858619,5,A,201608,29,7,4,20160815.0,20160805.0,678.18,135.28,2016-08-01,31 days,1
858619,5,A,201609,67,12,9,20160928.0,20160901.0,2662.37,525.81,2016-09-01,31 days,1
858619,5,A,201610,141,13,7,20161028.0,20161006.0,1364.17,471.62,2016-10-01,30 days,1
858619,5,A,201611,63,13,7,20161129.0,20161101.0,2054.41,380.51,2016-11-01,31 days,1
858619,5,A,201612,64,10,3,20161228.0,20161208.0,447.75,88.99,2016-12-01,30 days,1
858619,5,A,201701,104,13,11,20170130.0,20170104.0,4075.95,826.6,2017-01-01,31 days,1
858619,5,A,201702,72,12,7,20170228.0,20170201.0,2206.84,444.41,2017-02-01,31 days,1
858619,5,A,201703,71,13,13,20170328.0,20170303.0,2373.91,489.3,2017-03-01,28 days,1
858619,5,A,201704,76,12,7,20170426.0,20170404.0,3554.21,770.29,2017-04-01,31 days,1
858619,5,A,201705,83,13,10,20170531.0,20170503.0,3256.7,821.16,2017-05-01,30 days,1
858619,5,A,201706,123,12,10,20170628.0,20170605.0,3932.02,905.28,2017-06-01,31 days,1
858619,5,A,201707,66,11,9,20170731.0,20170710.0,2279.22,527.21,2017-07-01,30 days,1
858619,5,A,201708,82,13,5,20170818.0,20170801.0,3564.14,982.75,2017-08-01,31 days,1
858619,5,A,201709,40,12,4,20170920.0,20170901.0,1710.92,498.43,2017-09-01,31 days,1
858619,5,A,201710,123,15,7,20171027.0,20171011.0,2072.63,624.38,2017-10-01,30 days,1
858619,5,A,201711,66,14,11,20171128.0,20171103.0,3278.61,1088.24,2017-11-01,31 days,1
858619,5,A,201712,0,0,0,,,0.0,0.0,2017-12-01,30 days,1
858619,5,A,201801,2,2,1,20180118.0,20180118.0,235.47,97.1,2018-01-01,31 days,1
858619,5,A,201803,11,5,2,20180320.0,20180313.0,1052.28,248.78,2018-03-01,59 days,1
858619,5,A,201804,26,10,2,20180419.0,20180413.0,1483.12,539.49,2018-04-01,31 days,1
858619,5,A,201805,30,10,5,20180531.0,20180522.0,2559.76,781.04,2018-05-01,30 days,1
858619,5,A,201806,27,5,4,20180611.0,20180601.0,479.27,191.9,2018-06-01,31 days,1
858619,5,A,201807,11,7,6,20180731.0,20180706.0,1058.59,322.11,2018-07-01,30 days,1
858619,5,A,201808,53,11,5,20180830.0,20180801.0,2655.71,1071.55,2018-08-01,31 days,1
858619,5,A,201809,19,12,7,20180928.0,20180904.0,1261.3,338.55,2018-09-01,31 days,1
858619,5,A,201810,2,2,2,20181030.0,20181009.0,263.32,64.95,2018-10-01,30 days,1
858619,5,A,201811,14,9,5,20181129.0,20181106.0,5982.4,1794.87,2018-11-01,31 days,1
858619,5,A,201812,4,4,3,20181218.0,20181210.0,1926.82,389.11,2018-12-01,30 days,1
858619,5,A,201901,4,4,2,20190124.0,20190103.0,190.89,70.57,2019-01-01,31 days,1
858619,5,A,201902,7,5,2,20190227.0,20190220.0,157.41,52.18,2019-02-01,31 days,1
858619,5,A,201904,0,0,0,,,0.0,27.3,2019-04-01,59 days,1
858619,5,A,201905,4,3,2,20190522.0,20190514.0,85.43,8.15,2019-05-01,30 days,1
858619,5,A,201908,1,1,1,20190805.0,20190805.0,45.04,18.16,2019-08-01,92 days,1
