customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
385050,4,B,201601,6,4,2,20160111.0,20160107.0,2465.81,549.36,2016-01-01,,0
385050,4,B,201602,10,6,5,20160212.0,20160201.0,1299.3,278.61,2016-02-01,31 days,0
385050,4,B,201603,9,5,6,20160331.0,20160310.0,2683.86,646.45,2016-03-01,29 days,0
385050,4,B,201604,14,7,9,20160428.0,20160401.0,2255.0,658.84,2016-04-01,31 days,0
385050,4,B,201605,6,3,3,20160531.0,20160512.0,584.14,140.92,2016-05-01,30 days,0
385050,4,B,201606,2,2,1,20160630.0,20160630.0,662.65,138.02,2016-06-01,31 days,0
385050,4,B,201607,20,11,8,20160729.0,20160708.0,5119.54,1235.87,2016-07-01,30 days,0
385050,4,B,201608,7,5,3,20160831.0,20160802.0,1759.62,435.56,2016-08-01,31 days,0
385050,4,B,201609,12,8,5,20160928.0,20160901.0,6541.9,1363.9,2016-09-01,31 days,0
385050,4,B,201610,25,7,7,20161031.0,20161007.0,8630.61,1748.16,2016-10-01,30 days,0
385050,4,B,201611,10,6,6,20161121.0,20161101.0,1991.1,446.83,2016-11-01,31 days,0
385050,4,B,201612,6,2,4,20161208.0,20161201.0,517.61,101.26,2016-12-01,30 days,0
385050,4,B,201701,7,3,3,20170106.0,20170103.0,394.36,110.44,2017-01-01,31 days,0
385050,4,B,201702,7,3,4,20170228.0,20170202.0,540.33,109.39,2017-02-01,31 days,0
385050,4,B,201703,2,2,2,20170321.0,20170306.0,217.87,62.26,2017-03-01,28 days,0
385050,4,B,201704,10,3,4,20170425.0,20170410.0,4433.43,979.74,2017-04-01,31 days,0
385050,4,B,201705,5,4,3,20170524.0,20170502.0,830.87,183.62,2017-05-01,30 days,0
385050,4,B,201706,6,4,3,20170623.0,20170619.0,1681.05,444.08,2017-06-01,31 days,0
385050,4,B,201707,12,8,5,20170728.0,20170706.0,2917.34,844.92,2017-07-01,30 days,0
385050,4,B,201708,5,2,4,20170825.0,20170803.0,997.48,250.66,2017-08-01,31 days,0
385050,4,B,201709,5,4,2,20170921.0,20170905.0,522.32,137.75,2017-09-01,31 days,0
385050,4,B,201710,3,1,1,20171024.0,20171024.0,996.71,261.81,2017-10-01,30 days,0
385050,4,B,201711,13,8,7,20171130.0,20171103.0,3134.15,843.96,2017-11-01,31 days,0
385050,4,B,201712,10,5,6,20171226.0,20171204.0,8203.87,1700.59,2017-12-01,30 days,0
385050,4,B,201801,13,2,6,20180131.0,20180112.0,1507.22,327.58,2018-01-01,31 days,0
385050,4,B,201802,6,3,4,20180223.0,20180205.0,1554.33,340.35,2018-02-01,31 days,0
385050,4,B,201803,1,1,1,20180316.0,20180316.0,38.1,11.45,2018-03-01,28 days,0
385050,4,B,201804,8,2,3,20180416.0,20180409.0,1062.28,253.31,2018-04-01,31 days,0
385050,4,B,201806,5,4,2,20180620.0,20180607.0,558.41,174.1,2018-06-01,61 days,0
385050,4,B,201807,1,1,2,20180720.0,20180705.0,562.68,62.93,2018-07-01,30 days,0
385050,4,B,201810,3,2,2,20181022.0,20181002.0,324.63,57.95,2018-10-01,92 days,0
385050,4,B,201905,1,1,1,20190514.0,20190514.0,481.37,87.48,2019-05-01,212 days,0
385050,4,B,201906,0,0,0,,,18.12,6.14,2019-06-01,31 days,0
385050,4,B,201907,3,3,3,20190726.0,20190712.0,1111.25,204.69,2019-07-01,30 days,0
385050,4,B,201909,2,1,2,20190913.0,20190906.0,449.54,162.63,2019-09-01,62 days,0
385050,4,B,201910,5,3,3,20191007.0,20191003.0,497.66,79.67,2019-10-01,30 days,0
385050,4,B,201911,8,3,2,20191120.0,20191111.0,2594.68,356.43,2019-11-01,31 days,0
385050,4,B,201912,7,3,5,20191227.0,20191213.0,2873.74,557.91,2019-12-01,30 days,0
