customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
325477,9,B,201601,2,2,2,20160127.0,20160122.0,275.62,82.82,2016-01-01,,1
325477,9,B,201602,7,3,4,20160226.0,20160217.0,599.91,111.84,2016-02-01,31 days,1
325477,9,B,201603,2,2,2,20160310.0,20160307.0,875.26,272.46,2016-03-01,29 days,1
325477,9,B,201605,6,6,5,20160523.0,20160506.0,4303.53,1035.03,2016-05-01,61 days,1
325477,9,B,201606,0,0,0,,,-120.67,-36.67,2016-06-01,31 days,1
325477,9,B,201607,1,1,1,20160708.0,20160708.0,2935.0,560.0,2016-07-01,30 days,1
325477,9,B,201609,1,1,2,20160921.0,20160920.0,8100.63,2148.69,2016-09-01,62 days,1
325477,9,B,201610,8,4,1,20161020.0,20161020.0,236.08,97.69,2016-10-01,30 days,1
325477,9,B,201612,2,2,2,20161228.0,20161208.0,4562.14,927.94,2016-12-01,61 days,1
325477,9,B,201701,1,1,1,20170118.0,20170118.0,70.56,29.56,2017-01-01,31 days,1
325477,9,B,201702,1,1,1,20170227.0,20170227.0,297.0,106.56,2017-02-01,31 days,1
325477,9,B,201703,1,1,1,20170315.0,20170315.0,515.52,150.58,2017-03-01,28 days,1
325477,9,B,201704,3,2,2,20170421.0,20170417.0,6193.32,-7324.92,2017-04-01,31 days,1
325477,9,B,201705,1,1,1,20170509.0,20170509.0,820.04,43.34,2017-05-01,30 days,1
325477,9,B,201706,6,3,1,20170616.0,20170616.0,345.55,11839.12,2017-06-01,31 days,1
325477,9,B,201707,1,1,1,20170724.0,20170724.0,544.86,134.23,2017-07-01,30 days,1
325477,9,B,201709,23,7,5,20170928.0,20170912.0,2929.83,1050.4,2017-09-01,62 days,1
325477,9,B,201710,4,4,5,20171026.0,20171002.0,8731.54,1848.79,2017-10-01,30 days,1
325477,9,B,201711,1,1,1,20171102.0,20171102.0,219.1,68.6,2017-11-01,31 days,1
325477,9,B,201802,6,4,2,20180226.0,20180208.0,1013.97,283.22,2018-02-01,92 days,1
325477,9,B,201803,10,4,4,20180326.0,20180301.0,1794.0,1164.86,2018-03-01,28 days,1
325477,9,B,201804,6,1,1,20180406.0,20180406.0,211.78,106.94,2018-04-01,31 days,1
325477,9,B,201805,0,0,0,,,0.0,-194.46,2018-05-01,30 days,1
325477,9,B,201806,1,1,1,20180626.0,20180626.0,887.35,219.93,2018-06-01,31 days,1
325477,9,B,201807,1,1,1,20180731.0,20180731.0,118.2,23.6,2018-07-01,30 days,1
325477,9,B,201808,1,1,1,20180827.0,20180827.0,3226.18,685.48,2018-08-01,31 days,1
325477,9,B,201810,24,8,4,20181017.0,20181005.0,1973.8,720.64,2018-10-01,61 days,1
325477,9,B,201812,3,2,2,20181213.0,20181211.0,1411.07,306.48,2018-12-01,61 days,1
325477,9,B,201902,1,1,1,20190226.0,20190226.0,1456.44,417.9,2019-02-01,62 days,1
325477,9,B,201904,1,1,1,20190430.0,20190430.0,1175.04,338.31,2019-04-01,59 days,1
325477,9,B,201906,2,2,2,20190619.0,20190612.0,728.12,264.2,2019-06-01,61 days,1
325477,9,B,201907,1,1,1,20190701.0,20190701.0,421.15,135.15,2019-07-01,30 days,1
325477,9,B,201910,1,1,1,20191003.0,20191003.0,231.75,96.35,2019-10-01,92 days,1
325477,9,B,201911,2,2,2,20191121.0,20191104.0,512.73,146.03,2019-11-01,31 days,1
