customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
24854,6,B,201601,21,2,4,20160119.0,20160106.0,7918.35,506.81,2016-01-01,,1
24854,6,B,201602,36,16,7,20160223.0,20160203.0,8119.19,996.28,2016-02-01,31 days,1
24854,6,B,201603,15,7,7,20160329.0,20160301.0,6269.79,509.29,2016-03-01,29 days,1
24854,6,B,201604,1,1,1,20160426.0,20160426.0,184.26,6.06,2016-04-01,31 days,1
24854,6,B,201605,37,14,4,20160525.0,20160502.0,13994.0,873.21,2016-05-01,30 days,1
24854,6,B,201606,0,0,0,,,-16.5,-16.5,2016-06-01,31 days,1
24854,6,B,201607,27,6,4,20160727.0,20160706.0,7596.64,816.87,2016-07-01,30 days,1
24854,6,B,201608,12,9,5,20160830.0,20160805.0,1903.06,356.17,2016-08-01,31 days,1
24854,6,B,201609,7,4,3,20160927.0,20160901.0,275.37,146.97,2016-09-01,31 days,1
24854,6,B,201610,3,3,5,20161020.0,20161003.0,6213.7,727.2,2016-10-01,30 days,1
24854,6,B,201612,11,5,3,20161220.0,20161212.0,2879.89,358.38,2016-12-01,61 days,1
24854,6,B,201701,44,17,3,20170125.0,20170109.0,947.23,278.77,2017-01-01,31 days,1
24854,6,B,201703,18,7,4,20170328.0,20170316.0,4049.88,1040.4,2017-03-01,59 days,1
24854,6,B,201704,24,11,5,20170428.0,20170403.0,3492.74,-305.57,2017-04-01,31 days,1
24854,6,B,201705,6,5,4,20170518.0,20170501.0,207.11,60.13,2017-05-01,30 days,1
24854,6,B,201706,0,0,0,,,-0.85,0.11,2017-06-01,31 days,1
24854,6,B,201707,9,5,3,20170731.0,20170706.0,339.01,99.41,2017-07-01,30 days,1
24854,6,B,201708,1,1,1,20170821.0,20170821.0,198.41,59.1,2017-08-01,31 days,1
24854,6,B,201710,2,2,2,20171027.0,20171006.0,40.59,12.29,2017-10-01,61 days,1
24854,6,B,201801,0,0,0,,,0.0,2.47,2018-01-01,92 days,1
24854,6,B,201803,1,1,2,20180322.0,20180316.0,33305.76,2557.32,2018-03-01,59 days,1
24854,6,B,201804,1,1,1,20180418.0,20180418.0,0.0,0.0,2018-04-01,31 days,1
24854,6,B,201805,6,1,2,20180529.0,20180518.0,21306.2,1628.96,2018-05-01,30 days,1
24854,6,B,201806,4,3,5,20180626.0,20180604.0,7811.18,1262.47,2018-06-01,31 days,1
24854,6,B,201810,1,1,1,20181001.0,20181001.0,6.22,2.42,2018-10-01,122 days,1
24854,6,B,201812,2,1,2,20181207.0,20181206.0,474.88,111.69,2018-12-01,61 days,1
24854,6,B,201904,14,3,3,20190423.0,20190402.0,7946.55,1468.39,2019-04-01,121 days,1
24854,6,B,201905,5,3,3,20190521.0,20190502.0,3816.54,761.27,2019-05-01,30 days,1
24854,6,B,201906,1,1,2,20190628.0,20190617.0,4435.0,655.21,2019-06-01,31 days,1
24854,6,B,201907,1,1,1,20190722.0,20190722.0,2300.0,689.79,2019-07-01,30 days,1
24854,6,B,201909,1,1,1,20190910.0,20190910.0,92.6,17.0,2019-09-01,62 days,1
24854,6,B,201910,1,1,1,20191001.0,20191001.0,52.65,21.78,2019-10-01,30 days,1
