customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
253331,1,B,201601,28,11,9,20160129.0,20160104.0,6302.56,1763.92,2016-01-01,,1
253331,1,B,201602,17,12,6,20160225.0,20160204.0,1740.58,524.86,2016-02-01,31 days,1
253331,1,B,201603,62,21,16,20160330.0,20160301.0,33692.61,7618.44,2016-03-01,29 days,1
253331,1,B,201604,37,15,10,20160428.0,20160405.0,4393.7,1341.35,2016-04-01,31 days,1
253331,1,B,201605,16,9,6,20160531.0,20160505.0,3140.0,964.08,2016-05-01,30 days,1
253331,1,B,201606,14,7,5,20160623.0,20160602.0,3989.7,1151.01,2016-06-01,31 days,1
253331,1,B,201607,18,9,10,20160728.0,20160701.0,3310.15,819.28,2016-07-01,30 days,1
253331,1,B,201608,7,2,2,20160825.0,20160805.0,376.15,109.91,2016-08-01,31 days,1
253331,1,B,201609,11,6,7,20160929.0,20160901.0,2088.9,713.33,2016-09-01,31 days,1
253331,1,B,201610,21,8,7,20161031.0,20161005.0,4210.21,1402.2,2016-10-01,30 days,1
253331,1,B,201611,25,13,6,20161123.0,20161110.0,3147.62,1182.27,2016-11-01,31 days,1
253331,1,B,201612,2,1,1,20161215.0,20161215.0,105.0,32.2,2016-12-01,30 days,1
253331,1,B,201701,40,14,8,20170127.0,20170103.0,8146.12,2473.46,2017-01-01,31 days,1
253331,1,B,201702,10,8,4,20170223.0,20170202.0,980.31,368.05,2017-02-01,31 days,1
253331,1,B,201703,13,8,7,20170331.0,20170302.0,1027.37,423.32,2017-03-01,28 days,1
253331,1,B,201704,11,5,3,20170412.0,20170406.0,1959.17,787.36,2017-04-01,31 days,1
253331,1,B,201705,13,7,7,20170522.0,20170501.0,1741.24,673.49,2017-05-01,30 days,1
253331,1,B,201706,20,11,9,20170630.0,20170605.0,2165.41,948.13,2017-06-01,31 days,1
253331,1,B,201707,10,8,4,20170727.0,20170713.0,241.31,106.5,2017-07-01,30 days,1
253331,1,B,201708,11,5,4,20170831.0,20170803.0,1422.2,579.36,2017-08-01,31 days,1
253331,1,B,201709,7,4,5,20170928.0,20170905.0,765.42,258.39,2017-09-01,31 days,1
253331,1,B,201710,0,0,0,,,-567.47,-216.35,2017-10-01,30 days,1
253331,1,B,201802,29,12,3,20180216.0,20180209.0,13399.82,4103.08,2018-02-01,123 days,1
253331,1,B,201805,0,0,0,,,-11140.26,-11140.26,2018-05-01,89 days,1
