customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
112080,7,B,201601,2,2,1,20160122.0,20160122.0,98.78,27.04,2016-01-01,,1
112080,7,B,201602,1,1,1,20160209.0,20160209.0,-1523.71,374.02,2016-02-01,31 days,1
112080,7,B,201603,24,7,4,20160322.0,20160309.0,1140.48,293.5,2016-03-01,29 days,1
112080,7,B,201604,12,5,5,20160426.0,20160405.0,1167.44,302.76,2016-04-01,31 days,1
112080,7,B,201605,4,3,2,20160519.0,20160504.0,325.26,-94.95,2016-05-01,30 days,1
112080,7,B,201606,6,4,4,20160620.0,20160601.0,906.86,261.66,2016-06-01,31 days,1
112080,7,B,201608,5,3,2,20160817.0,20160815.0,402.49,89.0,2016-08-01,61 days,1
112080,7,B,201609,1,1,1,20160909.0,20160909.0,561.96,122.36,2016-09-01,31 days,1
112080,7,B,201610,10,4,2,20161024.0,20161012.0,5003.23,1200.8,2016-10-01,30 days,1
112080,7,B,201701,2,2,4,20170130.0,20170113.0,39925.17,6776.04,2017-01-01,92 days,1
112080,7,B,201702,1,1,1,20170210.0,20170210.0,1771.0,290.77,2017-02-01,31 days,1
112080,7,B,201704,35,11,5,20170428.0,20170419.0,7866.43,1368.36,2017-04-01,59 days,1
112080,7,B,201705,5,4,2,20170524.0,20170502.0,33.44,13.23,2017-05-01,30 days,1
112080,7,B,201712,6,5,3,20171214.0,20171208.0,500.57,179.09,2017-12-01,214 days,1
112080,7,B,201802,2,2,2,20180220.0,20180214.0,973.35,312.92,2018-02-01,62 days,1
112080,7,B,201803,1,1,1,20180307.0,20180307.0,1669.44,405.44,2018-03-01,28 days,1
112080,7,B,201804,4,2,3,20180419.0,20180403.0,919.06,204.94,2018-04-01,31 days,1
112080,7,B,201806,1,1,1,20180611.0,20180611.0,1.48,0.55,2018-06-01,61 days,1
112080,7,B,201809,2,2,6,20180920.0,20180906.0,45987.58,8809.52,2018-09-01,92 days,1
112080,7,B,201810,1,1,1,20181003.0,20181003.0,532.0,97.98,2018-10-01,30 days,1
112080,7,B,201901,1,1,3,20190123.0,20190121.0,6225.0,1289.62,2019-01-01,92 days,1
112080,7,B,201902,1,1,4,20190218.0,20190207.0,13550.0,1881.38,2019-02-01,31 days,1
112080,7,B,201904,0,0,0,,,-990.0,52.54,2019-04-01,59 days,1
112080,7,B,201906,12,3,1,20190604.0,20190604.0,614.64,-348.22,2019-06-01,61 days,1
