customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
990770,7,B,201601,8,6,9,20160129.0,20160104.0,1651.35,808.14,2016-01-01,,0
990770,7,B,201602,8,4,4,20160229.0,20160201.0,597.07,226.86,2016-02-01,31 days,0
990770,7,B,201603,2,2,2,20160323.0,20160317.0,1301.75,571.05,2016-03-01,29 days,0
990770,7,B,201604,9,6,6,20160428.0,20160414.0,1414.33,702.18,2016-04-01,31 days,0
990770,7,B,201605,7,4,7,20160531.0,20160505.0,2820.37,617.54,2016-05-01,30 days,0
990770,7,B,201606,14,10,10,20160629.0,20160601.0,3536.02,1924.3,2016-06-01,31 days,0
990770,7,B,201607,8,6,7,20160728.0,20160701.0,4901.87,1116.45,2016-07-01,30 days,0
990770,7,B,201608,7,6,7,20160831.0,20160801.0,2439.8,576.25,2016-08-01,31 days,0
990770,7,B,201609,8,6,7,20160921.0,20160902.0,2144.34,526.47,2016-09-01,31 days,0
990770,7,B,201610,12,5,7,20161018.0,20161003.0,3231.12,857.62,2016-10-01,30 days,0
990770,7,B,201611,3,3,3,20161123.0,20161102.0,361.25,137.75,2016-11-01,31 days,0
990770,7,B,201612,11,7,8,20161230.0,20161201.0,3235.26,874.36,2016-12-01,30 days,0
990770,7,B,201701,2,1,3,20170126.0,20170116.0,205.52,84.82,2017-01-01,31 days,0
990770,7,B,201702,10,7,8,20170228.0,20170201.0,1521.02,436.65,2017-02-01,31 days,0
990770,7,B,201703,8,6,9,20170331.0,20170301.0,2293.28,732.61,2017-03-01,28 days,0
990770,7,B,201704,13,10,12,20170430.0,20170403.0,1170.23,444.3,2017-04-01,31 days,0
990770,7,B,201705,18,8,9,20170530.0,20170501.0,6890.46,1648.63,2017-05-01,30 days,0
990770,7,B,201706,13,8,10,20170629.0,20170601.0,2184.36,646.8,2017-06-01,31 days,0
990770,7,B,201707,6,5,5,20170731.0,20170703.0,2769.33,637.08,2017-07-01,30 days,0
990770,7,B,201708,12,10,8,20170831.0,20170802.0,1226.81,458.36,2017-08-01,31 days,0
990770,7,B,201709,2,2,1,20170912.0,20170912.0,-894.63,-134.71,2017-09-01,31 days,0
990770,7,B,201710,7,6,5,20171026.0,20171004.0,474.15,185.55,2017-10-01,30 days,0
990770,7,B,201711,11,6,7,20171116.0,20171103.0,2232.4,627.29,2017-11-01,31 days,0
990770,7,B,201712,4,3,5,20171228.0,20171204.0,315.37,36.53,2017-12-01,30 days,0
990770,7,B,201801,5,4,4,20180124.0,20180104.0,806.17,256.57,2018-01-01,31 days,0
990770,7,B,201802,4,4,4,20180226.0,20180212.0,3158.84,761.43,2018-02-01,31 days,0
990770,7,B,201803,7,5,5,20180326.0,20180302.0,1432.74,499.91,2018-03-01,28 days,0
990770,7,B,201804,2,2,2,20180406.0,20180404.0,336.39,80.71,2018-04-01,31 days,0
990770,7,B,201805,3,3,4,20180517.0,20180501.0,402.45,89.4,2018-05-01,30 days,0
990770,7,B,201806,8,5,6,20180621.0,20180601.0,1321.24,413.59,2018-06-01,31 days,0
990770,7,B,201807,4,4,3,20180727.0,20180709.0,1779.87,483.43,2018-07-01,30 days,0
990770,7,B,201808,5,4,3,20180810.0,20180807.0,419.91,116.95,2018-08-01,31 days,0
990770,7,B,201809,5,4,3,20180928.0,20180906.0,1019.9,282.31,2018-09-01,31 days,0
990770,7,B,201810,12,8,7,20181023.0,20181002.0,1997.43,565.9,2018-10-01,30 days,0
990770,7,B,201811,6,5,6,20181128.0,20181101.0,774.11,225.91,2018-11-01,31 days,0
990770,7,B,201812,10,7,8,20181227.0,20181203.0,4891.42,1280.38,2018-12-01,30 days,0
990770,7,B,201901,7,6,6,20190124.0,20190102.0,8113.73,2016.77,2019-01-01,31 days,0
990770,7,B,201902,6,5,6,20190226.0,20190204.0,518.6,252.99,2019-02-01,31 days,0
990770,7,B,201903,6,5,5,20190320.0,20190304.0,1353.86,342.99,2019-03-01,28 days,0
990770,7,B,201904,8,7,10,20190424.0,20190401.0,6351.9,2030.86,2019-04-01,31 days,0
990770,7,B,201905,7,6,7,20190529.0,20190501.0,1130.78,438.92,2019-05-01,30 days,0
990770,7,B,201906,2,2,1,20190626.0,20190626.0,148.96,60.64,2019-06-01,31 days,0
990770,7,B,201907,5,5,5,20190724.0,20190702.0,739.27,206.22,2019-07-01,30 days,0
990770,7,B,201908,6,5,3,20190827.0,20190801.0,1015.81,358.02,2019-08-01,31 days,0
990770,7,B,201909,4,4,3,20190924.0,20190911.0,146.34,35.46,2019-09-01,31 days,0
990770,7,B,201910,3,2,3,20191015.0,20191007.0,-1944.19,-486.97,2019-10-01,30 days,0
990770,7,B,201911,2,2,2,20191122.0,20191114.0,3782.38,877.38,2019-11-01,31 days,0
990770,7,B,201912,5,4,6,20191219.0,20191203.0,737.48,217.53,2019-12-01,30 days,0
