customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
531855,5,B,201601,53,10,10,20160128.0,20160105.0,11287.31,2665.17,2016-01-01,,1
531855,5,B,201602,27,11,10,20160229.0,20160208.0,4215.18,1230.85,2016-02-01,31 days,1
531855,5,B,201603,29,19,13,20160328.0,20160302.0,8281.63,2219.98,2016-03-01,29 days,1
531855,5,B,201604,18,9,7,20160425.0,20160404.0,4097.72,1228.37,2016-04-01,31 days,1
531855,5,B,201605,13,9,9,20160527.0,20160503.0,4686.91,1402.98,2016-05-01,30 days,1
531855,5,B,201606,27,16,13,20160630.0,20160601.0,7211.34,2716.95,2016-06-01,31 days,1
531855,5,B,201607,44,17,15,20160729.0,20160701.0,11355.41,3235.08,2016-07-01,30 days,1
531855,5,B,201608,58,22,16,20160831.0,20160801.0,15516.21,4777.17,2016-08-01,31 days,1
531855,5,B,201609,25,14,10,20160929.0,20160901.0,5663.41,1820.97,2016-09-01,31 days,1
531855,5,B,201610,18,8,7,20161027.0,20161005.0,8524.81,2228.0,2016-10-01,30 days,1
531855,5,B,201611,57,19,6,20161122.0,20161102.0,7977.83,2190.04,2016-11-01,31 days,1
531855,5,B,201612,27,14,6,20161230.0,20161202.0,1803.98,569.06,2016-12-01,30 days,1
531855,5,B,201701,20,13,6,20170131.0,20170106.0,10960.32,1902.57,2017-01-01,31 days,1
531855,5,B,201702,19,11,7,20170228.0,20170216.0,7273.9,2495.3,2017-02-01,31 days,1
531855,5,B,201703,62,27,18,20170331.0,20170302.0,16294.27,3920.52,2017-03-01,28 days,1
531855,5,B,201704,45,20,10,20170427.0,20170406.0,15405.35,4508.07,2017-04-01,31 days,1
531855,5,B,201705,9,8,7,20170530.0,20170502.0,3950.61,657.8,2017-05-01,30 days,1
531855,5,B,201706,30,12,7,20170630.0,20170601.0,6008.19,1792.26,2017-06-01,31 days,1
531855,5,B,201707,55,19,12,20170731.0,20170705.0,16719.37,5526.23,2017-07-01,30 days,1
531855,5,B,201708,37,13,5,20170823.0,20170802.0,1976.06,701.84,2017-08-01,31 days,1
531855,5,B,201709,8,7,2,20170911.0,20170901.0,2972.79,941.64,2017-09-01,31 days,1
531855,5,B,201710,8,5,4,20171024.0,20171004.0,2171.97,730.88,2017-10-01,30 days,1
531855,5,B,201711,14,8,4,20171122.0,20171101.0,8015.21,2663.73,2017-11-01,31 days,1
531855,5,B,201712,10,8,4,20171218.0,20171205.0,928.83,334.02,2017-12-01,30 days,1
531855,5,B,201801,13,5,4,20180131.0,20180102.0,4858.83,1499.64,2018-01-01,31 days,1
531855,5,B,201802,12,7,4,20180222.0,20180214.0,1309.4,439.5,2018-02-01,31 days,1
531855,5,B,201803,10,7,3,20180316.0,20180301.0,2507.54,661.59,2018-03-01,28 days,1
531855,5,B,201804,62,17,7,20180426.0,20180402.0,3723.19,1290.54,2018-04-01,31 days,1
531855,5,B,201805,14,6,6,20180531.0,20180509.0,8707.95,2940.43,2018-05-01,30 days,1
531855,5,B,201806,56,21,7,20180620.0,20180611.0,4776.4,1547.03,2018-06-01,31 days,1
531855,5,B,201807,17,13,7,20180731.0,20180702.0,6672.39,1730.85,2018-07-01,30 days,1
531855,5,B,201808,29,13,7,20180831.0,20180801.0,13106.21,3591.84,2018-08-01,31 days,1
531855,5,B,201809,12,9,6,20180917.0,20180904.0,229.65,300.14,2018-09-01,31 days,1
531855,5,B,201810,11,8,8,20181030.0,20181002.0,3720.31,1183.83,2018-10-01,30 days,1
531855,5,B,201811,8,5,5,20181127.0,20181102.0,1762.88,321.37,2018-11-01,31 days,1
531855,5,B,201812,10,8,4,20181218.0,20181203.0,1164.54,332.54,2018-12-01,30 days,1
531855,5,B,201901,7,4,2,20190121.0,20190118.0,1599.26,536.32,2019-01-01,31 days,1
531855,5,B,201902,11,6,5,20190226.0,20190206.0,8857.17,2736.81,2019-02-01,31 days,1
531855,5,B,201903,4,2,3,20190320.0,20190304.0,1116.41,391.33,2019-03-01,28 days,1
531855,5,B,201904,20,10,4,20190418.0,20190401.0,1385.01,456.24,2019-04-01,31 days,1
531855,5,B,201905,7,6,4,20190521.0,20190503.0,5282.78,1381.41,2019-05-01,30 days,1
531855,5,B,201906,5,4,5,20190621.0,20190611.0,1909.4,389.16,2019-06-01,31 days,1
531855,5,B,201907,9,6,5,20190725.0,20190711.0,2306.33,712.1,2019-07-01,30 days,1
531855,5,B,201908,8,6,3,20190816.0,20190801.0,2433.49,761.51,2019-08-01,31 days,1
531855,5,B,201909,3,2,2,20190913.0,20190905.0,1303.51,353.74,2019-09-01,31 days,1
531855,5,B,201910,2,1,2,20191023.0,20191011.0,507.39,166.88,2019-10-01,30 days,1
531855,5,B,201911,1,1,1,20191106.0,20191106.0,1097.78,306.68,2019-11-01,31 days,1
