customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
226363,9,A,201601,1,1,1,20160122.0,20160122.0,2765.5,912.42,2016-01-01,,1
226363,9,A,201602,1,1,1,20160205.0,20160205.0,269.83,68.08,2016-02-01,31 days,1
226363,9,A,201603,3,1,1,20160331.0,20160331.0,684.87,160.17,2016-03-01,29 days,1
226363,9,A,201607,3,2,2,20160729.0,20160728.0,58.84,19.01,2016-07-01,122 days,1
226363,9,A,201608,2,1,1,20160802.0,20160802.0,149.66,93.78,2016-08-01,31 days,1
226363,9,A,201609,1,1,1,20160920.0,20160920.0,16.2,4.32,2016-09-01,31 days,1
226363,9,A,201703,1,1,1,20170310.0,20170310.0,137.6,45.92,2017-03-01,181 days,1
226363,9,A,201704,0,0,0,,,0.0,0.0,2017-04-01,31 days,1
226363,9,A,201705,1,1,1,20170525.0,20170525.0,2350.0,889.83,2017-05-01,30 days,1
226363,9,A,201706,1,1,1,20170602.0,20170602.0,156.65,34.46,2017-06-01,31 days,1
226363,9,A,201707,5,3,2,20170726.0,20170714.0,6422.63,1642.2,2017-07-01,30 days,1
226363,9,A,201708,1,1,1,20170831.0,20170831.0,17770.39,4951.45,2017-08-01,31 days,1
226363,9,A,201709,2,2,3,20170927.0,20170921.0,2138.17,525.17,2017-09-01,31 days,1
226363,9,A,201710,0,0,0,,,49.3,16.76,2017-10-01,30 days,1
226363,9,A,201711,1,1,1,20171130.0,20171130.0,1259.08,403.5,2017-11-01,31 days,1
226363,9,A,201712,1,1,1,20171204.0,20171204.0,664.41,327.75,2017-12-01,30 days,1
226363,9,A,201803,11,6,5,20180330.0,20180301.0,1916.82,678.78,2018-03-01,90 days,1
226363,9,A,201804,0,0,0,,,0.0,0.0,2018-04-01,31 days,1
226363,9,A,201805,0,0,0,,,0.0,0.0,2018-05-01,30 days,1
226363,9,A,201806,0,0,0,,,0.0,0.0,2018-06-01,31 days,1
226363,9,A,201807,2,2,2,20180712.0,20180702.0,127.65,37.18,2018-07-01,30 days,1
226363,9,A,201808,0,0,0,,,0.0,0.0,2018-08-01,31 days,1
226363,9,A,201809,2,2,1,20180918.0,20180918.0,714.78,160.1,2018-09-01,31 days,1
226363,9,A,201810,1,1,1,20181018.0,20181018.0,20.9,13.37,2018-10-01,30 days,1
226363,9,A,201811,2,2,2,20181120.0,20181113.0,2270.4,550.4,2018-11-01,31 days,1
226363,9,A,201812,3,3,1,20181205.0,20181205.0,187.87,52.33,2018-12-01,30 days,1
226363,9,A,201901,0,0,0,,,414.35,152.01,2019-01-01,31 days,1
226363,9,A,201902,0,0,0,,,0.0,0.0,2019-02-01,31 days,1
226363,9,A,201903,0,0,0,,,336.78,207.38,2019-03-01,28 days,1
226363,9,A,201904,4,3,1,20190422.0,20190422.0,538.99,111.57,2019-04-01,31 days,1
226363,9,A,201905,3,2,1,20190502.0,20190502.0,129.89,36.54,2019-05-01,30 days,1
226363,9,A,201906,2,2,2,20190618.0,20190606.0,1912.04,279.03,2019-06-01,31 days,1
226363,9,A,201907,0,0,0,,,0.0,0.0,2019-07-01,30 days,1
226363,9,A,201908,2,2,1,20190808.0,20190808.0,1637.41,465.65,2019-08-01,31 days,1
226363,9,A,201910,2,1,1,20191008.0,20191008.0,1807.79,564.04,2019-10-01,61 days,1
