customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
601123,8,B,201601,1,1,1,20160126.0,20160126.0,373.91,112.45,2016-01-01,,1
601123,8,B,201602,1,1,1,20160229.0,20160229.0,100.3,26.85,2016-02-01,31 days,1
601123,8,B,201604,1,1,1,20160429.0,20160429.0,771.21,210.87,2016-04-01,60 days,1
601123,8,B,201605,1,1,1,20160518.0,20160518.0,1707.23,338.14,2016-05-01,30 days,1
601123,8,B,201606,3,3,4,20160629.0,20160617.0,5073.96,1314.73,2016-06-01,31 days,1
601123,8,B,201607,7,3,4,20160722.0,20160701.0,4195.41,990.03,2016-07-01,30 days,1
601123,8,B,201608,4,3,3,20160818.0,20160808.0,1021.67,213.97,2016-08-01,31 days,1
601123,8,B,201609,5,4,6,20160930.0,20160909.0,1499.86,333.41,2016-09-01,31 days,1
601123,8,B,201610,1,1,1,20161003.0,20161003.0,725.18,141.53,2016-10-01,30 days,1
601123,8,B,201701,26,6,10,20170127.0,20170104.0,19461.91,3938.52,2017-01-01,92 days,1
601123,8,B,201702,2,2,3,20170227.0,20170202.0,13475.21,2435.28,2017-02-01,31 days,1
601123,8,B,201703,14,1,2,20170321.0,20170309.0,163.53,57.6,2017-03-01,28 days,1
601123,8,B,201704,18,5,2,20170427.0,20170411.0,1698.62,376.04,2017-04-01,31 days,1
601123,8,B,201705,3,3,2,20170510.0,20170505.0,-672.38,-124.8,2017-05-01,30 days,1
601123,8,B,201706,4,4,4,20170626.0,20170606.0,3395.23,1041.34,2017-06-01,31 days,1
601123,8,B,201707,7,2,2,20170724.0,20170712.0,744.89,189.61,2017-07-01,30 days,1
601123,8,B,201708,5,2,4,20170821.0,20170801.0,6360.21,1660.47,2017-08-01,31 days,1
601123,8,B,201709,1,1,1,20170901.0,20170901.0,214.73,56.15,2017-09-01,31 days,1
601123,8,B,201801,2,2,1,20180131.0,20180131.0,-67.7,-11.28,2018-01-01,122 days,1
601123,8,B,201802,1,1,1,20180227.0,20180227.0,0.0,0.0,2018-02-01,31 days,1
601123,8,B,201803,2,2,2,20180305.0,20180302.0,-25.0,-25.0,2018-03-01,28 days,1
601123,8,B,201808,0,0,0,,,0.0,817.83,2018-08-01,153 days,1
601123,8,B,201810,1,1,1,20181024.0,20181024.0,114.95,47.5,2018-10-01,61 days,1
601123,8,B,201811,4,3,3,20181107.0,20181102.0,28982.94,5888.08,2018-11-01,31 days,1
601123,8,B,201812,1,1,1,20181212.0,20181212.0,833.52,301.04,2018-12-01,30 days,1
601123,8,B,201902,3,3,2,20190222.0,20190205.0,4366.65,998.85,2019-02-01,62 days,1
601123,8,B,201908,1,1,1,20190809.0,20190809.0,725.17,215.36,2019-08-01,181 days,1
