customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
342176,9,B,201601,49,8,3,20160114.0,20160108.0,319.87,94.58,2016-01-01,,1
342176,9,B,201602,16,5,4,20160226.0,20160204.0,6070.4,664.91,2016-02-01,31 days,1
342176,9,B,201603,48,7,7,20160328.0,20160304.0,14709.05,1699.96,2016-03-01,29 days,1
342176,9,B,201604,44,9,10,20160429.0,20160411.0,52205.51,7373.92,2016-04-01,31 days,1
342176,9,B,201605,50,8,8,20160531.0,20160502.0,20842.79,3279.36,2016-05-01,30 days,1
342176,9,B,201606,22,6,8,20160614.0,20160601.0,4719.67,846.38,2016-06-01,31 days,1
342176,9,B,201607,94,18,7,20160729.0,20160706.0,38017.02,6478.0,2016-07-01,30 days,1
342176,9,B,201608,30,8,7,20160824.0,20160809.0,17184.91,86.05,2016-08-01,31 days,1
342176,9,B,201609,57,11,6,20160929.0,20160907.0,26505.89,5068.02,2016-09-01,31 days,1
342176,9,B,201610,63,12,8,20161031.0,20161013.0,37964.19,5366.02,2016-10-01,30 days,1
342176,9,B,201611,5,3,2,20161123.0,20161104.0,2176.9,98.29,2016-11-01,31 days,1
342176,9,B,201612,5,1,1,20161223.0,20161223.0,300.99,-74.13,2016-12-01,30 days,1
342176,9,B,201701,3,2,1,20170103.0,20170103.0,79.65,-152.33,2017-01-01,31 days,1
342176,9,B,201702,67,15,5,20170222.0,20170202.0,5792.1,798.02,2017-02-01,31 days,1
342176,9,B,201703,21,6,3,20170310.0,20170302.0,930.75,83.95,2017-03-01,28 days,1
342176,9,B,201704,15,1,1,20170428.0,20170428.0,1090.52,-807.66,2017-04-01,31 days,1
342176,9,B,201705,24,2,3,20170526.0,20170501.0,8761.88,930.34,2017-05-01,30 days,1
342176,9,B,201706,10,3,4,20170615.0,20170609.0,1317.93,334.16,2017-06-01,31 days,1
342176,9,B,201707,1,1,1,20170711.0,20170711.0,520.53,88.23,2017-07-01,30 days,1
342176,9,B,201708,4,1,2,20170830.0,20170829.0,1458.95,390.33,2017-08-01,31 days,1
342176,9,B,201709,4,4,3,20170927.0,20170919.0,497.34,151.33,2017-09-01,31 days,1
342176,9,B,201711,4,1,1,20171115.0,20171115.0,9506.41,1260.97,2017-11-01,61 days,1
342176,9,B,201712,6,1,1,20171213.0,20171213.0,4172.89,610.86,2017-12-01,30 days,1
342176,9,B,201801,37,11,8,20180126.0,20180111.0,22137.53,2486.37,2018-01-01,31 days,1
342176,9,B,201802,40,10,5,20180223.0,20180202.0,5059.95,829.74,2018-02-01,31 days,1
342176,9,B,201803,2,1,1,20180320.0,20180320.0,63.6,3.92,2018-03-01,28 days,1
342176,9,B,201804,111,15,15,20180426.0,20180402.0,38246.53,4354.6,2018-04-01,31 days,1
342176,9,B,201805,3,1,4,20180515.0,20180502.0,481.74,-390.13,2018-05-01,30 days,1
342176,9,B,201806,68,17,7,20180626.0,20180601.0,2575.32,224.09,2018-06-01,31 days,1
342176,9,B,201807,6,2,5,20180727.0,20180702.0,3851.7,906.77,2018-07-01,30 days,1
342176,9,B,201808,10,9,3,20180823.0,20180801.0,215.55,46.49,2018-08-01,31 days,1
342176,9,B,201809,4,3,2,20180912.0,20180911.0,443.02,86.2,2018-09-01,31 days,1
342176,9,B,201810,4,2,3,20181023.0,20181016.0,472.5,172.5,2018-10-01,30 days,1
342176,9,B,201812,1,1,1,20181217.0,20181217.0,480.0,136.92,2018-12-01,61 days,1
342176,9,B,201902,29,8,1,20190221.0,20190221.0,2459.98,383.72,2019-02-01,62 days,1
342176,9,B,201903,8,2,2,20190319.0,20190306.0,261.07,90.45,2019-03-01,28 days,1
342176,9,B,201904,16,3,3,20190429.0,20190424.0,4981.4,566.66,2019-04-01,31 days,1
342176,9,B,201905,1,1,1,20190501.0,20190501.0,100.0,100.0,2019-05-01,30 days,1
342176,9,B,201906,4,2,3,20190628.0,20190613.0,1135.13,395.11,2019-06-01,31 days,1
342176,9,B,201907,5,5,3,20190729.0,20190711.0,1260.12,360.24,2019-07-01,30 days,1
342176,9,B,201908,0,0,0,,,0.0,41.4,2019-08-01,31 days,1
