customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
860148,8,C,201603,14,4,3,20160330.0,20160304.0,1388.65,251.49,2016-03-01,,1
860148,8,C,201605,2,2,1,20160509.0,20160509.0,180.5,50.12,2016-05-01,61 days,1
860148,8,C,201606,1,1,1,20160627.0,20160627.0,202.28,86.99,2016-06-01,31 days,1
860148,8,C,201607,9,5,3,20160726.0,20160707.0,605.54,136.46,2016-07-01,30 days,1
860148,8,C,201608,2,2,2,20160811.0,20160804.0,420.13,113.0,2016-08-01,31 days,1
860148,8,C,201609,14,7,3,20160928.0,20160923.0,725.84,193.34,2016-09-01,31 days,1
860148,8,C,201610,8,5,3,20161013.0,20161003.0,390.16,177.12,2016-10-01,30 days,1
860148,8,C,201611,5,4,2,20161130.0,20161107.0,67.38,22.24,2016-11-01,31 days,1
860148,8,C,201612,7,5,2,20161215.0,20161213.0,431.31,78.97,2016-12-01,30 days,1
860148,8,C,201701,7,2,2,20170130.0,20170125.0,13168.68,3986.87,2017-01-01,31 days,1
860148,8,C,201702,1,1,1,20170201.0,20170201.0,227.27,49.27,2017-02-01,31 days,1
860148,8,C,201703,4,2,3,20170320.0,20170307.0,371.12,143.56,2017-03-01,28 days,1
860148,8,C,201704,0,0,0,,,0.0,0.0,2017-04-01,31 days,1
860148,8,C,201705,3,2,2,20170530.0,20170502.0,334.56,112.73,2017-05-01,30 days,1
860148,8,C,201706,7,2,1,20170619.0,20170619.0,227.91,81.14,2017-06-01,31 days,1
860148,8,C,201707,14,8,3,20170725.0,20170710.0,827.45,244.58,2017-07-01,30 days,1
860148,8,C,201708,5,4,3,20170830.0,20170804.0,138.04,43.65,2017-08-01,31 days,1
860148,8,C,201709,6,2,1,20170919.0,20170919.0,367.71,44.54,2017-09-01,31 days,1
860148,8,C,201710,14,9,4,20171020.0,20171002.0,957.56,221.66,2017-10-01,30 days,1
860148,8,C,201711,3,2,2,20171121.0,20171108.0,415.41,117.75,2017-11-01,31 days,1
860148,8,C,201712,1,1,1,20171212.0,20171212.0,883.11,244.74,2017-12-01,30 days,1
860148,8,C,201801,2,2,1,20180131.0,20180131.0,-101.36,-30.1,2018-01-01,31 days,1
860148,8,C,201802,3,2,2,20180226.0,20180223.0,486.3,131.54,2018-02-01,31 days,1
860148,8,C,201803,1,1,1,20180319.0,20180319.0,43.5,13.05,2018-03-01,28 days,1
860148,8,C,201804,0,0,0,,,0.0,0.0,2018-04-01,31 days,1
860148,8,C,201808,4,2,1,20180830.0,20180830.0,474.06,168.35,2018-08-01,122 days,1
860148,8,C,201809,4,3,2,20180914.0,20180905.0,709.06,167.51,2018-09-01,31 days,1
860148,8,C,201810,3,1,1,20181017.0,20181017.0,140.66,23.81,2018-10-01,30 days,1
860148,8,C,201811,1,1,1,20181102.0,20181102.0,40.78,9.38,2018-11-01,31 days,1
860148,8,C,201812,0,0,0,,,0.0,0.0,2018-12-01,30 days,1
860148,8,C,201902,1,1,1,20190211.0,20190211.0,3.05,1.94,2019-02-01,62 days,1
860148,8,C,201903,0,0,0,,,0.0,0.0,2019-03-01,28 days,1
860148,8,C,201904,6,2,1,20190430.0,20190430.0,1159.45,310.73,2019-04-01,31 days,1
860148,8,C,201905,1,1,1,20190531.0,20190531.0,551.82,182.68,2019-05-01,30 days,1
860148,8,C,201906,3,2,1,20190627.0,20190627.0,117.94,37.59,2019-06-01,31 days,1
860148,8,C,201907,2,2,2,20190722.0,20190702.0,414.8,111.16,2019-07-01,30 days,1
860148,8,C,201908,0,0,0,,,0.0,0.0,2019-08-01,31 days,1
860148,8,C,201909,8,4,2,20190926.0,20190923.0,373.48,81.53,2019-09-01,31 days,1
860148,8,C,201910,0,0,0,,,0.0,0.0,2019-10-01,30 days,1
