customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
808696,4,B,201601,0,0,0,,,568.26,78.26,2016-01-01,,0
808696,4,B,201602,14,8,3,20160226.0,20160215.0,2857.15,610.56,2016-02-01,31 days,0
808696,4,B,201603,0,0,0,,,365.31,50.31,2016-03-01,29 days,0
808696,4,B,201604,6,5,2,20160404.0,20160401.0,823.89,186.43,2016-04-01,31 days,0
808696,4,B,201605,4,3,1,20160504.0,20160504.0,172.22,85.54,2016-05-01,30 days,0
808696,4,B,201606,30,11,7,20160630.0,20160603.0,10147.73,1413.73,2016-06-01,31 days,0
808696,4,B,201607,7,2,3,20160725.0,20160712.0,241.49,54.86,2016-07-01,30 days,0
808696,4,B,201608,18,9,4,20160831.0,20160810.0,2165.09,629.76,2016-08-01,31 days,0
808696,4,B,201609,16,8,4,20160923.0,20160906.0,1003.32,257.95,2016-09-01,31 days,0
808696,4,B,201610,11,5,1,20161020.0,20161020.0,688.09,201.66,2016-10-01,30 days,0
808696,4,B,201612,27,8,6,20161230.0,20161201.0,13801.91,1558.43,2016-12-01,61 days,0
808696,4,B,201701,9,4,2,20170119.0,20170106.0,1557.78,328.62,2017-01-01,31 days,0
808696,4,B,201702,6,3,2,20170208.0,20170207.0,462.44,151.64,2017-02-01,31 days,0
808696,4,B,201703,5,3,1,20170306.0,20170306.0,365.2,118.91,2017-03-01,28 days,0
808696,4,B,201704,15,5,3,20170426.0,20170404.0,1232.12,359.5,2017-04-01,31 days,0
808696,4,B,201705,2,1,1,20170503.0,20170503.0,313.51,68.41,2017-05-01,30 days,0
808696,4,B,201706,6,4,2,20170627.0,20170623.0,1800.77,277.69,2017-06-01,31 days,0
808696,4,B,201707,4,4,1,20170706.0,20170706.0,1280.8,303.37,2017-07-01,30 days,0
808696,4,B,201708,13,5,2,20170823.0,20170818.0,1215.55,391.18,2017-08-01,31 days,0
808696,4,B,201709,2,1,1,20170929.0,20170929.0,423.93,39.03,2017-09-01,31 days,0
808696,4,B,201710,8,4,2,20171005.0,20171004.0,16098.91,1569.53,2017-10-01,30 days,0
808696,4,B,201711,19,6,6,20171128.0,20171102.0,2700.08,592.74,2017-11-01,31 days,0
808696,4,B,201712,9,7,3,20171215.0,20171201.0,1516.11,327.89,2017-12-01,30 days,0
808696,4,B,201801,6,5,3,20180131.0,20180122.0,2208.24,371.29,2018-01-01,31 days,0
808696,4,B,201802,15,5,7,20180227.0,20180205.0,6849.25,771.79,2018-02-01,31 days,0
808696,4,B,201803,1,1,1,20180319.0,20180319.0,1282.68,109.03,2018-03-01,28 days,0
808696,4,B,201804,0,0,0,,,0.0,3.41,2018-04-01,31 days,0
808696,4,B,201805,13,10,4,20180516.0,20180502.0,3027.86,595.82,2018-05-01,30 days,0
808696,4,B,201806,14,7,2,20180626.0,20180615.0,1187.52,355.9,2018-06-01,31 days,0
808696,4,B,201807,14,8,4,20180726.0,20180711.0,4939.02,1060.94,2018-07-01,30 days,0
808696,4,B,201808,35,10,10,20180830.0,20180803.0,7065.84,2258.62,2018-08-01,31 days,0
808696,4,B,201809,15,7,4,20180928.0,20180904.0,4201.93,-62.97,2018-09-01,31 days,0
808696,4,B,201810,32,12,7,20181030.0,20181003.0,5118.18,829.39,2018-10-01,30 days,0
808696,4,B,201811,10,6,2,20181119.0,20181106.0,805.4,206.41,2018-11-01,31 days,0
808696,4,B,201812,19,10,5,20181228.0,20181203.0,3545.47,777.78,2018-12-01,30 days,0
808696,4,B,201901,1,1,1,20190102.0,20190102.0,473.94,112.19,2019-01-01,31 days,0
808696,4,B,201902,0,0,0,,,195.66,37.66,2019-02-01,31 days,0
808696,4,B,201903,35,6,4,20190328.0,20190306.0,35456.9,3867.83,2019-03-01,28 days,0
808696,4,B,201904,14,10,2,20190430.0,20190408.0,4581.16,718.31,2019-04-01,31 days,0
808696,4,B,201905,0,0,0,,,0.0,5.6,2019-05-01,30 days,0
808696,4,B,201906,5,3,3,20190628.0,20190604.0,654.99,68.14,2019-06-01,31 days,0
808696,4,B,201907,13,5,4,20190719.0,20190702.0,2468.48,489.68,2019-07-01,30 days,0
808696,4,B,201908,2,2,1,20190801.0,20190801.0,189.77,25.03,2019-08-01,31 days,0
808696,4,B,201910,7,7,3,20191031.0,20191003.0,6636.29,732.03,2019-10-01,61 days,0
808696,4,B,201911,12,5,2,20191126.0,20191113.0,730.71,252.16,2019-11-01,31 days,0
808696,4,B,201912,24,7,4,20191227.0,20191216.0,7824.41,928.61,2019-12-01,30 days,0
