customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
207447,3,B,201601,2,2,2,20160113.0,20160108.0,1182.27,368.79,2016-01-01,,1
207447,3,B,201602,2,2,2,20160216.0,20160209.0,1976.33,733.54,2016-02-01,31 days,1
207447,3,B,201603,3,1,1,20160329.0,20160329.0,11.47,5.05,2016-03-01,29 days,1
207447,3,B,201604,1,1,1,20160418.0,20160418.0,331.8,73.13,2016-04-01,31 days,1
207447,3,B,201608,1,1,1,20160817.0,20160817.0,380.16,75.96,2016-08-01,122 days,1
207447,3,B,201609,4,2,1,20160927.0,20160927.0,123.35,54.92,2016-09-01,31 days,1
207447,3,B,201610,5,2,2,20161027.0,20161025.0,1041.33,271.84,2016-10-01,30 days,1
207447,3,B,201611,2,1,2,20161103.0,20161101.0,1913.04,716.4,2016-11-01,31 days,1
207447,3,B,201703,2,1,1,20170302.0,20170302.0,2823.12,877.32,2017-03-01,120 days,1
207447,3,B,201705,2,2,2,20170518.0,20170512.0,1881.2,518.1,2017-05-01,61 days,1
207447,3,B,201708,3,2,2,20170828.0,20170807.0,1484.86,715.98,2017-08-01,92 days,1
207447,3,B,201709,2,2,2,20170922.0,20170913.0,2153.58,619.83,2017-09-01,31 days,1
207447,3,B,201710,2,2,2,20171027.0,20171025.0,12976.85,2950.11,2017-10-01,30 days,1
207447,3,B,201801,4,2,1,20180124.0,20180124.0,432.99,158.35,2018-01-01,92 days,1
207447,3,B,201802,2,1,2,20180216.0,20180213.0,54.06,24.62,2018-02-01,31 days,1
207447,3,B,201803,1,1,1,20180312.0,20180312.0,51.3,11.4,2018-03-01,28 days,1
207447,3,B,201805,1,1,1,20180501.0,20180501.0,903.6,252.0,2018-05-01,61 days,1
207447,3,B,201806,1,1,1,20180604.0,20180604.0,1204.8,336.0,2018-06-01,31 days,1
207447,3,B,201808,4,3,2,20180830.0,20180822.0,665.13,190.31,2018-08-01,61 days,1
207447,3,B,201810,2,2,2,20181010.0,20181009.0,3021.18,842.88,2018-10-01,61 days,1
207447,3,B,201811,1,1,1,20181107.0,20181107.0,241.63,107.56,2018-11-01,31 days,1
207447,3,B,201812,8,3,2,20181218.0,20181212.0,91.36,45.08,2018-12-01,30 days,1
207447,3,B,201901,7,4,4,20190131.0,20190108.0,3391.8,950.56,2019-01-01,31 days,1
207447,3,B,201904,2,2,2,20190422.0,20190402.0,55.37,23.04,2019-04-01,90 days,1
207447,3,B,201905,1,1,1,20190508.0,20190508.0,315.38,68.16,2019-05-01,30 days,1
207447,3,B,201907,2,2,2,20190731.0,20190716.0,3989.99,1107.6,2019-07-01,61 days,1
207447,3,B,201908,1,1,1,20190807.0,20190807.0,665.76,212.16,2019-08-01,31 days,1
207447,3,B,201910,1,1,1,20191009.0,20191009.0,43.64,17.84,2019-10-01,61 days,1
