customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
751140,1,B,201601,1,1,1,20160113.0,20160113.0,4278.0,858.0,2016-01-01,,1
751140,1,B,201602,3,2,3,20160217.0,20160203.0,1663.18,439.24,2016-02-01,31 days,1
751140,1,B,201603,2,2,2,20160325.0,20160322.0,1227.36,338.37,2016-03-01,29 days,1
751140,1,B,201604,2,2,2,20160411.0,20160405.0,11473.04,2751.65,2016-04-01,31 days,1
751140,1,B,201605,10,6,5,20160531.0,20160504.0,14416.41,3212.7,2016-05-01,30 days,1
751140,1,B,201606,4,4,4,20160630.0,20160602.0,2346.65,453.23,2016-06-01,31 days,1
751140,1,B,201607,21,8,4,20160727.0,20160712.0,11650.01,2271.13,2016-07-01,30 days,1
751140,1,B,201608,26,14,10,20160830.0,20160802.0,18501.72,4851.28,2016-08-01,31 days,1
751140,1,B,201609,14,9,4,20160929.0,20160907.0,8267.94,1648.18,2016-09-01,31 days,1
751140,1,B,201610,13,5,4,20161025.0,20161020.0,3412.99,864.66,2016-10-01,30 days,1
751140,1,B,201611,8,5,5,20161128.0,20161104.0,2289.06,410.56,2016-11-01,31 days,1
751140,1,B,201612,1,1,1,20161201.0,20161201.0,306.9,73.8,2016-12-01,30 days,1
751140,1,B,201701,0,0,0,,,2430.78,446.8,2017-01-01,31 days,1
751140,1,B,201702,0,0,0,,,0.0,0.0,2017-02-01,31 days,1
751140,1,B,201703,0,0,0,,,0.0,-135.3,2017-03-01,28 days,1
751140,1,B,201704,6,5,3,20170426.0,20170413.0,14382.74,3167.71,2017-04-01,31 days,1
751140,1,B,201705,5,5,4,20170524.0,20170508.0,2235.63,662.87,2017-05-01,30 days,1
751140,1,B,201706,1,1,1,20170620.0,20170620.0,3388.2,794.33,2017-06-01,31 days,1
751140,1,B,201708,0,0,0,,,0.0,98.93,2017-08-01,61 days,1
751140,1,B,201709,3,1,1,20170905.0,20170905.0,531.08,372.42,2017-09-01,31 days,1
751140,1,B,201711,3,3,3,20171122.0,20171117.0,2347.79,591.06,2017-11-01,61 days,1
751140,1,B,201801,2,2,2,20180125.0,20180124.0,100.79,48.94,2018-01-01,61 days,1
751140,1,B,201802,8,6,6,20180227.0,20180212.0,3501.75,807.63,2018-02-01,31 days,1
751140,1,B,201803,2,2,2,20180329.0,20180316.0,414.38,621.92,2018-03-01,28 days,1
751140,1,B,201804,1,1,1,20180427.0,20180427.0,73.49,-320.01,2018-04-01,31 days,1
751140,1,B,201806,3,3,2,20180628.0,20180619.0,1916.22,530.94,2018-06-01,61 days,1
751140,1,B,201807,0,0,0,,,284.53,111.33,2018-07-01,30 days,1
751140,1,B,201808,1,1,1,20180820.0,20180820.0,55.63,17.74,2018-08-01,31 days,1
751140,1,B,201901,1,1,1,20190124.0,20190124.0,539.07,98.65,2019-01-01,153 days,1
751140,1,B,201903,4,3,3,20190328.0,20190308.0,1802.32,564.47,2019-03-01,59 days,1
751140,1,B,201904,1,1,1,20190418.0,20190418.0,618.88,307.84,2019-04-01,31 days,1
751140,1,B,201905,1,1,1,20190514.0,20190514.0,618.88,255.28,2019-05-01,30 days,1
751140,1,B,201908,1,1,1,20190813.0,20190813.0,112.22,55.32,2019-08-01,92 days,1
751140,1,B,201909,14,5,3,20190919.0,20190904.0,2205.8,619.37,2019-09-01,31 days,1
751140,1,B,201910,2,2,2,20191017.0,20191016.0,296.56,-13.24,2019-10-01,30 days,1
751140,1,B,201911,2,2,1,20191106.0,20191106.0,114.52,8.52,2019-11-01,31 days,1
