customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
220189,3,B,201601,40,16,11,20160129.0,20160104.0,9907.51,2630.79,2016-01-01,,0
220189,3,B,201602,61,16,15,20160229.0,20160201.0,8437.91,47.19,2016-02-01,31 days,0
220189,3,B,201603,42,14,13,20160331.0,20160302.0,2444.18,513.63,2016-03-01,29 days,0
220189,3,B,201604,61,14,13,20160428.0,20160401.0,11170.92,1738.26,2016-04-01,31 days,0
220189,3,B,201605,60,21,10,20160531.0,20160505.0,21922.55,1206.8,2016-05-01,30 days,0
220189,3,B,201606,44,17,16,20160630.0,20160602.0,13531.32,914.85,2016-06-01,31 days,0
220189,3,B,201607,49,20,14,20160728.0,20160701.0,1906.96,549.88,2016-07-01,30 days,0
220189,3,B,201608,48,17,13,20160830.0,20160801.0,6080.09,1021.54,2016-08-01,31 days,0
220189,3,B,201609,27,14,11,20160926.0,20160901.0,2209.55,1534.13,2016-09-01,31 days,0
220189,3,B,201610,115,23,19,20161031.0,20161003.0,45738.69,2088.35,2016-10-01,30 days,0
220189,3,B,201611,99,28,16,20161130.0,20161101.0,79726.54,7121.04,2016-11-01,31 days,0
220189,3,B,201612,87,22,19,20161230.0,20161201.0,14530.37,959.44,2016-12-01,30 days,0
220189,3,B,201701,56,25,18,20170126.0,20170103.0,35197.5,2388.28,2017-01-01,31 days,0
220189,3,B,201702,50,20,14,20170228.0,20170201.0,20398.46,1734.53,2017-02-01,31 days,0
220189,3,B,201703,28,15,11,20170331.0,20170301.0,8952.58,906.46,2017-03-01,28 days,0
220189,3,B,201704,23,16,8,20170428.0,20170403.0,87919.35,4756.37,2017-04-01,31 days,0
220189,3,B,201705,20,10,10,20170530.0,20170502.0,14599.33,850.66,2017-05-01,30 days,0
220189,3,B,201706,14,12,8,20170630.0,20170606.0,650.32,-99.6,2017-06-01,31 days,0
220189,3,B,201707,17,14,9,20170731.0,20170705.0,2700.39,551.56,2017-07-01,30 days,0
220189,3,B,201708,24,13,10,20170831.0,20170802.0,2930.78,531.21,2017-08-01,31 days,0
220189,3,B,201709,38,16,12,20170929.0,20170901.0,9030.58,656.59,2017-09-01,31 days,0
220189,3,B,201710,33,14,14,20171031.0,20171002.0,10101.64,2353.31,2017-10-01,30 days,0
220189,3,B,201711,41,18,17,20171130.0,20171101.0,12199.88,1338.97,2017-11-01,31 days,0
220189,3,B,201712,56,25,16,20171229.0,20171201.0,157544.8,9417.54,2017-12-01,30 days,0
220189,3,B,201801,52,17,17,20180131.0,20180103.0,2024.77,466.22,2018-01-01,31 days,0
220189,3,B,201802,56,17,13,20180226.0,20180201.0,35130.33,2065.34,2018-02-01,31 days,0
220189,3,B,201803,44,14,12,20180328.0,20180301.0,2615.99,496.03,2018-03-01,28 days,0
220189,3,B,201804,44,12,8,20180430.0,20180410.0,6160.09,447.07,2018-04-01,31 days,0
220189,3,B,201805,19,10,8,20180530.0,20180508.0,1346.12,288.78,2018-05-01,30 days,0
220189,3,B,201806,20,10,7,20180625.0,20180606.0,13346.4,1195.7,2018-06-01,31 days,0
220189,3,B,201807,24,19,11,20180731.0,20180702.0,1001.0,246.3,2018-07-01,30 days,0
220189,3,B,201808,30,12,10,20180831.0,20180801.0,4179.0,463.39,2018-08-01,31 days,0
220189,3,B,201809,40,13,10,20180926.0,20180904.0,2375.04,362.64,2018-09-01,31 days,0
220189,3,B,201810,46,14,17,20181031.0,20181004.0,2959.89,602.09,2018-10-01,30 days,0
220189,3,B,201811,78,18,18,20181130.0,20181101.0,5614.96,825.53,2018-11-01,31 days,0
220189,3,B,201812,32,16,12,20181228.0,20181204.0,2747.56,687.23,2018-12-01,30 days,0
220189,3,B,201901,29,8,12,20190129.0,20190102.0,1215.52,294.0,2019-01-01,31 days,0
220189,3,B,201902,45,16,9,20190227.0,20190207.0,2285.27,154.14,2019-02-01,31 days,0
220189,3,B,201903,38,15,11,20190329.0,20190306.0,1939.97,376.2,2019-03-01,28 days,0
220189,3,B,201904,46,15,12,20190429.0,20190401.0,2131.84,437.03,2019-04-01,31 days,0
220189,3,B,201905,34,13,9,20190530.0,20190509.0,1949.31,284.55,2019-05-01,30 days,0
220189,3,B,201906,21,12,8,20190624.0,20190604.0,3364.43,396.34,2019-06-01,31 days,0
220189,3,B,201907,27,15,10,20190731.0,20190702.0,848.92,195.65,2019-07-01,30 days,0
220189,3,B,201908,53,17,17,20190830.0,20190801.0,2116.39,478.67,2019-08-01,31 days,0
220189,3,B,201909,93,17,14,20190927.0,20190903.0,7497.09,962.75,2019-09-01,31 days,0
220189,3,B,201910,136,18,23,20191031.0,20191001.0,13986.98,1698.77,2019-10-01,30 days,0
220189,3,B,201911,76,16,18,20191127.0,20191101.0,5890.78,972.1,2019-11-01,31 days,0
220189,3,B,201912,54,14,15,20191230.0,20191202.0,4253.48,602.62,2019-12-01,30 days,0
