customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
146968,7,A,201601,16,8,7,20160125.0,20160105.0,2289.38,513.2,2016-01-01,,0
146968,7,A,201602,24,6,8,20160225.0,20160202.0,4722.03,807.83,2016-02-01,31 days,0
146968,7,A,201603,11,6,9,20160330.0,20160303.0,1437.11,294.43,2016-03-01,29 days,0
146968,7,A,201604,5,4,4,20160421.0,20160404.0,1722.09,342.69,2016-04-01,31 days,0
146968,7,A,201605,6,4,2,20160512.0,20160502.0,463.11,92.86,2016-05-01,30 days,0
146968,7,A,201606,18,6,8,20160630.0,20160607.0,1702.01,467.91,2016-06-01,31 days,0
146968,7,A,201607,1,1,1,20160728.0,20160728.0,481.98,96.42,2016-07-01,30 days,0
146968,7,A,201608,35,13,6,20160829.0,20160812.0,6148.05,1397.36,2016-08-01,31 days,0
146968,7,A,201609,6,3,4,20160926.0,20160902.0,685.67,584.88,2016-09-01,31 days,0
146968,7,A,201610,6,5,5,20161028.0,20161004.0,1389.82,339.75,2016-10-01,30 days,0
146968,7,A,201611,12,7,6,20161123.0,20161109.0,854.18,169.87,2016-11-01,31 days,0
146968,7,A,201612,9,8,6,20161222.0,20161202.0,2954.63,514.76,2016-12-01,30 days,0
146968,7,A,201701,11,4,3,20170123.0,20170119.0,501.19,82.36,2017-01-01,31 days,0
146968,7,A,201702,32,13,9,20170224.0,20170202.0,2489.29,448.9,2017-02-01,31 days,0
146968,7,A,201703,8,4,4,20170320.0,20170309.0,2605.89,503.01,2017-03-01,28 days,0
146968,7,A,201704,7,5,4,20170426.0,20170403.0,502.98,89.39,2017-04-01,31 days,0
146968,7,A,201705,13,7,6,20170526.0,20170504.0,1428.62,213.81,2017-05-01,30 days,0
146968,7,A,201706,14,5,8,20170629.0,20170607.0,1571.58,283.52,2017-06-01,31 days,0
146968,7,A,201707,10,6,7,20170728.0,20170707.0,4913.13,719.36,2017-07-01,30 days,0
146968,7,A,201708,4,3,3,20170822.0,20170814.0,2160.7,329.66,2017-08-01,31 days,0
146968,7,A,201709,6,4,4,20170926.0,20170908.0,1659.6,279.13,2017-09-01,31 days,0
146968,7,A,201710,17,10,8,20171030.0,20171006.0,2317.94,368.53,2017-10-01,30 days,0
146968,7,A,201711,11,6,4,20171121.0,20171103.0,1175.2,228.71,2017-11-01,31 days,0
146968,7,A,201712,17,6,7,20171221.0,20171206.0,5130.96,1245.43,2017-12-01,30 days,0
146968,7,A,201801,7,3,3,20180126.0,20180103.0,1949.1,-417.39,2018-01-01,31 days,0
146968,7,A,201802,18,8,9,20180220.0,20180201.0,2838.99,1416.7,2018-02-01,31 days,0
146968,7,A,201803,15,8,5,20180327.0,20180302.0,1184.8,233.02,2018-03-01,28 days,0
146968,7,A,201804,8,4,2,20180427.0,20180412.0,1462.58,227.81,2018-04-01,31 days,0
146968,7,A,201805,16,4,5,20180531.0,20180504.0,1453.86,277.79,2018-05-01,30 days,0
146968,7,A,201806,26,11,6,20180621.0,20180607.0,2224.99,442.98,2018-06-01,31 days,0
146968,7,A,201807,16,7,6,20180731.0,20180703.0,1476.8,283.18,2018-07-01,30 days,0
146968,7,A,201808,13,5,6,20180828.0,20180801.0,1999.3,418.37,2018-08-01,31 days,0
146968,7,A,201809,13,6,5,20180928.0,20180913.0,2270.87,651.79,2018-09-01,31 days,0
146968,7,A,201810,8,4,7,20181030.0,20181003.0,3251.88,722.43,2018-10-01,30 days,0
146968,7,A,201811,13,3,4,20181120.0,20181108.0,1062.05,313.52,2018-11-01,31 days,0
146968,7,A,201812,8,5,4,20181227.0,20181205.0,694.93,274.23,2018-12-01,30 days,0
146968,7,A,201901,2,2,2,20190111.0,20190102.0,273.96,60.15,2019-01-01,31 days,0
146968,7,A,201902,13,5,4,20190228.0,20190207.0,1764.0,545.93,2019-02-01,31 days,0
146968,7,A,201903,8,2,3,20190321.0,20190307.0,712.73,134.57,2019-03-01,28 days,0
146968,7,A,201904,15,7,2,20190429.0,20190426.0,2627.21,644.35,2019-04-01,31 days,0
146968,7,A,201905,6,3,3,20190522.0,20190502.0,1812.21,487.43,2019-05-01,30 days,0
146968,7,A,201906,9,7,4,20190621.0,20190603.0,684.79,272.62,2019-06-01,31 days,0
146968,7,A,201907,5,3,4,20190725.0,20190708.0,485.64,206.93,2019-07-01,30 days,0
146968,7,A,201908,1,1,1,20190815.0,20190815.0,103.06,36.19,2019-08-01,31 days,0
146968,7,A,201909,6,3,5,20190925.0,20190906.0,1630.37,502.71,2019-09-01,31 days,0
146968,7,A,201910,5,4,4,20191021.0,20191011.0,1338.53,384.8,2019-10-01,30 days,0
146968,7,A,201911,3,2,2,20191125.0,20191105.0,522.46,143.44,2019-11-01,31 days,0
146968,7,A,201912,21,4,5,20191227.0,20191204.0,1423.98,485.23,2019-12-01,30 days,0
