customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
21408,2,B,201606,1,1,1,20160603.0,20160603.0,40.19,18.3,2016-06-01,,1
21408,2,B,201610,14,1,2,20161019.0,20161018.0,71975.4,9475.19,2016-10-01,122 days,1
21408,2,B,201611,14,2,9,20161123.0,20161108.0,57794.02,7511.51,2016-11-01,31 days,1
21408,2,B,201612,22,3,12,20161230.0,20161205.0,360204.0,35872.85,2016-12-01,30 days,1
21408,2,B,201701,22,2,10,20170131.0,20170104.0,39287.6,5201.43,2017-01-01,31 days,1
21408,2,B,201702,15,2,10,20170223.0,20170201.0,348788.4,52966.9,2017-02-01,31 days,1
21408,2,B,201703,14,3,9,20170324.0,20170302.0,217747.2,39465.16,2017-03-01,28 days,1
21408,2,B,201704,21,3,8,20170428.0,20170410.0,48751.91,9866.15,2017-04-01,31 days,1
21408,2,B,201705,24,3,10,20170525.0,20170502.0,190919.2,26196.37,2017-05-01,30 days,1
21408,2,B,201706,5,2,11,20170629.0,20170602.0,102048.5,18194.92,2017-06-01,31 days,1
21408,2,B,201707,6,4,14,20170728.0,20170703.0,156320.3,23759.66,2017-07-01,30 days,1
21408,2,B,201708,12,3,15,20170831.0,20170802.0,134797.6,22512.53,2017-08-01,31 days,1
21408,2,B,201709,4,3,5,20170929.0,20170901.0,21179.0,3826.09,2017-09-01,31 days,1
21408,2,B,201710,4,2,6,20171031.0,20171002.0,124862.8,34513.44,2017-10-01,30 days,1
21408,2,B,201711,4,2,3,20171127.0,20171115.0,9394.57,1370.04,2017-11-01,31 days,1
21408,2,B,201712,3,2,4,20171226.0,20171208.0,107444.5,12083.91,2017-12-01,30 days,1
21408,2,B,201809,0,0,0,,,-13200.0,-1708.62,2018-09-01,274 days,1
