customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
872841,6,B,201601,21,9,6,20160126.0,20160108.0,3537.31,911.1,2016-01-01,,1
872841,6,B,201602,30,9,9,20160226.0,20160201.0,5119.78,1274.6,2016-02-01,31 days,1
872841,6,B,201603,5,4,4,20160325.0,20160303.0,5362.14,1271.59,2016-03-01,29 days,1
872841,6,B,201604,2,2,2,20160415.0,20160406.0,8203.21,1101.2,2016-04-01,31 days,1
872841,6,B,201605,10,3,2,20160519.0,20160518.0,606.9,152.83,2016-05-01,30 days,1
872841,6,B,201606,7,3,4,20160624.0,20160601.0,1050.49,231.4,2016-06-01,31 days,1
872841,6,B,201607,4,2,4,20160727.0,20160720.0,6017.9,1134.73,2016-07-01,30 days,1
872841,6,B,201608,22,8,4,20160831.0,20160810.0,1799.76,532.12,2016-08-01,31 days,1
872841,6,B,201609,2,2,2,20160913.0,20160907.0,4342.18,609.27,2016-09-01,31 days,1
872841,6,B,201610,10,6,4,20161018.0,20161004.0,5178.82,2600.52,2016-10-01,30 days,1
872841,6,B,201611,1,1,1,20161101.0,20161101.0,1181.8,323.44,2016-11-01,31 days,1
872841,6,B,201612,2,2,2,20161221.0,20161206.0,369.67,113.7,2016-12-01,30 days,1
872841,6,B,201701,4,2,2,20170124.0,20170111.0,1024.86,295.7,2017-01-01,31 days,1
872841,6,B,201702,1,1,1,20170208.0,20170208.0,1691.25,426.51,2017-02-01,31 days,1
872841,6,B,201703,1,1,1,20170316.0,20170316.0,5000.0,1300.0,2017-03-01,28 days,1
872841,6,B,201704,14,8,3,20170426.0,20170420.0,1069.21,245.33,2017-04-01,31 days,1
872841,6,B,201705,63,18,5,20170530.0,20170512.0,5624.96,1151.04,2017-05-01,30 days,1
872841,6,B,201706,26,14,8,20170628.0,20170601.0,12612.25,3392.97,2017-06-01,31 days,1
872841,6,B,201707,11,7,8,20170728.0,20170705.0,8405.73,1546.3,2017-07-01,30 days,1
872841,6,B,201708,2,1,1,20170825.0,20170825.0,15007.74,1266.66,2017-08-01,31 days,1
872841,6,B,201709,6,4,2,20170925.0,20170922.0,0.0,0.0,2017-09-01,31 days,1
872841,6,B,201710,0,0,0,,,0.0,0.0,2017-10-01,30 days,1
872841,6,B,201711,0,0,0,,,0.0,0.0,2017-11-01,31 days,1
872841,6,B,201712,0,0,0,,,0.0,0.0,2017-12-01,30 days,1
872841,6,B,201804,2,2,1,20180427.0,20180427.0,52.54,13.66,2018-04-01,121 days,1
872841,6,B,201805,0,0,0,,,0.0,0.0,2018-05-01,30 days,1
872841,6,B,201806,0,0,0,,,0.0,0.0,2018-06-01,31 days,1
