customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
533339,9,B,201601,18,7,4,20160129.0,20160106.0,3095.68,947.96,2016-01-01,,1
533339,9,B,201602,31,15,10,20160229.0,20160204.0,5589.46,1794.24,2016-02-01,31 days,1
533339,9,B,201603,35,13,15,20160331.0,20160303.0,33248.56,10646.09,2016-03-01,29 days,1
533339,9,B,201604,25,15,13,20160429.0,20160401.0,20302.84,8175.35,2016-04-01,31 days,1
533339,9,B,201605,30,13,15,20160531.0,20160503.0,24452.09,5735.34,2016-05-01,30 days,1
533339,9,B,201606,52,17,16,20160630.0,20160601.0,57428.48,14858.22,2016-06-01,31 days,1
533339,9,B,201607,38,11,10,20160729.0,20160701.0,20231.51,6358.31,2016-07-01,30 days,1
533339,9,B,201608,62,21,17,20160831.0,20160802.0,20557.08,6821.03,2016-08-01,31 days,1
533339,9,B,201609,29,14,9,20160930.0,20160901.0,8833.48,3408.7,2016-09-01,31 days,1
533339,9,B,201610,34,14,10,20161028.0,20161003.0,6363.86,1978.6,2016-10-01,30 days,1
533339,9,B,201611,31,15,10,20161129.0,20161101.0,14956.46,2680.94,2016-11-01,31 days,1
533339,9,B,201612,51,17,13,20161228.0,20161201.0,11819.98,4632.69,2016-12-01,30 days,1
533339,9,B,201701,20,7,8,20170131.0,20170104.0,3421.06,1103.38,2017-01-01,31 days,1
533339,9,B,201702,19,11,10,20170227.0,20170201.0,10400.26,3043.64,2017-02-01,31 days,1
533339,9,B,201703,26,8,12,20170324.0,20170306.0,14780.09,3243.77,2017-03-01,28 days,1
533339,9,B,201704,23,7,11,20170424.0,20170405.0,13237.18,3214.33,2017-04-01,31 days,1
533339,9,B,201705,87,17,15,20170531.0,20170504.0,62885.53,16961.22,2017-05-01,30 days,1
533339,9,B,201706,40,13,12,20170630.0,20170602.0,36684.49,25967.41,2017-06-01,31 days,1
533339,9,B,201707,48,10,11,20170726.0,20170705.0,14379.99,3743.59,2017-07-01,30 days,1
533339,9,B,201708,48,17,12,20170831.0,20170801.0,17147.47,6106.57,2017-08-01,31 days,1
533339,9,B,201709,29,10,8,20170928.0,20170905.0,19972.95,5831.18,2017-09-01,31 days,1
533339,9,B,201710,19,11,9,20171031.0,20171004.0,3662.23,1000.7,2017-10-01,30 days,1
533339,9,B,201711,2,2,3,20171129.0,20171107.0,481.36,151.45,2017-11-01,31 days,1
533339,9,B,201712,6,3,5,20171229.0,20171212.0,2230.37,930.87,2017-12-01,30 days,1
533339,9,B,201801,17,9,5,20180124.0,20180102.0,4209.45,1521.43,2018-01-01,31 days,1
533339,9,B,201802,32,8,8,20180228.0,20180201.0,15999.82,4529.96,2018-02-01,31 days,1
533339,9,B,201803,13,9,8,20180322.0,20180302.0,37988.0,9953.05,2018-03-01,28 days,1
533339,9,B,201804,6,6,6,20180426.0,20180402.0,21753.19,7367.71,2018-04-01,31 days,1
533339,9,B,201805,14,5,4,20180522.0,20180502.0,4719.98,2190.84,2018-05-01,30 days,1
533339,9,B,201806,19,5,4,20180628.0,20180608.0,10462.98,11155.58,2018-06-01,31 days,1
533339,9,B,201807,9,4,4,20180731.0,20180705.0,32619.53,10739.9,2018-07-01,30 days,1
533339,9,B,201808,28,13,9,20180831.0,20180801.0,30278.16,6373.45,2018-08-01,31 days,1
533339,9,B,201809,4,4,3,20180920.0,20180913.0,2724.88,663.5,2018-09-01,31 days,1
533339,9,B,201810,0,0,0,,,0.0,-198.44,2018-10-01,30 days,1
533339,9,B,201811,2,2,2,20181106.0,20181101.0,611.65,141.73,2018-11-01,31 days,1
533339,9,B,201812,1,1,1,20181221.0,20181221.0,216.76,117.42,2018-12-01,30 days,1
