customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
602708,2,B,201601,35,11,7,20160128.0,20160105.0,3007.01,659.07,2016-01-01,,0
602708,2,B,201602,10,6,2,20160217.0,20160201.0,1923.1,181.76,2016-02-01,31 days,0
602708,2,B,201603,8,4,3,20160330.0,20160303.0,1428.15,448.75,2016-03-01,29 days,0
602708,2,B,201604,26,10,6,20160429.0,20160407.0,6447.59,1451.42,2016-04-01,31 days,0
602708,2,B,201605,16,6,7,20160531.0,20160505.0,1830.58,334.9,2016-05-01,30 days,0
602708,2,B,201606,4,4,5,20160624.0,20160602.0,1025.41,226.27,2016-06-01,31 days,0
602708,2,B,201607,15,6,5,20160731.0,20160706.0,2075.22,651.42,2016-07-01,30 days,0
602708,2,B,201608,20,8,2,20160830.0,20160815.0,1372.59,372.95,2016-08-01,31 days,0
602708,2,B,201609,30,11,5,20160916.0,20160901.0,4362.51,1000.6,2016-09-01,31 days,0
602708,2,B,201610,20,12,2,20161027.0,20161014.0,1637.26,441.1,2016-10-01,30 days,0
602708,2,B,201611,19,10,2,20161108.0,20161107.0,4230.68,906.93,2016-11-01,31 days,0
602708,2,B,201612,3,3,3,20161214.0,20161201.0,405.36,74.63,2016-12-01,30 days,0
602708,2,B,201701,1,1,1,20170106.0,20170106.0,420.3,110.3,2017-01-01,31 days,0
602708,2,B,201702,4,2,2,20170216.0,20170206.0,1475.74,269.74,2017-02-01,31 days,0
602708,2,B,201705,28,15,8,20170530.0,20170503.0,18407.88,5592.44,2017-05-01,89 days,0
602708,2,B,201706,4,3,10,20170630.0,20170602.0,15828.51,1815.63,2017-06-01,31 days,0
602708,2,B,201707,17,11,10,20170726.0,20170706.0,2573.05,596.19,2017-07-01,30 days,0
602708,2,B,201708,2,2,2,20170810.0,20170803.0,763.53,180.67,2017-08-01,31 days,0
602708,2,B,201709,61,16,11,20170929.0,20170907.0,13263.59,2897.47,2017-09-01,31 days,0
602708,2,B,201710,50,20,14,20171026.0,20171004.0,33326.16,6135.71,2017-10-01,30 days,0
602708,2,B,201711,4,4,3,20171127.0,20171101.0,-2031.44,87.62,2017-11-01,31 days,0
602708,2,B,201712,118,25,10,20171229.0,20171211.0,48821.69,13058.36,2017-12-01,30 days,0
602708,2,B,201801,75,19,15,20180131.0,20180102.0,21761.65,5709.3,2018-01-01,31 days,0
602708,2,B,201802,115,25,16,20180228.0,20180201.0,39629.75,8702.1,2018-02-01,31 days,0
602708,2,B,201803,106,20,17,20180328.0,20180301.0,29386.43,6204.1,2018-03-01,28 days,0
602708,2,B,201804,71,16,11,20180430.0,20180402.0,10214.81,2163.58,2018-04-01,31 days,0
602708,2,B,201805,22,13,9,20180530.0,20180501.0,5805.94,1983.34,2018-05-01,30 days,0
602708,2,B,201806,33,11,7,20180628.0,20180601.0,3639.57,961.85,2018-06-01,31 days,0
602708,2,B,201807,27,7,6,20180726.0,20180706.0,2040.35,598.01,2018-07-01,30 days,0
602708,2,B,201808,32,13,4,20180822.0,20180808.0,2681.18,575.59,2018-08-01,31 days,0
602708,2,B,201809,15,6,5,20180927.0,20180913.0,4237.94,839.79,2018-09-01,31 days,0
602708,2,B,201810,16,10,3,20181030.0,20181005.0,1536.06,517.78,2018-10-01,30 days,0
602708,2,B,201811,83,18,9,20181130.0,20181105.0,9373.32,1897.85,2018-11-01,31 days,0
602708,2,B,201812,84,20,10,20181226.0,20181203.0,10928.61,1836.39,2018-12-01,30 days,0
602708,2,B,201901,62,20,12,20190129.0,20190102.0,6698.03,1484.69,2019-01-01,31 days,0
602708,2,B,201902,78,21,12,20190228.0,20190201.0,9050.11,2155.31,2019-02-01,31 days,0
602708,2,B,201903,49,18,6,20190329.0,20190301.0,4147.31,1044.74,2019-03-01,28 days,0
602708,2,B,201904,65,17,6,20190430.0,20190408.0,5172.97,1289.8,2019-04-01,31 days,0
602708,2,B,201905,134,24,16,20190530.0,20190501.0,20835.14,5595.32,2019-05-01,30 days,0
602708,2,B,201906,131,22,16,20190628.0,20190603.0,19099.4,4181.15,2019-06-01,31 days,0
602708,2,B,201907,160,25,17,20190731.0,20190703.0,39018.82,9675.35,2019-07-01,30 days,0
602708,2,B,201908,253,29,19,20190830.0,20190801.0,47325.49,10630.87,2019-08-01,31 days,0
602708,2,B,201909,95,16,8,20190927.0,20190904.0,10641.66,3458.37,2019-09-01,31 days,0
602708,2,B,201910,96,19,15,20191030.0,20191001.0,12430.76,3605.1,2019-10-01,30 days,0
602708,2,B,201911,76,17,11,20191126.0,20191104.0,15292.43,3806.29,2019-11-01,31 days,0
602708,2,B,201912,80,19,13,20191230.0,20191204.0,20488.01,5987.79,2019-12-01,30 days,0
