customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
358000,4,B,201605,1,1,1,20160511.0,20160511.0,67.5,11.1,2016-05-01,,1
358000,4,B,201606,1,1,1,20160616.0,20160616.0,1280.0,200.0,2016-06-01,31 days,1
358000,4,B,201607,3,2,2,20160720.0,20160708.0,5052.0,827.0,2016-07-01,30 days,1
358000,4,B,201609,1,1,2,20160915.0,20160908.0,2624.0,738.0,2016-09-01,62 days,1
358000,4,B,201610,0,0,0,,,0.0,0.0,2016-10-01,30 days,1
358000,4,B,201611,1,1,1,20161103.0,20161103.0,753.86,182.68,2016-11-01,31 days,1
358000,4,B,201612,1,1,1,20161221.0,20161221.0,415.5,133.5,2016-12-01,30 days,1
358000,4,B,201702,1,1,1,20170207.0,20170207.0,15.0,3.5,2017-02-01,62 days,1
358000,4,B,201703,1,1,1,20170303.0,20170303.0,10.25,3.8,2017-03-01,28 days,1
358000,4,B,201705,3,3,3,20170530.0,20170523.0,1301.91,350.9,2017-05-01,61 days,1
358000,4,B,201706,1,1,2,20170630.0,20170620.0,5250.0,2373.0,2017-06-01,31 days,1
358000,4,B,201707,4,3,4,20170727.0,20170711.0,6177.7,2978.26,2017-07-01,30 days,1
358000,4,B,201708,5,4,4,20170829.0,20170814.0,2508.05,944.01,2017-08-01,31 days,1
358000,4,B,201709,1,1,1,20170905.0,20170905.0,1140.0,420.0,2017-09-01,31 days,1
358000,4,B,201710,4,4,4,20171023.0,20171012.0,496.51,164.78,2017-10-01,30 days,1
358000,4,B,201711,0,0,0,,,-75.0,-15.0,2017-11-01,31 days,1
358000,4,B,201712,2,2,2,20171214.0,20171208.0,1585.09,489.09,2017-12-01,30 days,1
358000,4,B,201801,1,1,1,20180118.0,20180118.0,259.2,90.0,2018-01-01,31 days,1
358000,4,B,201802,2,2,2,20180213.0,20180208.0,1006.33,173.22,2018-02-01,31 days,1
358000,4,B,201803,1,1,1,20180328.0,20180328.0,83.85,27.45,2018-03-01,28 days,1
358000,4,B,201805,0,0,0,,,990.0,190.0,2018-05-01,61 days,1
358000,4,B,201807,1,1,1,20180709.0,20180709.0,300.9,150.95,2018-07-01,61 days,1
