customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
41506,7,A,201601,19,6,5,20160129.0,20160105.0,1967.96,430.64,2016-01-01,,0
41506,7,A,201602,8,4,2,20160217.0,20160203.0,775.2,171.11,2016-02-01,31 days,0
41506,7,A,201603,7,3,3,20160322.0,20160301.0,752.31,150.48,2016-03-01,29 days,0
41506,7,A,201604,12,5,5,20160420.0,20160407.0,1345.73,255.16,2016-04-01,31 days,0
41506,7,A,201605,9,3,4,20160527.0,20160511.0,638.41,133.33,2016-05-01,30 days,0
41506,7,A,201606,13,5,4,20160616.0,20160601.0,1035.66,209.5,2016-06-01,31 days,0
41506,7,A,201607,9,3,3,20160729.0,20160713.0,1254.37,261.61,2016-07-01,30 days,0
41506,7,A,201608,12,5,9,20160826.0,20160801.0,1836.57,391.5,2016-08-01,31 days,0
41506,7,A,201609,8,4,3,20160928.0,20160908.0,512.06,97.24,2016-09-01,31 days,0
41506,7,A,201610,20,8,8,20161031.0,20161003.0,2103.76,492.34,2016-10-01,30 days,0
41506,7,A,201611,18,7,3,20161129.0,20161103.0,903.12,209.39,2016-11-01,31 days,0
41506,7,A,201612,21,9,8,20161229.0,20161201.0,2562.94,596.24,2016-12-01,30 days,0
41506,7,A,201701,28,11,6,20170131.0,20170103.0,2427.75,656.11,2017-01-01,31 days,0
41506,7,A,201702,18,9,7,20170222.0,20170207.0,1385.89,377.85,2017-02-01,31 days,0
41506,7,A,201703,12,4,5,20170329.0,20170307.0,1889.06,416.47,2017-03-01,28 days,0
41506,7,A,201704,11,5,4,20170427.0,20170405.0,1789.2,451.45,2017-04-01,31 days,0
41506,7,A,201705,17,8,5,20170526.0,20170504.0,3086.24,771.82,2017-05-01,30 days,0
41506,7,A,201706,16,9,2,20170627.0,20170608.0,826.15,208.97,2017-06-01,31 days,0
41506,7,A,201707,18,8,4,20170728.0,20170703.0,2257.69,593.63,2017-07-01,30 days,0
41506,7,A,201708,11,5,3,20170830.0,20170811.0,968.21,197.64,2017-08-01,31 days,0
41506,7,A,201709,13,6,2,20170911.0,20170908.0,1155.06,287.92,2017-09-01,31 days,0
41506,7,A,201710,21,9,4,20171027.0,20171003.0,2417.91,517.09,2017-10-01,30 days,0
41506,7,A,201711,16,8,2,20171117.0,20171102.0,1440.4,295.22,2017-11-01,31 days,0
41506,7,A,201712,16,5,3,20171226.0,20171204.0,1599.9,408.84,2017-12-01,30 days,0
41506,7,A,201801,18,8,3,20180122.0,20180115.0,1702.82,393.68,2018-01-01,31 days,0
41506,7,A,201802,20,7,4,20180213.0,20180201.0,3487.27,791.45,2018-02-01,31 days,0
41506,7,A,201803,16,7,4,20180315.0,20180308.0,1487.56,353.13,2018-03-01,28 days,0
41506,7,A,201804,17,7,3,20180427.0,20180410.0,2021.05,473.57,2018-04-01,31 days,0
41506,7,A,201805,18,7,4,20180530.0,20180504.0,2275.51,494.13,2018-05-01,30 days,0
41506,7,A,201806,14,9,4,20180628.0,20180601.0,2528.05,476.31,2018-06-01,31 days,0
41506,7,A,201807,19,8,2,20180731.0,20180710.0,2160.87,416.68,2018-07-01,30 days,0
41506,7,A,201808,26,12,4,20180829.0,20180801.0,2094.58,543.4,2018-08-01,31 days,0
41506,7,A,201809,17,5,1,20180913.0,20180913.0,1180.34,233.45,2018-09-01,31 days,0
41506,7,A,201810,28,11,5,20181029.0,20181008.0,4164.73,826.13,2018-10-01,30 days,0
41506,7,A,201811,31,11,5,20181129.0,20181106.0,2746.2,610.78,2018-11-01,31 days,0
41506,7,A,201812,29,7,3,20181226.0,20181203.0,2599.17,614.91,2018-12-01,30 days,0
41506,7,A,201901,26,6,4,20190131.0,20190104.0,4318.23,1053.88,2019-01-01,31 days,0
41506,7,A,201902,17,10,6,20190227.0,20190208.0,2095.95,405.96,2019-02-01,31 days,0
41506,7,A,201903,8,4,2,20190322.0,20190315.0,584.45,146.31,2019-03-01,28 days,0
41506,7,A,201904,22,9,4,20190426.0,20190404.0,2878.34,574.02,2019-04-01,31 days,0
41506,7,A,201905,23,9,3,20190523.0,20190521.0,2499.77,590.54,2019-05-01,30 days,0
41506,7,A,201906,20,10,3,20190621.0,20190604.0,2404.51,541.83,2019-06-01,31 days,0
41506,7,A,201907,19,7,3,20190729.0,20190701.0,2324.74,582.89,2019-07-01,30 days,0
41506,7,A,201908,17,6,3,20190827.0,20190808.0,2255.57,595.26,2019-08-01,31 days,0
41506,7,A,201909,24,8,3,20190927.0,20190906.0,3218.62,642.53,2019-09-01,31 days,0
41506,7,A,201910,20,7,4,20191024.0,20191009.0,2258.67,446.9,2019-10-01,30 days,0
41506,7,A,201911,23,8,4,20191127.0,20191101.0,2728.96,542.27,2019-11-01,31 days,0
41506,7,A,201912,14,6,3,20191218.0,20191204.0,1284.17,245.65,2019-12-01,30 days,0
