customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
242845,3,A,201601,7,6,6,20160128.0,20160104.0,753.45,166.6,2016-01-01,,1
242845,3,A,201602,49,9,13,20160229.0,20160202.0,15030.36,2696.01,2016-02-01,31 days,1
242845,3,A,201603,15,6,5,20160311.0,20160302.0,9087.46,1162.01,2016-03-01,29 days,1
242845,3,A,201604,4,4,3,20160429.0,20160413.0,1960.3,322.54,2016-04-01,31 days,1
242845,3,A,201605,2,2,2,20160504.0,20160502.0,481.34,104.56,2016-05-01,30 days,1
242845,3,A,201606,0,0,0,,,-224.42,-224.42,2016-06-01,31 days,1
242845,3,A,201607,2,1,2,20160713.0,20160712.0,3688.33,711.41,2016-07-01,30 days,1
242845,3,A,201608,3,2,3,20160831.0,20160824.0,1996.94,430.13,2016-08-01,31 days,1
242845,3,A,201609,1,1,1,20160902.0,20160902.0,-153.87,-961.14,2016-09-01,31 days,1
242845,3,A,201610,2,1,2,20161013.0,20161012.0,368.89,150.78,2016-10-01,30 days,1
242845,3,A,201611,8,4,2,20161129.0,20161118.0,1177.21,318.11,2016-11-01,31 days,1
242845,3,A,201612,1,1,1,20161229.0,20161229.0,43.01,12.25,2016-12-01,30 days,1
242845,3,A,201704,1,1,1,20170406.0,20170406.0,703.53,179.51,2017-04-01,121 days,1
242845,3,A,201707,2,2,2,20170711.0,20170703.0,1498.4,501.77,2017-07-01,91 days,1
242845,3,A,201712,1,1,1,20171201.0,20171201.0,21.88,12.34,2017-12-01,153 days,1
242845,3,A,201807,5,4,6,20180720.0,20180702.0,17175.49,2715.02,2018-07-01,212 days,1
242845,3,A,201808,12,6,5,20180827.0,20180813.0,8208.07,1135.65,2018-08-01,31 days,1
242845,3,A,201809,1,1,1,20180917.0,20180917.0,-740.33,-221.37,2018-09-01,31 days,1
242845,3,A,201812,0,0,0,,,-16027.76,3115.11,2018-12-01,91 days,1
242845,3,A,201901,0,0,0,,,-4338.42,-4338.42,2019-01-01,31 days,1
