customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
695201,1,B,201601,3,3,2,20160122.0,20160115.0,400.35,153.6,2016-01-01,,0
695201,1,B,201602,3,3,2,20160226.0,20160208.0,1345.03,434.19,2016-02-01,31 days,0
695201,1,B,201603,4,3,2,20160308.0,20160303.0,852.4,248.92,2016-03-01,29 days,0
695201,1,B,201604,4,4,4,20160422.0,20160415.0,1158.06,261.57,2016-04-01,31 days,0
695201,1,B,201605,0,0,0,,,229.42,62.42,2016-05-01,30 days,0
695201,1,B,201606,1,1,1,20160601.0,20160601.0,273.24,97.19,2016-06-01,31 days,0
695201,1,B,201607,6,5,4,20160728.0,20160701.0,1387.06,429.06,2016-07-01,30 days,0
695201,1,B,201608,4,3,3,20160823.0,20160810.0,1937.49,585.16,2016-08-01,31 days,0
695201,1,B,201609,5,3,2,20160913.0,20160906.0,1599.63,456.49,2016-09-01,31 days,0
695201,1,B,201610,2,2,2,20161020.0,20161006.0,1336.58,383.55,2016-10-01,30 days,0
695201,1,B,201611,16,7,6,20161123.0,20161102.0,1917.75,580.18,2016-11-01,31 days,0
695201,1,B,201612,20,10,8,20161228.0,20161201.0,5623.81,1489.27,2016-12-01,30 days,0
695201,1,B,201701,12,5,4,20170126.0,20170109.0,1476.28,417.24,2017-01-01,31 days,0
695201,1,B,201702,6,3,4,20170228.0,20170203.0,561.21,213.44,2017-02-01,31 days,0
695201,1,B,201703,12,8,4,20170330.0,20170307.0,2020.46,653.51,2017-03-01,28 days,0
695201,1,B,201704,3,3,2,20170421.0,20170412.0,-608.09,-91.99,2017-04-01,31 days,0
695201,1,B,201705,5,5,3,20170518.0,20170501.0,761.41,168.86,2017-05-01,30 days,0
695201,1,B,201706,12,7,6,20170628.0,20170612.0,5643.33,1473.63,2017-06-01,31 days,0
695201,1,B,201707,21,10,7,20170731.0,20170710.0,3730.19,1191.02,2017-07-01,30 days,0
695201,1,B,201708,23,9,6,20170822.0,20170802.0,3271.03,1029.76,2017-08-01,31 days,0
695201,1,B,201709,23,9,7,20170927.0,20170901.0,6487.81,1878.77,2017-09-01,31 days,0
695201,1,B,201710,23,9,7,20171031.0,20171002.0,5182.42,1693.59,2017-10-01,30 days,0
695201,1,B,201711,17,9,4,20171120.0,20171109.0,2321.7,560.36,2017-11-01,31 days,0
695201,1,B,201712,12,8,5,20171229.0,20171205.0,3363.52,772.3,2017-12-01,30 days,0
695201,1,B,201801,20,8,8,20180131.0,20180102.0,2408.13,759.44,2018-01-01,31 days,0
695201,1,B,201802,19,8,7,20180228.0,20180206.0,2363.97,779.53,2018-02-01,31 days,0
695201,1,B,201803,6,2,2,20180323.0,20180309.0,1104.82,329.34,2018-03-01,28 days,0
695201,1,B,201804,4,3,3,20180427.0,20180403.0,942.16,183.77,2018-04-01,31 days,0
695201,1,B,201805,27,11,7,20180530.0,20180507.0,4157.88,1178.91,2018-05-01,30 days,0
695201,1,B,201806,22,9,6,20180629.0,20180601.0,3895.7,1203.56,2018-06-01,31 days,0
695201,1,B,201807,10,7,5,20180731.0,20180710.0,2009.24,431.71,2018-07-01,30 days,0
695201,1,B,201808,20,10,6,20180829.0,20180815.0,7116.25,2049.92,2018-08-01,31 days,0
695201,1,B,201809,11,6,5,20180925.0,20180906.0,2704.54,987.86,2018-09-01,31 days,0
695201,1,B,201810,1,1,1,20181031.0,20181031.0,265.87,77.36,2018-10-01,30 days,0
695201,1,B,201811,18,7,5,20181126.0,20181105.0,3656.24,1112.56,2018-11-01,31 days,0
695201,1,B,201812,7,3,2,20181226.0,20181204.0,1352.15,379.7,2018-12-01,30 days,0
695201,1,B,201901,8,5,4,20190115.0,20190102.0,1707.53,487.36,2019-01-01,31 days,0
695201,1,B,201902,7,4,3,20190220.0,20190204.0,901.76,328.83,2019-02-01,31 days,0
695201,1,B,201903,7,3,4,20190329.0,20190306.0,3929.75,841.07,2019-03-01,28 days,0
695201,1,B,201904,12,4,2,20190418.0,20190416.0,1732.74,526.31,2019-04-01,31 days,0
695201,1,B,201905,6,6,4,20190523.0,20190501.0,2997.98,778.5,2019-05-01,30 days,0
695201,1,B,201906,27,11,6,20190628.0,20190604.0,7499.75,2288.61,2019-06-01,31 days,0
695201,1,B,201907,13,9,6,20190731.0,20190701.0,2672.54,761.7,2019-07-01,30 days,0
695201,1,B,201908,10,4,4,20190829.0,20190813.0,763.79,239.43,2019-08-01,31 days,0
695201,1,B,201909,9,6,5,20190927.0,20190910.0,2195.13,742.01,2019-09-01,31 days,0
695201,1,B,201910,4,3,4,20191025.0,20191004.0,1661.84,488.38,2019-10-01,30 days,0
695201,1,B,201911,12,6,3,20191122.0,20191104.0,1342.31,424.65,2019-11-01,31 days,0
695201,1,B,201912,12,6,5,20191230.0,20191202.0,3139.97,875.1,2019-12-01,30 days,0
