customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
369168,4,C,201601,8,4,4,20160129.0,20160120.0,1992.39,664.27,2016-01-01,,0
369168,4,C,201602,27,11,7,20160226.0,20160201.0,1600.39,483.25,2016-02-01,31 days,0
369168,4,C,201603,29,12,8,20160330.0,20160301.0,2258.94,858.5,2016-03-01,29 days,0
369168,4,C,201604,34,13,10,20160429.0,20160405.0,4166.57,1276.8,2016-04-01,31 days,0
369168,4,C,201605,13,8,6,20160527.0,20160502.0,5340.27,1417.87,2016-05-01,30 days,0
369168,4,C,201606,35,10,6,20160630.0,20160606.0,9482.34,2386.96,2016-06-01,31 days,0
369168,4,C,201607,43,15,7,20160720.0,20160705.0,3465.74,904.32,2016-07-01,30 days,0
369168,4,C,201608,20,10,5,20160831.0,20160815.0,6713.63,1803.43,2016-08-01,31 days,0
369168,4,C,201609,57,14,7,20160927.0,20160902.0,6249.74,2170.33,2016-09-01,31 days,0
369168,4,C,201610,36,13,9,20161025.0,20161003.0,7253.79,2034.82,2016-10-01,30 days,0
369168,4,C,201611,17,7,5,20161122.0,20161101.0,4022.97,1785.19,2016-11-01,31 days,0
369168,4,C,201612,16,8,7,20161230.0,20161206.0,4555.82,2054.14,2016-12-01,30 days,0
369168,4,C,201701,19,8,6,20170126.0,20170105.0,6741.8,2499.56,2017-01-01,31 days,0
369168,4,C,201702,25,15,8,20170228.0,20170203.0,3295.24,1039.83,2017-02-01,31 days,0
369168,4,C,201703,30,11,9,20170331.0,20170301.0,25586.5,4873.14,2017-03-01,28 days,0
369168,4,C,201704,28,9,8,20170427.0,20170405.0,1365.82,379.43,2017-04-01,31 days,0
369168,4,C,201705,17,11,5,20170531.0,20170502.0,4364.39,1817.69,2017-05-01,30 days,0
369168,4,C,201706,18,7,7,20170630.0,20170607.0,4829.87,2132.08,2017-06-01,31 days,0
369168,4,C,201707,29,10,8,20170731.0,20170713.0,30266.35,5467.22,2017-07-01,30 days,0
369168,4,C,201708,34,15,12,20170828.0,20170801.0,27590.64,4651.22,2017-08-01,31 days,0
369168,4,C,201709,30,16,6,20170926.0,20170911.0,30967.48,4726.75,2017-09-01,31 days,0
369168,4,C,201710,15,11,5,20171030.0,20171011.0,14923.33,2413.5,2017-10-01,30 days,0
369168,4,C,201711,12,9,8,20171129.0,20171103.0,14990.39,2406.82,2017-11-01,31 days,0
369168,4,C,201712,9,4,7,20171229.0,20171201.0,31543.97,4247.5,2017-12-01,30 days,0
369168,4,C,201801,18,11,9,20180130.0,20180103.0,21472.5,1823.3,2018-01-01,31 days,0
369168,4,C,201802,31,13,7,20180228.0,20180202.0,18465.59,1898.94,2018-02-01,31 days,0
369168,4,C,201803,17,7,9,20180329.0,20180306.0,57216.71,12842.25,2018-03-01,28 days,0
369168,4,C,201804,13,9,7,20180424.0,20180402.0,36084.35,5750.39,2018-04-01,31 days,0
369168,4,C,201805,13,8,6,20180523.0,20180501.0,33862.59,4146.43,2018-05-01,30 days,0
369168,4,C,201806,24,9,7,20180627.0,20180601.0,34554.61,6464.19,2018-06-01,31 days,0
369168,4,C,201807,29,18,8,20180731.0,20180711.0,57705.71,8066.4,2018-07-01,30 days,0
369168,4,C,201808,29,14,8,20180829.0,20180806.0,71837.95,9122.35,2018-08-01,31 days,0
369168,4,C,201809,20,12,9,20180926.0,20180904.0,20650.36,3697.91,2018-09-01,31 days,0
369168,4,C,201810,34,17,10,20181024.0,20181004.0,23299.08,5327.31,2018-10-01,30 days,0
369168,4,C,201811,20,10,5,20181130.0,20181107.0,19173.06,2846.2,2018-11-01,31 days,0
369168,4,C,201812,13,6,4,20181219.0,20181207.0,17891.71,2386.31,2018-12-01,30 days,0
369168,4,C,201901,24,10,9,20190123.0,20190103.0,38130.39,6300.72,2019-01-01,31 days,0
369168,4,C,201902,12,7,8,20190225.0,20190201.0,39883.38,5718.43,2019-02-01,31 days,0
369168,4,C,201903,15,11,7,20190322.0,20190301.0,18356.44,2569.46,2019-03-01,28 days,0
369168,4,C,201904,22,10,7,20190430.0,20190403.0,23909.73,3268.03,2019-04-01,31 days,0
369168,4,C,201905,45,15,10,20190531.0,20190501.0,21603.12,4624.17,2019-05-01,30 days,0
369168,4,C,201906,28,12,9,20190627.0,20190606.0,19376.18,2855.84,2019-06-01,31 days,0
369168,4,C,201907,19,11,5,20190726.0,20190708.0,39265.85,6326.65,2019-07-01,30 days,0
369168,4,C,201908,33,14,11,20190829.0,20190801.0,23521.81,4747.12,2019-08-01,31 days,0
369168,4,C,201909,12,8,7,20190930.0,20190911.0,21775.84,3490.29,2019-09-01,31 days,0
369168,4,C,201910,47,19,10,20191031.0,20191001.0,24622.59,5297.0,2019-10-01,30 days,0
369168,4,C,201911,16,11,5,20191120.0,20191105.0,39087.6,6996.46,2019-11-01,31 days,0
369168,4,C,201912,46,16,7,20191231.0,20191205.0,3152.08,1585.67,2019-12-01,30 days,0
