customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
957026,7,A,201601,4,1,1,20160127.0,20160127.0,471.24,141.24,2016-01-01,,1
957026,7,A,201602,5,3,4,20160226.0,20160201.0,771.82,282.94,2016-02-01,31 days,1
957026,7,A,201604,3,2,2,20160428.0,20160422.0,732.04,281.04,2016-04-01,60 days,1
957026,7,A,201605,2,1,1,20160518.0,20160518.0,310.8,112.8,2016-05-01,30 days,1
957026,7,A,201607,1,1,1,20160729.0,20160729.0,529.0,209.0,2016-07-01,61 days,1
957026,7,A,201608,0,0,0,,,12.02,5.39,2016-08-01,31 days,1
957026,7,A,201609,4,2,5,20160929.0,20160908.0,855.48,323.63,2016-09-01,31 days,1
957026,7,A,201610,3,3,3,20161021.0,20161004.0,644.09,149.56,2016-10-01,30 days,1
957026,7,A,201611,5,1,3,20161129.0,20161122.0,1069.9,55.12,2016-11-01,31 days,1
957026,7,A,201701,2,1,2,20170126.0,20170125.0,619.04,77.62,2017-01-01,61 days,1
957026,7,A,201702,1,1,1,20170221.0,20170221.0,75.3,46.47,2017-02-01,31 days,1
957026,7,A,201703,1,1,1,20170314.0,20170314.0,181.02,43.5,2017-03-01,28 days,1
957026,7,A,201704,1,1,1,20170413.0,20170413.0,1683.7,615.03,2017-04-01,31 days,1
957026,7,A,201705,2,2,2,20170531.0,20170523.0,117.97,27.49,2017-05-01,30 days,1
957026,7,A,201706,4,1,3,20170621.0,20170614.0,12014.72,1136.02,2017-06-01,31 days,1
957026,7,A,201707,6,3,5,20170726.0,20170705.0,20770.21,2606.59,2017-07-01,30 days,1
957026,7,A,201708,4,3,4,20170830.0,20170808.0,1702.0,353.55,2017-08-01,31 days,1
957026,7,A,201709,0,0,0,,,-23.55,-18.9,2017-09-01,31 days,1
957026,7,A,201710,0,0,0,,,-439.8,-64.8,2017-10-01,30 days,1
957026,7,A,201711,1,1,1,20171106.0,20171106.0,0.0,0.0,2017-11-01,31 days,1
957026,7,A,201712,0,0,0,,,0.0,0.0,2017-12-01,30 days,1
957026,7,A,201801,2,2,1,20180102.0,20180102.0,158.03,-5.46,2018-01-01,31 days,1
957026,7,A,201802,1,1,1,20180207.0,20180207.0,128.34,66.34,2018-02-01,31 days,1
957026,7,A,201803,1,1,1,20180307.0,20180307.0,68.4,22.57,2018-03-01,28 days,1
957026,7,A,201804,1,1,1,20180412.0,20180412.0,93.45,23.13,2018-04-01,31 days,1
957026,7,A,201806,1,1,2,20180618.0,20180615.0,80.52,32.34,2018-06-01,61 days,1
957026,7,A,201807,2,2,3,20180723.0,20180702.0,734.88,172.11,2018-07-01,30 days,1
957026,7,A,201808,2,2,3,20180831.0,20180817.0,244.54,45.2,2018-08-01,31 days,1
957026,7,A,201901,3,3,3,20190115.0,20190104.0,328.86,45.23,2019-01-01,153 days,1
957026,7,A,201902,1,1,1,20190225.0,20190225.0,261.55,-32.45,2019-02-01,31 days,1
957026,7,A,201903,1,1,1,20190306.0,20190306.0,301.5,69.15,2019-03-01,28 days,1
957026,7,A,201904,0,0,0,,,0.0,33.54,2019-04-01,31 days,1
