customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
704157,6,C,201601,306,59,20,20160129.0,20160104.0,403229.0,69349.27,2016-01-01,,0
704157,6,C,201602,63,28,18,20160229.0,20160201.0,688122.6,38581.09,2016-02-01,31 days,0
704157,6,C,201603,54,23,20,20160331.0,20160301.0,292374.2,7889.68,2016-03-01,29 days,0
704157,6,C,201604,68,23,19,20160429.0,20160401.0,307597.7,25041.61,2016-04-01,31 days,0
704157,6,C,201605,233,44,21,20160531.0,20160502.0,370653.2,23249.65,2016-05-01,30 days,0
704157,6,C,201606,255,49,22,20160630.0,20160601.0,373620.7,17221.76,2016-06-01,31 days,0
704157,6,C,201607,335,56,19,20160729.0,20160701.0,88826.86,41127.85,2016-07-01,30 days,0
704157,6,C,201608,162,47,23,20160831.0,20160801.0,256373.6,10881.69,2016-08-01,31 days,0
704157,6,C,201609,46,31,20,20160930.0,20160901.0,82828.71,-8488.46,2016-09-01,31 days,0
704157,6,C,201610,40,21,14,20161028.0,20161004.0,216387.3,14501.01,2016-10-01,30 days,0
704157,6,C,201611,26,21,12,20161130.0,20161102.0,130811.9,8862.69,2016-11-01,31 days,0
704157,6,C,201612,74,25,20,20161230.0,20161201.0,189381.7,21982.86,2016-12-01,30 days,0
704157,6,C,201701,61,33,13,20170131.0,20170105.0,631860.8,50503.62,2017-01-01,31 days,0
704157,6,C,201702,3,3,3,20170223.0,20170206.0,6093.82,8938.46,2017-02-01,31 days,0
704157,6,C,201703,109,21,19,20170331.0,20170301.0,63175.14,4892.01,2017-03-01,28 days,0
704157,6,C,201704,169,28,18,20170428.0,20170403.0,45983.53,8055.56,2017-04-01,31 days,0
704157,6,C,201705,109,29,21,20170531.0,20170501.0,118297.5,9311.13,2017-05-01,30 days,0
704157,6,C,201706,43,20,13,20170630.0,20170605.0,96667.38,9687.41,2017-06-01,31 days,0
704157,6,C,201707,120,22,14,20170731.0,20170703.0,39914.39,-12971.6,2017-07-01,30 days,0
704157,6,C,201708,185,43,23,20170831.0,20170801.0,402720.9,41758.31,2017-08-01,31 days,0
704157,6,C,201709,156,40,20,20170929.0,20170901.0,163367.8,9478.35,2017-09-01,31 days,0
704157,6,C,201710,129,38,18,20171031.0,20171002.0,484678.7,6422.37,2017-10-01,30 days,0
704157,6,C,201711,95,45,18,20171130.0,20171101.0,228988.0,20289.74,2017-11-01,31 days,0
704157,6,C,201712,216,68,21,20171229.0,20171201.0,690632.9,68709.59,2017-12-01,30 days,0
704157,6,C,201801,295,73,22,20180131.0,20180102.0,751416.2,79966.99,2018-01-01,31 days,0
704157,6,C,201802,323,74,20,20180228.0,20180201.0,717843.8,96348.4,2018-02-01,31 days,0
704157,6,C,201803,140,60,22,20180330.0,20180301.0,887303.6,133554.3,2018-03-01,28 days,0
704157,6,C,201804,105,53,19,20180430.0,20180402.0,305290.5,34090.16,2018-04-01,31 days,0
704157,6,C,201805,119,53,19,20180530.0,20180501.0,235957.5,-40061.69,2018-05-01,30 days,0
704157,6,C,201806,270,61,21,20180629.0,20180601.0,242937.5,38510.88,2018-06-01,31 days,0
704157,6,C,201807,218,42,20,20180731.0,20180702.0,105844.3,1421.52,2018-07-01,30 days,0
704157,6,C,201808,254,43,21,20180831.0,20180801.0,125095.6,12641.8,2018-08-01,31 days,0
704157,6,C,201809,210,40,19,20180928.0,20180904.0,58750.83,-16117.08,2018-09-01,31 days,0
704157,6,C,201810,310,48,22,20181031.0,20181001.0,109725.9,-3464.16,2018-10-01,30 days,0
704157,6,C,201811,370,40,20,20181130.0,20181101.0,125223.1,59618.9,2018-11-01,31 days,0
704157,6,C,201812,319,37,19,20181231.0,20181203.0,149945.7,16262.53,2018-12-01,30 days,0
704157,6,C,201901,266,39,20,20190130.0,20190102.0,90520.04,9877.11,2019-01-01,31 days,0
704157,6,C,201902,65,21,11,20190227.0,20190201.0,30007.48,-817.49,2019-02-01,31 days,0
704157,6,C,201903,51,12,11,20190329.0,20190301.0,13404.64,5630.16,2019-03-01,28 days,0
704157,6,C,201904,63,6,8,20190425.0,20190404.0,18673.95,-849.87,2019-04-01,31 days,0
704157,6,C,201905,94,21,8,20190531.0,20190514.0,-2317.34,-2907.04,2019-05-01,30 days,0
704157,6,C,201906,71,19,13,20190627.0,20190603.0,-400.71,-2993.06,2019-06-01,31 days,0
704157,6,C,201907,24,12,6,20190731.0,20190708.0,23378.82,17560.11,2019-07-01,30 days,0
704157,6,C,201908,12,10,3,20190815.0,20190806.0,2051.3,409.98,2019-08-01,31 days,0
704157,6,C,201909,0,0,0,,,0.0,-50.0,2019-09-01,31 days,0
704157,6,C,201910,1,1,1,20191016.0,20191016.0,13961.68,1749.94,2019-10-01,30 days,0
704157,6,C,201911,1,1,1,20191122.0,20191122.0,2500.0,650.0,2019-11-01,31 days,0
704157,6,C,201912,1,1,1,20191231.0,20191231.0,-109.1,-740.7,2019-12-01,30 days,0
