customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
753693,6,B,201601,26,7,4,20160128.0,20160114.0,694.9,206.81,2016-01-01,,0
753693,6,B,201602,43,10,7,20160226.0,20160203.0,640.35,-69.69,2016-02-01,31 days,0
753693,6,B,201603,10,6,3,20160330.0,20160324.0,303.92,105.83,2016-03-01,29 days,0
753693,6,B,201604,0,0,0,,,65.0,12.19,2016-04-01,31 days,0
753693,6,B,201605,32,8,6,20160531.0,20160511.0,551.17,207.09,2016-05-01,30 days,0
753693,6,B,201606,7,4,1,20160607.0,20160607.0,41.32,14.2,2016-06-01,31 days,0
753693,6,B,201607,30,11,7,20160726.0,20160707.0,1999.63,471.55,2016-07-01,30 days,0
753693,6,B,201608,28,15,10,20160831.0,20160804.0,2469.13,339.46,2016-08-01,31 days,0
753693,6,B,201609,5,3,3,20160922.0,20160906.0,148.06,54.63,2016-09-01,31 days,0
753693,6,B,201610,24,10,5,20161026.0,20161007.0,1336.54,424.08,2016-10-01,30 days,0
753693,6,B,201611,2,2,1,20161121.0,20161121.0,849.55,273.28,2016-11-01,31 days,0
753693,6,B,201612,9,5,1,20161209.0,20161209.0,86.11,32.46,2016-12-01,30 days,0
753693,6,B,201701,10,6,4,20170131.0,20170120.0,1439.2,556.36,2017-01-01,31 days,0
753693,6,B,201702,9,3,4,20170215.0,20170203.0,1613.01,497.28,2017-02-01,31 days,0
753693,6,B,201703,23,11,4,20170313.0,20170302.0,2249.73,498.8,2017-03-01,28 days,0
753693,6,B,201704,15,5,3,20170428.0,20170412.0,216.44,77.09,2017-04-01,31 days,0
753693,6,B,201705,8,4,3,20170511.0,20170502.0,234.98,75.75,2017-05-01,30 days,0
753693,6,B,201706,20,7,4,20170619.0,20170601.0,539.07,167.06,2017-06-01,31 days,0
753693,6,B,201707,21,8,4,20170725.0,20170712.0,315.73,98.5,2017-07-01,30 days,0
753693,6,B,201708,11,7,4,20170815.0,20170802.0,187.25,73.24,2017-08-01,31 days,0
753693,6,B,201710,24,8,5,20171020.0,20171005.0,2061.71,554.92,2017-10-01,61 days,0
753693,6,B,201711,19,9,8,20171128.0,20171101.0,2244.68,579.98,2017-11-01,31 days,0
753693,6,B,201712,5,4,2,20171207.0,20171206.0,1088.84,138.45,2017-12-01,30 days,0
753693,6,B,201801,4,2,3,20180131.0,20180111.0,374.02,92.17,2018-01-01,31 days,0
753693,6,B,201802,0,0,0,,,147.36,60.48,2018-02-01,31 days,0
753693,6,B,201804,30,12,5,20180430.0,20180406.0,1274.79,389.71,2018-04-01,59 days,0
753693,6,B,201805,12,6,2,20180530.0,20180501.0,366.6,107.98,2018-05-01,30 days,0
753693,6,B,201806,23,6,5,20180628.0,20180620.0,1725.68,430.94,2018-06-01,31 days,0
753693,6,B,201807,12,7,5,20180727.0,20180706.0,1220.1,379.41,2018-07-01,30 days,0
753693,6,B,201808,1,1,1,20180802.0,20180802.0,266.86,101.69,2018-08-01,31 days,0
753693,6,B,201809,18,9,2,20180926.0,20180920.0,300.02,75.2,2018-09-01,31 days,0
753693,6,B,201810,2,2,2,20181016.0,20181009.0,688.18,45.72,2018-10-01,30 days,0
753693,6,B,201811,21,7,2,20181130.0,20181109.0,1404.74,353.63,2018-11-01,31 days,0
753693,6,B,201812,5,4,2,20181217.0,20181203.0,45.44,82.71,2018-12-01,30 days,0
753693,6,B,201901,8,3,4,20190131.0,20190118.0,755.75,215.37,2019-01-01,31 days,0
753693,6,B,201902,24,4,2,20190211.0,20190207.0,910.41,126.26,2019-02-01,31 days,0
753693,6,B,201903,4,3,1,20190304.0,20190304.0,166.29,41.48,2019-03-01,28 days,0
753693,6,B,201904,0,0,0,,,40.8,14.27,2019-04-01,31 days,0
753693,6,B,201905,27,8,4,20190531.0,20190509.0,3268.72,780.31,2019-05-01,30 days,0
753693,6,B,201906,4,4,3,20190627.0,20190611.0,1047.26,277.97,2019-06-01,31 days,0
753693,6,B,201907,10,5,3,20190729.0,20190702.0,244.47,72.93,2019-07-01,30 days,0
753693,6,B,201908,66,15,6,20190830.0,20190805.0,6374.3,1690.11,2019-08-01,31 days,0
753693,6,B,201909,39,11,12,20190930.0,20190903.0,15878.76,2444.9,2019-09-01,31 days,0
753693,6,B,201910,11,2,5,20191025.0,20191003.0,494.17,147.85,2019-10-01,30 days,0
753693,6,B,201911,28,7,5,20191119.0,20191106.0,6077.82,1538.51,2019-11-01,31 days,0
753693,6,B,201912,41,10,5,20191231.0,20191203.0,8663.74,2409.57,2019-12-01,30 days,0
