customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
203589,6,A,201601,22,1,14,20160129.0,20160104.0,136115.5,18304.75,2016-01-01,,0
203589,6,A,201602,17,1,11,20160226.0,20160201.0,97175.33,11671.27,2016-02-01,31 days,0
203589,6,A,201603,23,1,18,20160331.0,20160301.0,125728.9,14311.95,2016-03-01,29 days,0
203589,6,A,201604,22,1,13,20160429.0,20160401.0,108056.1,13671.79,2016-04-01,31 days,0
203589,6,A,201605,22,1,12,20160527.0,20160502.0,68563.56,8203.29,2016-05-01,30 days,0
203589,6,A,201606,17,1,10,20160630.0,20160606.0,92892.18,9952.89,2016-06-01,31 days,0
203589,6,A,201607,17,1,14,20160729.0,20160705.0,100087.0,12524.06,2016-07-01,30 days,0
203589,6,A,201608,21,1,16,20160831.0,20160801.0,80948.4,11316.21,2016-08-01,31 days,0
203589,6,A,201609,22,1,13,20160930.0,20160902.0,85187.41,10329.29,2016-09-01,31 days,0
203589,6,A,201610,26,1,14,20161031.0,20161004.0,127218.3,15741.16,2016-10-01,30 days,0
203589,6,A,201611,25,1,16,20161130.0,20161101.0,79226.72,9135.26,2016-11-01,31 days,0
203589,6,A,201612,20,1,10,20161229.0,20161207.0,77502.07,8238.94,2016-12-01,30 days,0
203589,6,A,201701,30,1,17,20170131.0,20170103.0,130597.7,15617.51,2017-01-01,31 days,0
203589,6,A,201702,27,1,19,20170228.0,20170201.0,115817.0,14088.62,2017-02-01,31 days,0
203589,6,A,201703,38,1,18,20170331.0,20170302.0,120642.5,14325.71,2017-03-01,28 days,0
203589,6,A,201704,34,1,12,20170428.0,20170403.0,86697.99,10424.32,2017-04-01,31 days,0
203589,6,A,201705,39,1,19,20170526.0,20170502.0,91298.4,8910.11,2017-05-01,30 days,0
203589,6,A,201706,38,2,17,20170630.0,20170601.0,91590.68,9901.33,2017-06-01,31 days,0
203589,6,A,201707,20,1,15,20170731.0,20170705.0,60748.11,6814.66,2017-07-01,30 days,0
203589,6,A,201708,19,2,10,20170824.0,20170801.0,48100.48,4544.33,2017-08-01,31 days,0
203589,6,A,201709,16,1,10,20170929.0,20170901.0,19984.61,2546.54,2017-09-01,31 days,0
203589,6,A,201710,7,1,5,20171011.0,20171002.0,6705.42,959.16,2017-10-01,30 days,0
203589,6,A,201804,0,0,0,,,-239.54,-239.54,2018-04-01,182 days,0
203589,6,A,201808,2,1,1,20180827.0,20180827.0,3911.6,527.84,2018-08-01,122 days,0
203589,6,A,201809,5,1,1,20180910.0,20180910.0,4138.14,496.64,2018-09-01,31 days,0
203589,6,A,201810,32,1,16,20181030.0,20181002.0,67679.14,11656.88,2018-10-01,30 days,0
203589,6,A,201811,40,1,17,20181130.0,20181101.0,62383.99,8961.09,2018-11-01,31 days,0
203589,6,A,201812,43,3,16,20181228.0,20181203.0,93259.67,12448.95,2018-12-01,30 days,0
203589,6,A,201901,39,2,17,20190131.0,20190102.0,56835.95,8790.43,2019-01-01,31 days,0
203589,6,A,201902,36,1,13,20190227.0,20190204.0,50296.86,7338.84,2019-02-01,31 days,0
203589,6,A,201903,40,1,15,20190329.0,20190301.0,67342.68,9671.48,2019-03-01,28 days,0
203589,6,A,201904,36,1,18,20190430.0,20190402.0,63870.76,9255.62,2019-04-01,31 days,0
203589,6,A,201905,46,1,18,20190531.0,20190502.0,74514.07,8968.88,2019-05-01,30 days,0
203589,6,A,201906,52,2,19,20190628.0,20190603.0,91951.85,11647.77,2019-06-01,31 days,0
203589,6,A,201907,58,2,20,20190729.0,20190701.0,104598.2,15700.92,2019-07-01,30 days,0
203589,6,A,201908,50,4,16,20190830.0,20190806.0,77326.25,12616.83,2019-08-01,31 days,0
203589,6,A,201909,53,2,14,20190930.0,20190903.0,44202.53,6478.16,2019-09-01,31 days,0
203589,6,A,201910,36,7,13,20191031.0,20191001.0,32795.88,7522.7,2019-10-01,30 days,0
203589,6,A,201911,32,6,14,20191127.0,20191101.0,33145.19,6352.21,2019-11-01,31 days,0
203589,6,A,201912,52,7,14,20191231.0,20191202.0,86315.99,12406.63,2019-12-01,30 days,0
