customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
323651,2,B,201601,108,28,16,20160129.0,20160105.0,54271.6,10343.48,2016-01-01,,0
323651,2,B,201602,118,30,17,20160229.0,20160201.0,29442.72,7073.34,2016-02-01,31 days,0
323651,2,B,201603,132,26,21,20160331.0,20160302.0,53283.33,11772.92,2016-03-01,29 days,0
323651,2,B,201604,66,18,17,20160429.0,20160401.0,59434.93,9047.79,2016-04-01,31 days,0
323651,2,B,201605,74,19,17,20160531.0,20160502.0,22509.66,7649.79,2016-05-01,30 days,0
323651,2,B,201606,69,22,20,20160630.0,20160602.0,36829.91,8304.08,2016-06-01,31 days,0
323651,2,B,201607,77,24,17,20160729.0,20160701.0,22231.67,5607.7,2016-07-01,30 days,0
323651,2,B,201608,123,32,16,20160830.0,20160801.0,31151.07,6909.81,2016-08-01,31 days,0
323651,2,B,201609,106,31,14,20160930.0,20160906.0,47201.16,8339.17,2016-09-01,31 days,0
323651,2,B,201610,74,23,17,20161031.0,20161003.0,19242.28,3770.37,2016-10-01,30 days,0
323651,2,B,201611,88,24,15,20161130.0,20161101.0,18357.45,3903.67,2016-11-01,31 days,0
323651,2,B,201612,53,20,14,20161230.0,20161201.0,17889.03,3855.0,2016-12-01,30 days,0
323651,2,B,201701,77,22,15,20170131.0,20170104.0,39337.74,5506.65,2017-01-01,31 days,0
323651,2,B,201702,70,21,15,20170228.0,20170201.0,21674.76,4467.02,2017-02-01,31 days,0
323651,2,B,201703,98,25,18,20170330.0,20170301.0,30105.02,6462.47,2017-03-01,28 days,0
323651,2,B,201704,94,27,16,20170428.0,20170404.0,37932.98,9417.64,2017-04-01,31 days,0
323651,2,B,201705,65,22,17,20170530.0,20170501.0,42252.52,8804.2,2017-05-01,30 days,0
323651,2,B,201706,80,23,16,20170629.0,20170606.0,31473.67,7027.83,2017-06-01,31 days,0
323651,2,B,201707,120,30,18,20170731.0,20170703.0,49027.81,10524.06,2017-07-01,30 days,0
323651,2,B,201708,66,25,16,20170831.0,20170802.0,21226.6,4594.86,2017-08-01,31 days,0
323651,2,B,201709,129,33,13,20170927.0,20170911.0,39690.28,9134.59,2017-09-01,31 days,0
323651,2,B,201710,120,29,20,20171031.0,20171003.0,61794.24,13471.42,2017-10-01,30 days,0
323651,2,B,201711,43,15,14,20171130.0,20171101.0,30120.48,6829.99,2017-11-01,31 days,0
323651,2,B,201712,78,24,17,20171229.0,20171201.0,37805.73,7706.09,2017-12-01,30 days,0
323651,2,B,201801,62,17,14,20180131.0,20180103.0,52810.7,9876.5,2018-01-01,31 days,0
323651,2,B,201802,81,18,16,20180228.0,20180205.0,30545.62,6408.27,2018-02-01,31 days,0
323651,2,B,201803,71,18,18,20180329.0,20180301.0,41898.21,8700.72,2018-03-01,28 days,0
323651,2,B,201804,76,22,15,20180430.0,20180402.0,40033.02,8456.4,2018-04-01,31 days,0
323651,2,B,201805,95,23,17,20180531.0,20180501.0,22009.8,5040.49,2018-05-01,30 days,0
323651,2,B,201806,87,26,17,20180629.0,20180601.0,20560.51,4554.74,2018-06-01,31 days,0
323651,2,B,201807,101,27,14,20180730.0,20180702.0,68957.29,14447.88,2018-07-01,30 days,0
323651,2,B,201808,115,29,19,20180831.0,20180801.0,52628.34,11601.96,2018-08-01,31 days,0
323651,2,B,201809,90,28,17,20180928.0,20180904.0,29503.87,6510.13,2018-09-01,31 days,0
323651,2,B,201810,91,27,18,20181031.0,20181001.0,70405.46,14597.41,2018-10-01,30 days,0
323651,2,B,201811,78,24,17,20181130.0,20181101.0,40585.55,8336.57,2018-11-01,31 days,0
323651,2,B,201812,58,18,11,20181231.0,20181204.0,23409.56,5062.03,2018-12-01,30 days,0
323651,2,B,201901,35,13,11,20190131.0,20190103.0,14166.3,3048.75,2019-01-01,31 days,0
323651,2,B,201902,73,23,16,20190228.0,20190201.0,15968.16,3511.83,2019-02-01,31 days,0
323651,2,B,201903,65,18,14,20190329.0,20190301.0,30137.04,6274.01,2019-03-01,28 days,0
323651,2,B,201904,42,10,13,20190426.0,20190401.0,26499.88,5790.66,2019-04-01,31 days,0
323651,2,B,201905,52,15,17,20190531.0,20190501.0,24947.59,5168.27,2019-05-01,30 days,0
323651,2,B,201906,61,21,13,20190627.0,20190603.0,42906.5,8080.03,2019-06-01,31 days,0
323651,2,B,201907,39,13,10,20190730.0,20190702.0,12054.53,2225.54,2019-07-01,30 days,0
323651,2,B,201908,105,24,18,20190830.0,20190801.0,49538.08,10242.9,2019-08-01,31 days,0
323651,2,B,201909,90,18,16,20190930.0,20190903.0,90479.21,14670.72,2019-09-01,31 days,0
323651,2,B,201910,112,30,21,20191031.0,20191001.0,103282.0,22011.1,2019-10-01,30 days,0
323651,2,B,201911,125,24,18,20191126.0,20191101.0,99369.43,19543.1,2019-11-01,31 days,0
323651,2,B,201912,161,25,19,20191231.0,20191202.0,154158.5,30432.36,2019-12-01,30 days,0
