customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
185096,1,B,201601,12,5,7,20160128.0,20160107.0,13485.42,6056.37,2016-01-01,,0
185096,1,B,201602,27,14,12,20160226.0,20160202.0,15852.17,3974.21,2016-02-01,31 days,0
185096,1,B,201603,50,16,19,20160331.0,20160301.0,24768.59,8445.92,2016-03-01,29 days,0
185096,1,B,201604,50,18,15,20160428.0,20160401.0,12063.82,4028.81,2016-04-01,31 days,0
185096,1,B,201605,42,17,14,20160531.0,20160502.0,15219.3,4218.11,2016-05-01,30 days,0
185096,1,B,201606,51,14,16,20160628.0,20160601.0,16293.63,5805.73,2016-06-01,31 days,0
185096,1,B,201607,28,12,7,20160729.0,20160701.0,5289.2,1788.21,2016-07-01,30 days,0
185096,1,B,201608,41,16,13,20160829.0,20160801.0,11203.27,3533.88,2016-08-01,31 days,0
185096,1,B,201609,51,16,15,20160929.0,20160901.0,24793.88,8501.08,2016-09-01,31 days,0
185096,1,B,201610,29,15,13,20161031.0,20161003.0,29116.61,7017.05,2016-10-01,30 days,0
185096,1,B,201611,26,13,10,20161129.0,20161101.0,8133.4,3186.64,2016-11-01,31 days,0
185096,1,B,201612,14,10,7,20161229.0,20161201.0,6003.18,2529.17,2016-12-01,30 days,0
185096,1,B,201701,49,16,11,20170131.0,20170106.0,9370.87,3165.0,2017-01-01,31 days,0
185096,1,B,201702,28,18,14,20170228.0,20170201.0,11646.65,3448.55,2017-02-01,31 days,0
185096,1,B,201703,20,9,10,20170331.0,20170302.0,5995.25,2073.48,2017-03-01,28 days,0
185096,1,B,201704,33,10,6,20170428.0,20170407.0,7678.26,3096.79,2017-04-01,31 days,0
185096,1,B,201705,44,14,15,20170531.0,20170501.0,14987.97,5018.57,2017-05-01,30 days,0
185096,1,B,201706,17,11,8,20170629.0,20170601.0,5941.01,2122.29,2017-06-01,31 days,0
185096,1,B,201707,32,9,11,20170728.0,20170703.0,5851.06,1869.5,2017-07-01,30 days,0
185096,1,B,201708,31,8,8,20170831.0,20170807.0,6557.37,2179.84,2017-08-01,31 days,0
185096,1,B,201709,36,17,15,20170929.0,20170901.0,19957.08,6139.48,2017-09-01,31 days,0
185096,1,B,201710,38,12,11,20171025.0,20171004.0,11281.58,3776.36,2017-10-01,30 days,0
185096,1,B,201711,18,10,8,20171130.0,20171103.0,8858.91,2256.1,2017-11-01,31 days,0
185096,1,B,201712,27,14,9,20171229.0,20171201.0,10794.06,3254.02,2017-12-01,30 days,0
185096,1,B,201801,50,14,15,20180130.0,20180102.0,12922.88,4768.07,2018-01-01,31 days,0
185096,1,B,201802,52,17,15,20180228.0,20180202.0,17378.07,5757.99,2018-02-01,31 days,0
185096,1,B,201803,24,12,12,20180329.0,20180301.0,11376.9,3221.7,2018-03-01,28 days,0
185096,1,B,201804,37,17,8,20180430.0,20180406.0,20394.46,5686.69,2018-04-01,31 days,0
185096,1,B,201805,22,7,8,20180530.0,20180501.0,9369.3,3308.89,2018-05-01,30 days,0
185096,1,B,201806,38,12,12,20180626.0,20180604.0,9943.31,4134.87,2018-06-01,31 days,0
185096,1,B,201807,10,6,5,20180725.0,20180702.0,4710.74,1743.52,2018-07-01,30 days,0
185096,1,B,201808,18,11,9,20180831.0,20180801.0,7980.32,2735.91,2018-08-01,31 days,0
185096,1,B,201809,22,9,10,20180927.0,20180905.0,11059.93,3789.48,2018-09-01,31 days,0
185096,1,B,201810,32,11,10,20181030.0,20181003.0,12008.49,3818.19,2018-10-01,30 days,0
185096,1,B,201811,12,7,8,20181120.0,20181101.0,4455.48,1412.01,2018-11-01,31 days,0
185096,1,B,201812,16,5,5,20181226.0,20181210.0,4993.88,1013.41,2018-12-01,30 days,0
185096,1,B,201901,29,11,10,20190131.0,20190103.0,13832.41,5501.32,2019-01-01,31 days,0
185096,1,B,201902,34,9,13,20190228.0,20190204.0,10171.61,4204.55,2019-02-01,31 days,0
185096,1,B,201903,25,13,8,20190328.0,20190301.0,9718.12,3691.32,2019-03-01,28 days,0
185096,1,B,201904,35,13,8,20190430.0,20190402.0,13911.12,5282.2,2019-04-01,31 days,0
185096,1,B,201905,31,14,9,20190531.0,20190503.0,10200.85,3596.85,2019-05-01,30 days,0
185096,1,B,201906,21,11,10,20190627.0,20190603.0,7823.65,3210.72,2019-06-01,31 days,0
185096,1,B,201907,21,14,8,20190731.0,20190701.0,12280.85,4524.42,2019-07-01,30 days,0
185096,1,B,201908,45,16,15,20190831.0,20190801.0,18911.65,7274.47,2019-08-01,31 days,0
185096,1,B,201909,13,10,8,20190926.0,20190903.0,5967.28,1982.95,2019-09-01,31 days,0
185096,1,B,201910,35,14,9,20191031.0,20191004.0,20885.17,7508.97,2019-10-01,30 days,0
185096,1,B,201911,36,14,8,20191122.0,20191104.0,10265.2,4374.16,2019-11-01,31 days,0
185096,1,B,201912,36,14,9,20191231.0,20191203.0,12740.91,3960.37,2019-12-01,30 days,0
