customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
36826,1,B,201605,5,3,3,20160527.0,20160512.0,28377.26,3930.45,2016-05-01,,1
36826,1,B,201606,1,1,1,20160606.0,20160606.0,63.48,15.19,2016-06-01,31 days,1
36826,1,B,201608,2,1,1,20160815.0,20160815.0,510.6,-21.95,2016-08-01,61 days,1
36826,1,B,201610,1,1,1,20161028.0,20161028.0,503.45,116.89,2016-10-01,61 days,1
36826,1,B,201611,2,1,2,20161111.0,20161108.0,1633.12,489.2,2016-11-01,31 days,1
36826,1,B,201612,6,1,3,20161208.0,20161202.0,3883.86,1334.94,2016-12-01,30 days,1
36826,1,B,201701,2,1,2,20170111.0,20170109.0,1572.94,521.85,2017-01-01,31 days,1
36826,1,B,201702,5,1,3,20170224.0,20170214.0,5695.8,1318.26,2017-02-01,31 days,1
36826,1,B,201703,4,1,2,20170324.0,20170321.0,1718.52,453.0,2017-03-01,28 days,1
36826,1,B,201704,1,1,1,20170426.0,20170426.0,165.42,30.28,2017-04-01,31 days,1
36826,1,B,201705,11,4,3,20170530.0,20170505.0,5730.11,1485.18,2017-05-01,30 days,1
36826,1,B,201707,2,1,1,20170726.0,20170726.0,642.1,158.94,2017-07-01,61 days,1
36826,1,B,201708,4,2,2,20170809.0,20170807.0,566.27,146.16,2017-08-01,31 days,1
36826,1,B,201709,7,2,3,20170922.0,20170912.0,3290.8,757.03,2017-09-01,31 days,1
36826,1,B,201710,1,1,1,20171025.0,20171025.0,658.0,147.0,2017-10-01,30 days,1
36826,1,B,201712,4,2,2,20171228.0,20171206.0,2311.1,477.88,2017-12-01,61 days,1
36826,1,B,201801,8,2,2,20180126.0,20180102.0,7307.16,1768.16,2018-01-01,31 days,1
36826,1,B,201802,0,0,0,,,0.0,0.0,2018-02-01,31 days,1
36826,1,B,201806,2,1,1,20180607.0,20180607.0,1162.36,208.82,2018-06-01,120 days,1
