customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
531728,1,A,201601,2,2,2,20160128.0,20160114.0,4087.61,1200.32,2016-01-01,,1
531728,1,A,201602,9,6,6,20160224.0,20160201.0,65580.42,30238.1,2016-02-01,31 days,1
531728,1,A,201603,1,1,1,20160331.0,20160331.0,4487.38,181.5,2016-03-01,29 days,1
531728,1,A,201604,0,0,0,,,212.0,111.3,2016-04-01,31 days,1
531728,1,A,201605,1,1,1,20160525.0,20160525.0,55.25,19.29,2016-05-01,30 days,1
531728,1,A,201607,1,1,1,20160729.0,20160729.0,8430.0,4232.0,2016-07-01,61 days,1
531728,1,A,201608,1,1,3,20160826.0,20160812.0,3722.06,934.07,2016-08-01,31 days,1
531728,1,A,201609,3,3,3,20160929.0,20160919.0,13741.49,4030.3,2016-09-01,31 days,1
531728,1,A,201610,2,2,2,20161011.0,20161007.0,2243.38,581.85,2016-10-01,30 days,1
531728,1,A,201611,7,4,6,20161130.0,20161110.0,20571.1,5412.14,2016-11-01,31 days,1
531728,1,A,201612,99,19,15,20161230.0,20161202.0,95568.48,24342.13,2016-12-01,30 days,1
531728,1,A,201701,76,25,12,20170131.0,20170105.0,29292.49,9736.58,2017-01-01,31 days,1
531728,1,A,201702,123,21,13,20170228.0,20170201.0,69095.81,16114.78,2017-02-01,31 days,1
531728,1,A,201703,103,18,8,20170324.0,20170303.0,16988.99,6110.97,2017-03-01,28 days,1
531728,1,A,201704,1,1,1,20170403.0,20170403.0,142.72,76.13,2017-04-01,31 days,1
531728,1,A,201705,3,3,3,20170515.0,20170504.0,11213.83,3487.91,2017-05-01,30 days,1
531728,1,A,201706,2,2,5,20170616.0,20170605.0,34059.73,8512.29,2017-06-01,31 days,1
531728,1,A,201707,101,24,16,20170731.0,20170706.0,25212.54,8499.23,2017-07-01,30 days,1
531728,1,A,201708,141,29,19,20170831.0,20170802.0,57056.15,15287.87,2017-08-01,31 days,1
531728,1,A,201709,137,30,17,20170929.0,20170901.0,84234.24,23306.73,2017-09-01,31 days,1
531728,1,A,201710,54,19,9,20171025.0,20171002.0,69127.8,13022.85,2017-10-01,30 days,1
531728,1,A,201711,4,4,3,20171130.0,20171103.0,846.77,201.33,2017-11-01,31 days,1
531728,1,A,201712,3,3,2,20171221.0,20171212.0,7660.81,1398.84,2017-12-01,30 days,1
531728,1,A,201801,65,24,8,20180131.0,20180112.0,20502.48,4513.85,2018-01-01,31 days,1
531728,1,A,201802,106,23,16,20180228.0,20180201.0,34255.03,7320.94,2018-02-01,31 days,1
531728,1,A,201803,73,20,14,20180330.0,20180306.0,28744.76,7893.9,2018-03-01,28 days,1
531728,1,A,201804,36,18,9,20180423.0,20180402.0,9993.0,2547.33,2018-04-01,31 days,1
531728,1,A,201810,0,0,0,,,0.01,-880.0,2018-10-01,183 days,1
531728,1,A,201902,1,1,1,20190205.0,20190205.0,0.02,-514.12,2019-02-01,123 days,1
531728,1,A,201905,0,0,0,,,0.0,-1182.0,2019-05-01,89 days,1
