customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
898909,1,B,201602,2,2,1,20160229.0,20160229.0,-6.31,-6.31,2016-02-01,,1
898909,1,B,201604,8,3,1,20160422.0,20160422.0,12493.14,2460.85,2016-04-01,60 days,1
898909,1,B,201605,0,0,0,,,0.0,-159.77,2016-05-01,30 days,1
898909,1,B,201606,11,4,3,20160610.0,20160602.0,19982.0,4002.37,2016-06-01,31 days,1
898909,1,B,201607,7,4,2,20160729.0,20160727.0,1860.51,435.63,2016-07-01,30 days,1
898909,1,B,201608,3,3,2,20160829.0,20160802.0,-334.84,-505.76,2016-08-01,31 days,1
898909,1,B,201609,7,3,2,20160930.0,20160909.0,-792.3,-248.67,2016-09-01,31 days,1
898909,1,B,201610,6,3,2,20161026.0,20161014.0,1213.15,269.75,2016-10-01,30 days,1
898909,1,B,201611,22,10,3,20161123.0,20161108.0,1756.21,473.26,2016-11-01,31 days,1
898909,1,B,201612,1,1,1,20161215.0,20161215.0,10313.88,1423.78,2016-12-01,30 days,1
898909,1,B,201701,11,4,2,20170118.0,20170105.0,278.88,-6.82,2017-01-01,31 days,1
898909,1,B,201703,14,6,3,20170323.0,20170303.0,387.06,99.61,2017-03-01,59 days,1
898909,1,B,201704,3,2,1,20170427.0,20170427.0,1074.01,455.71,2017-04-01,31 days,1
898909,1,B,201705,6,3,2,20170518.0,20170516.0,1048.56,283.22,2017-05-01,30 days,1
898909,1,B,201706,11,9,3,20170621.0,20170601.0,302.28,62.67,2017-06-01,31 days,1
898909,1,B,201707,0,0,0,,,-9.76,-9.76,2017-07-01,30 days,1
898909,1,B,201708,3,2,1,20170830.0,20170830.0,0.0,0.0,2017-08-01,31 days,1
898909,1,B,201712,4,3,1,20171206.0,20171206.0,0.03,0.03,2017-12-01,122 days,1
898909,1,B,201803,1,1,1,20180320.0,20180320.0,889.8,171.8,2018-03-01,90 days,1
898909,1,B,201807,1,1,1,20180717.0,20180717.0,12998.08,1217.34,2018-07-01,122 days,1
898909,1,B,201808,1,1,1,20180827.0,20180827.0,167.61,45.61,2018-08-01,31 days,1
898909,1,B,201809,1,1,2,20180919.0,20180918.0,0.0,0.0,2018-09-01,31 days,1
