customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
726282,8,B,201602,65,14,13,20160226.0,20160202.0,59939.02,9630.02,2016-02-01,,0
726282,8,B,201603,103,19,21,20160331.0,20160301.0,67899.18,11020.92,2016-03-01,29 days,0
726282,8,B,201604,55,12,16,20160427.0,20160401.0,40305.01,6734.85,2016-04-01,31 days,0
726282,8,B,201605,26,12,10,20160531.0,20160504.0,21764.25,4762.53,2016-05-01,30 days,0
726282,8,B,201606,35,10,10,20160627.0,20160602.0,6581.88,943.31,2016-06-01,31 days,0
726282,8,B,201607,19,6,4,20160728.0,20160711.0,3639.48,521.12,2016-07-01,30 days,0
726282,8,B,201608,5,3,2,20160809.0,20160804.0,445.78,272.16,2016-08-01,31 days,0
726282,8,B,201609,42,16,15,20160930.0,20160901.0,51382.32,8966.13,2016-09-01,31 days,0
726282,8,B,201610,19,5,7,20161027.0,20161004.0,22543.19,3453.82,2016-10-01,30 days,0
726282,8,B,201611,6,4,3,20161118.0,20161111.0,10854.61,1189.66,2016-11-01,31 days,0
726282,8,B,201612,15,10,3,20161220.0,20161208.0,15547.04,1615.32,2016-12-01,30 days,0
726282,8,B,201701,40,12,9,20170131.0,20170105.0,48864.95,7149.97,2017-01-01,31 days,0
726282,8,B,201702,18,13,11,20170228.0,20170201.0,58398.75,5146.81,2017-02-01,31 days,0
726282,8,B,201703,43,23,13,20170329.0,20170301.0,172541.9,18513.01,2017-03-01,28 days,0
726282,8,B,201704,31,12,11,20170427.0,20170403.0,175518.5,12658.33,2017-04-01,31 days,0
726282,8,B,201705,19,12,7,20170522.0,20170501.0,20665.98,2510.51,2017-05-01,30 days,0
726282,8,B,201706,7,6,8,20170629.0,20170601.0,371764.0,17111.07,2017-06-01,31 days,0
726282,8,B,201707,3,3,3,20170726.0,20170712.0,1286.34,52.53,2017-07-01,30 days,0
726282,8,B,201708,29,11,8,20170823.0,20170801.0,11660.17,1286.74,2017-08-01,31 days,0
726282,8,B,201709,11,4,3,20170927.0,20170907.0,29736.38,3862.39,2017-09-01,31 days,0
726282,8,B,201710,32,10,8,20171031.0,20171006.0,46357.57,5845.27,2017-10-01,30 days,0
726282,8,B,201711,42,11,11,20171130.0,20171102.0,69522.99,12240.27,2017-11-01,31 days,0
726282,8,B,201712,12,5,5,20171228.0,20171201.0,30709.29,4795.79,2017-12-01,30 days,0
726282,8,B,201801,38,14,9,20180125.0,20180102.0,92992.71,18495.27,2018-01-01,31 days,0
726282,8,B,201802,20,9,7,20180223.0,20180207.0,21006.45,3076.71,2018-02-01,31 days,0
726282,8,B,201803,22,11,7,20180328.0,20180305.0,35223.07,5787.45,2018-03-01,28 days,0
726282,8,B,201804,0,0,0,,,7762.87,882.51,2018-04-01,31 days,0
726282,8,B,201805,16,7,12,20180530.0,20180504.0,79208.12,11989.86,2018-05-01,30 days,0
726282,8,B,201806,84,29,13,20180629.0,20180605.0,110471.2,17558.25,2018-06-01,31 days,0
726282,8,B,201807,86,26,17,20180731.0,20180702.0,117266.7,16992.8,2018-07-01,30 days,0
726282,8,B,201808,60,29,15,20180831.0,20180801.0,213903.6,20764.14,2018-08-01,31 days,0
726282,8,B,201809,18,12,10,20180921.0,20180904.0,20750.29,3208.02,2018-09-01,31 days,0
726282,8,B,201810,4,4,3,20181026.0,20181004.0,12044.09,1175.08,2018-10-01,30 days,0
726282,8,B,201811,24,10,9,20181130.0,20181101.0,12780.07,1613.93,2018-11-01,31 days,0
726282,8,B,201812,27,13,8,20181227.0,20181205.0,63528.65,11342.19,2018-12-01,30 days,0
726282,8,B,201901,61,21,15,20190131.0,20190102.0,92044.94,12975.96,2019-01-01,31 days,0
726282,8,B,201902,26,11,13,20190227.0,20190204.0,83037.81,11856.57,2019-02-01,31 days,0
726282,8,B,201903,73,14,15,20190329.0,20190305.0,58276.59,8380.16,2019-03-01,28 days,0
726282,8,B,201904,48,15,16,20190430.0,20190401.0,52963.46,6139.06,2019-04-01,31 days,0
726282,8,B,201905,21,11,10,20190530.0,20190502.0,8777.69,1485.07,2019-05-01,30 days,0
726282,8,B,201906,11,7,6,20190625.0,20190607.0,3174.02,578.41,2019-06-01,31 days,0
726282,8,B,201907,24,4,7,20190730.0,20190709.0,13130.82,-919.21,2019-07-01,30 days,0
726282,8,B,201908,22,3,6,20190816.0,20190801.0,7112.32,3946.01,2019-08-01,31 days,0
726282,8,B,201909,0,0,0,,,-2091.85,-317.36,2019-09-01,31 days,0
726282,8,B,201910,2,2,2,20191017.0,20191016.0,7881.55,2547.2,2019-10-01,30 days,0
726282,8,B,201911,1,1,1,20191120.0,20191120.0,6486.0,1767.0,2019-11-01,31 days,0
726282,8,B,201912,2,2,4,20191227.0,20191211.0,76930.81,16578.74,2019-12-01,30 days,0
