customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
500541,2,C,201601,4,4,2,20160107.0,20160106.0,226.32,78.89,2016-01-01,,1
500541,2,C,201602,9,6,3,20160225.0,20160209.0,1862.27,717.84,2016-02-01,31 days,1
500541,2,C,201603,22,9,8,20160328.0,20160302.0,2925.82,1028.01,2016-03-01,29 days,1
500541,2,C,201604,7,4,4,20160414.0,20160407.0,622.4,241.66,2016-04-01,31 days,1
500541,2,C,201605,6,5,3,20160527.0,20160513.0,554.98,208.89,2016-05-01,30 days,1
500541,2,C,201606,1,1,1,20160622.0,20160622.0,785.2,287.0,2016-06-01,31 days,1
500541,2,C,201607,9,7,3,20160721.0,20160711.0,379.28,141.21,2016-07-01,30 days,1
500541,2,C,201608,1,1,1,20160818.0,20160818.0,36.27,15.51,2016-08-01,31 days,1
500541,2,C,201609,11,8,4,20160930.0,20160908.0,3985.84,1424.53,2016-09-01,31 days,1
500541,2,C,201610,9,8,5,20161026.0,20161005.0,1272.26,465.25,2016-10-01,30 days,1
500541,2,C,201611,5,5,5,20161129.0,20161108.0,1627.38,620.85,2016-11-01,31 days,1
500541,2,C,201612,9,5,5,20161220.0,20161202.0,8844.3,3444.27,2016-12-01,30 days,1
500541,2,C,201701,5,2,1,20170116.0,20170116.0,160.59,70.45,2017-01-01,31 days,1
500541,2,C,201702,21,11,5,20170228.0,20170201.0,1357.22,495.95,2017-02-01,31 days,1
500541,2,C,201703,4,4,1,20170313.0,20170313.0,559.94,240.88,2017-03-01,28 days,1
500541,2,C,201704,8,7,4,20170424.0,20170404.0,327.23,128.09,2017-04-01,31 days,1
500541,2,C,201705,38,13,9,20170530.0,20170501.0,449.38,174.26,2017-05-01,30 days,1
500541,2,C,201706,5,3,2,20170607.0,20170606.0,75.11,30.21,2017-06-01,31 days,1
500541,2,C,201707,8,6,4,20170725.0,20170711.0,884.69,305.4,2017-07-01,30 days,1
500541,2,C,201708,9,8,4,20170823.0,20170803.0,331.78,80.44,2017-08-01,31 days,1
500541,2,C,201709,5,3,1,20170919.0,20170919.0,210.29,78.3,2017-09-01,31 days,1
500541,2,C,201710,10,5,5,20171030.0,20171016.0,361.43,116.21,2017-10-01,30 days,1
500541,2,C,201711,26,9,2,20171120.0,20171109.0,1610.1,580.08,2017-11-01,31 days,1
500541,2,C,201712,13,4,3,20171215.0,20171206.0,510.87,188.04,2017-12-01,30 days,1
500541,2,C,201801,8,7,4,20180131.0,20180105.0,1598.89,610.2,2018-01-01,31 days,1
500541,2,C,201802,2,2,1,20180215.0,20180215.0,205.13,77.41,2018-02-01,31 days,1
500541,2,C,201803,18,8,3,20180315.0,20180312.0,2381.35,642.72,2018-03-01,28 days,1
500541,2,C,201804,4,3,2,20180419.0,20180411.0,1188.28,408.88,2018-04-01,31 days,1
500541,2,C,201805,7,4,2,20180509.0,20180507.0,27.97,12.85,2018-05-01,30 days,1
500541,2,C,201806,3,3,2,20180627.0,20180625.0,700.62,235.83,2018-06-01,31 days,1
500541,2,C,201809,7,4,5,20180920.0,20180907.0,2492.99,985.18,2018-09-01,92 days,1
500541,2,C,201810,1,1,1,20181022.0,20181022.0,2060.0,352.4,2018-10-01,30 days,1
500541,2,C,201811,3,3,3,20181130.0,20181105.0,306.62,456.15,2018-11-01,31 days,1
500541,2,C,201812,3,3,2,20181228.0,20181227.0,24.33,10.89,2018-12-01,30 days,1
500541,2,C,201901,4,4,4,20190128.0,20190111.0,525.1,201.53,2019-01-01,31 days,1
500541,2,C,201902,5,5,2,20190212.0,20190211.0,513.42,187.3,2019-02-01,31 days,1
500541,2,C,201903,1,1,1,20190312.0,20190312.0,6.62,3.06,2019-03-01,28 days,1
500541,2,C,201904,35,12,11,20190429.0,20190402.0,3712.85,1384.02,2019-04-01,31 days,1
500541,2,C,201905,81,20,16,20190530.0,20190501.0,5444.78,2039.06,2019-05-01,30 days,1
500541,2,C,201906,36,10,10,20190628.0,20190603.0,1495.48,559.53,2019-06-01,31 days,1
500541,2,C,201907,43,18,11,20190731.0,20190701.0,3583.04,1192.59,2019-07-01,30 days,1
500541,2,C,201908,7,7,2,20190815.0,20190806.0,365.85,144.96,2019-08-01,31 days,1
500541,2,C,201909,2,1,1,20190920.0,20190920.0,146.18,53.29,2019-09-01,31 days,1
500541,2,C,201910,3,3,3,20191025.0,20191010.0,736.68,284.63,2019-10-01,30 days,1
500541,2,C,201911,1,1,1,20191121.0,20191121.0,72.6,36.5,2019-11-01,31 days,1
