customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
857858,5,C,201601,8,3,5,20160120.0,20160111.0,1181.9,410.53,2016-01-01,,1
857858,5,C,201602,9,7,8,20160226.0,20160209.0,5602.13,1304.95,2016-02-01,31 days,1
857858,5,C,201603,6,4,4,20160318.0,20160302.0,1833.53,380.66,2016-03-01,29 days,1
857858,5,C,201604,27,16,7,20160429.0,20160401.0,11080.22,2139.16,2016-04-01,31 days,1
857858,5,C,201605,6,5,3,20160517.0,20160502.0,-227.67,471.16,2016-05-01,30 days,1
857858,5,C,201606,12,6,8,20160630.0,20160601.0,7169.96,1879.66,2016-06-01,31 days,1
857858,5,C,201607,26,10,10,20160727.0,20160701.0,4643.67,1067.74,2016-07-01,30 days,1
857858,5,C,201608,23,18,4,20160831.0,20160812.0,866.14,210.48,2016-08-01,31 days,1
857858,5,C,201609,7,4,3,20160930.0,20160926.0,2737.04,731.18,2016-09-01,31 days,1
857858,5,C,201610,5,5,4,20161027.0,20161018.0,1576.84,435.89,2016-10-01,30 days,1
857858,5,C,201611,5,3,4,20161121.0,20161103.0,9647.52,1594.19,2016-11-01,31 days,1
857858,5,C,201612,5,2,3,20161222.0,20161205.0,212.65,79.71,2016-12-01,30 days,1
857858,5,C,201701,2,2,2,20170127.0,20170105.0,226.34,104.68,2017-01-01,31 days,1
857858,5,C,201702,10,5,2,20170215.0,20170210.0,642.65,270.62,2017-02-01,31 days,1
857858,5,C,201703,14,9,6,20170330.0,20170307.0,1741.81,669.35,2017-03-01,28 days,1
857858,5,C,201704,66,19,8,20170428.0,20170414.0,7647.83,2962.46,2017-04-01,31 days,1
857858,5,C,201705,26,13,5,20170531.0,20170501.0,3159.68,951.79,2017-05-01,30 days,1
857858,5,C,201706,45,13,15,20170630.0,20170602.0,10810.48,4711.1,2017-06-01,31 days,1
857858,5,C,201707,24,16,12,20170727.0,20170706.0,15895.96,7140.66,2017-07-01,30 days,1
857858,5,C,201708,3,3,3,20170831.0,20170808.0,-670.06,-156.19,2017-08-01,31 days,1
857858,5,C,201709,10,7,7,20170929.0,20170906.0,6630.45,1724.96,2017-09-01,31 days,1
857858,5,C,201710,18,12,9,20171031.0,20171002.0,89637.6,14712.49,2017-10-01,30 days,1
857858,5,C,201711,3,2,3,20171122.0,20171109.0,2547.69,559.21,2017-11-01,31 days,1
857858,5,C,201712,5,5,5,20171220.0,20171205.0,2633.96,800.52,2017-12-01,30 days,1
857858,5,C,201801,0,0,0,,,-196.25,-33.0,2018-01-01,31 days,1
857858,5,C,201802,8,4,5,20180228.0,20180201.0,4386.05,1046.19,2018-02-01,31 days,1
857858,5,C,201803,1,1,1,20180327.0,20180327.0,587.75,150.77,2018-03-01,28 days,1
857858,5,C,201804,7,3,4,20180423.0,20180411.0,1629.71,410.43,2018-04-01,31 days,1
857858,5,C,201805,8,6,4,20180524.0,20180503.0,2317.43,915.96,2018-05-01,30 days,1
857858,5,C,201806,8,5,6,20180628.0,20180601.0,3039.11,1144.22,2018-06-01,31 days,1
857858,5,C,201807,12,9,9,20180727.0,20180706.0,6419.0,1593.96,2018-07-01,30 days,1
857858,5,C,201808,20,14,9,20180831.0,20180801.0,24204.49,7893.29,2018-08-01,31 days,1
857858,5,C,201809,8,8,8,20180921.0,20180904.0,17310.77,4571.09,2018-09-01,31 days,1
857858,5,C,201810,17,8,7,20181031.0,20181008.0,23973.04,7292.8,2018-10-01,30 days,1
857858,5,C,201811,12,9,8,20181130.0,20181102.0,35.31,79.3,2018-11-01,31 days,1
857858,5,C,201812,13,10,7,20181228.0,20181205.0,2306.13,894.77,2018-12-01,30 days,1
857858,5,C,201901,1,1,1,20190102.0,20190102.0,87.34,50.81,2019-01-01,31 days,1
857858,5,C,201902,6,4,4,20190218.0,20190206.0,3082.11,654.33,2019-02-01,31 days,1
857858,5,C,201903,7,5,5,20190329.0,20190312.0,718.16,657.68,2019-03-01,28 days,1
857858,5,C,201904,1,1,1,20190408.0,20190408.0,50.25,31.42,2019-04-01,31 days,1
857858,5,C,201907,3,2,2,20190716.0,20190708.0,80.37,29.37,2019-07-01,91 days,1
857858,5,C,201908,9,5,3,20190819.0,20190806.0,401.49,164.69,2019-08-01,31 days,1
857858,5,C,201909,19,11,2,20190927.0,20190913.0,2700.62,553.95,2019-09-01,31 days,1
857858,5,C,201910,7,5,4,20191025.0,20191002.0,2880.31,789.77,2019-10-01,30 days,1
857858,5,C,201911,1,1,1,20191101.0,20191101.0,316.24,81.12,2019-11-01,31 days,1
