customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
284746,9,B,201601,50,9,12,20160126.0,20160104.0,35701.68,7362.56,2016-01-01,,0
284746,9,B,201602,38,13,13,20160226.0,20160202.0,76169.3,15851.39,2016-02-01,31 days,0
284746,9,B,201603,26,15,9,20160328.0,20160304.0,90271.49,15292.46,2016-03-01,29 days,0
284746,9,B,201604,25,12,13,20160428.0,20160405.0,17949.81,4215.76,2016-04-01,31 days,0
284746,9,B,201605,23,13,9,20160531.0,20160502.0,12423.68,2844.17,2016-05-01,30 days,0
284746,9,B,201606,14,6,8,20160628.0,20160603.0,4876.31,967.73,2016-06-01,31 days,0
284746,9,B,201607,19,8,7,20160731.0,20160701.0,24438.89,4734.81,2016-07-01,30 days,0
284746,9,B,201608,18,10,10,20160830.0,20160802.0,31278.82,5434.73,2016-08-01,31 days,0
284746,9,B,201609,6,4,6,20160921.0,20160902.0,1383.64,-299.93,2016-09-01,31 days,0
284746,9,B,201610,28,15,8,20161028.0,20161004.0,48666.97,10299.99,2016-10-01,30 days,0
284746,9,B,201611,35,17,11,20161122.0,20161101.0,61954.84,11454.95,2016-11-01,31 days,0
284746,9,B,201612,16,7,8,20161229.0,20161201.0,20715.67,4064.87,2016-12-01,30 days,0
284746,9,B,201701,70,18,9,20170131.0,20170106.0,42142.9,10552.34,2017-01-01,31 days,0
284746,9,B,201702,81,27,14,20170228.0,20170202.0,93080.34,22650.89,2017-02-01,31 days,0
284746,9,B,201703,61,23,18,20170331.0,20170302.0,119246.0,23989.75,2017-03-01,28 days,0
284746,9,B,201704,51,16,12,20170428.0,20170405.0,19817.98,5777.14,2017-04-01,31 days,0
284746,9,B,201705,72,24,17,20170531.0,20170501.0,59957.43,15580.58,2017-05-01,30 days,0
284746,9,B,201706,66,24,18,20170629.0,20170601.0,51165.88,9988.33,2017-06-01,31 days,0
284746,9,B,201707,55,19,10,20170731.0,20170703.0,12778.08,3990.29,2017-07-01,30 days,0
284746,9,B,201708,45,17,11,20170830.0,20170810.0,22783.95,5949.55,2017-08-01,31 days,0
284746,9,B,201709,52,21,13,20170929.0,20170901.0,72097.03,17163.09,2017-09-01,31 days,0
284746,9,B,201710,60,22,14,20171031.0,20171002.0,37574.97,11477.82,2017-10-01,30 days,0
284746,9,B,201711,52,19,12,20171130.0,20171103.0,46425.33,11547.33,2017-11-01,31 days,0
284746,9,B,201712,144,32,14,20171228.0,20171205.0,110620.2,30751.4,2017-12-01,30 days,0
284746,9,B,201801,150,38,18,20180131.0,20180102.0,47047.15,12520.56,2018-01-01,31 days,0
284746,9,B,201802,193,32,17,20180228.0,20180201.0,67022.68,22083.55,2018-02-01,31 days,0
284746,9,B,201803,118,29,16,20180329.0,20180305.0,94285.59,25063.58,2018-03-01,28 days,0
284746,9,B,201804,56,22,12,20180430.0,20180402.0,69545.2,17000.91,2018-04-01,31 days,0
284746,9,B,201805,98,25,20,20180531.0,20180501.0,173172.3,39709.6,2018-05-01,30 days,0
284746,9,B,201806,112,37,18,20180629.0,20180604.0,226303.0,51576.32,2018-06-01,31 days,0
284746,9,B,201807,353,44,21,20180731.0,20180702.0,568531.8,127255.2,2018-07-01,30 days,0
284746,9,B,201808,276,47,23,20180831.0,20180801.0,510437.6,123868.6,2018-08-01,31 days,0
284746,9,B,201809,107,27,13,20180928.0,20180904.0,254166.4,43472.89,2018-09-01,31 days,0
284746,9,B,201810,53,12,17,20181031.0,20181001.0,146513.9,38512.09,2018-10-01,30 days,0
284746,9,B,201811,40,15,17,20181130.0,20181101.0,182457.0,32600.21,2018-11-01,31 days,0
284746,9,B,201812,39,14,13,20181231.0,20181204.0,157192.9,32675.06,2018-12-01,30 days,0
284746,9,B,201901,32,13,15,20190130.0,20190107.0,90742.26,21689.69,2019-01-01,31 days,0
284746,9,B,201902,26,8,17,20190227.0,20190201.0,78856.7,17324.79,2019-02-01,31 days,0
284746,9,B,201903,36,11,13,20190331.0,20190301.0,147623.0,33941.34,2019-03-01,28 days,0
284746,9,B,201904,15,4,11,20190429.0,20190401.0,41477.48,8995.13,2019-04-01,31 days,0
284746,9,B,201905,22,13,10,20190531.0,20190503.0,93447.9,18504.84,2019-05-01,30 days,0
284746,9,B,201906,43,18,8,20190628.0,20190606.0,77249.47,18021.55,2019-06-01,31 days,0
284746,9,B,201907,10,6,5,20190730.0,20190703.0,52828.63,10255.44,2019-07-01,30 days,0
284746,9,B,201908,46,18,11,20190830.0,20190802.0,29663.79,6992.42,2019-08-01,31 days,0
284746,9,B,201909,25,15,6,20190927.0,20190906.0,16707.62,4057.05,2019-09-01,31 days,0
284746,9,B,201910,6,2,2,20191030.0,20191011.0,1571.82,-216.46,2019-10-01,30 days,0
284746,9,B,201911,13,6,3,20191127.0,20191105.0,7999.73,1497.68,2019-11-01,31 days,0
284746,9,B,201912,4,3,2,20191216.0,20191213.0,1346.7,310.45,2019-12-01,30 days,0
