customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
500126,3,B,201601,6,4,5,20160128.0,20160119.0,290.16,88.6,2016-01-01,,0
500126,3,B,201602,2,2,1,20160219.0,20160219.0,74.25,31.47,2016-02-01,31 days,0
500126,3,B,201603,1,1,1,20160303.0,20160303.0,634.74,181.74,2016-03-01,29 days,0
500126,3,B,201604,2,1,1,20160428.0,20160428.0,31.66,13.47,2016-04-01,31 days,0
500126,3,B,201605,14,8,4,20160516.0,20160504.0,664.87,202.58,2016-05-01,30 days,0
500126,3,B,201606,1,1,1,20160613.0,20160613.0,59.06,18.06,2016-06-01,31 days,0
500126,3,B,201608,7,5,2,20160831.0,20160810.0,581.11,208.51,2016-08-01,61 days,0
500126,3,B,201609,16,3,5,20160927.0,20160901.0,732.3,279.08,2016-09-01,31 days,0
500126,3,B,201610,4,1,1,20161019.0,20161019.0,513.58,152.48,2016-10-01,30 days,0
500126,3,B,201611,23,7,7,20161123.0,20161107.0,3773.29,1180.56,2016-11-01,31 days,0
500126,3,B,201612,8,5,3,20161222.0,20161201.0,198.64,59.98,2016-12-01,30 days,0
500126,3,B,201702,3,3,1,20170216.0,20170216.0,4466.93,1808.55,2017-02-01,62 days,0
500126,3,B,201703,2,1,1,20170307.0,20170307.0,839.47,106.38,2017-03-01,28 days,0
500126,3,B,201704,1,1,1,20170412.0,20170412.0,3966.7,253.09,2017-04-01,31 days,0
500126,3,B,201706,2,2,1,20170627.0,20170627.0,881.96,269.49,2017-06-01,61 days,0
500126,3,B,201707,8,7,4,20170727.0,20170705.0,4672.86,804.49,2017-07-01,30 days,0
500126,3,B,201709,2,1,1,20170907.0,20170907.0,72.98,20.64,2017-09-01,62 days,0
500126,3,B,201710,3,2,1,20171018.0,20171018.0,804.45,243.9,2017-10-01,30 days,0
500126,3,B,201801,0,0,0,,,16229.5,1859.36,2018-01-01,92 days,0
500126,3,B,201802,0,0,0,,,16.9,6.4,2018-02-01,31 days,0
500126,3,B,201803,1,1,1,20180306.0,20180306.0,5306.94,922.02,2018-03-01,28 days,0
500126,3,B,201805,3,3,3,20180521.0,20180509.0,636.0,268.74,2018-05-01,61 days,0
500126,3,B,201806,2,2,2,20180627.0,20180605.0,15714.33,2249.67,2018-06-01,31 days,0
500126,3,B,201807,10,4,5,20180725.0,20180702.0,21526.45,3478.47,2018-07-01,30 days,0
500126,3,B,201808,1,1,1,20180802.0,20180802.0,5057.47,831.84,2018-08-01,31 days,0
500126,3,B,201809,11,4,3,20180928.0,20180919.0,6957.89,1471.08,2018-09-01,31 days,0
500126,3,B,201810,3,2,3,20181026.0,20181018.0,9589.04,1221.74,2018-10-01,30 days,0
500126,3,B,201811,2,2,2,20181129.0,20181127.0,1901.1,327.83,2018-11-01,31 days,0
500126,3,B,201812,2,1,1,20181203.0,20181203.0,3550.61,768.11,2018-12-01,30 days,0
500126,3,B,201901,2,2,2,20190114.0,20190103.0,10198.85,852.65,2019-01-01,31 days,0
500126,3,B,201902,6,4,3,20190225.0,20190206.0,23887.18,4095.62,2019-02-01,31 days,0
500126,3,B,201904,2,2,2,20190415.0,20190412.0,9958.44,1541.55,2019-04-01,59 days,0
500126,3,B,201906,10,5,4,20190625.0,20190612.0,4771.53,887.65,2019-06-01,61 days,0
500126,3,B,201907,3,2,2,20190730.0,20190729.0,16715.01,2671.47,2019-07-01,30 days,0
500126,3,B,201908,4,2,1,20190812.0,20190812.0,6314.63,1081.58,2019-08-01,31 days,0
500126,3,B,201909,6,4,1,20190911.0,20190911.0,542.94,156.48,2019-09-01,31 days,0
500126,3,B,201910,10,10,4,20191031.0,20191017.0,29964.63,5956.77,2019-10-01,30 days,0
500126,3,B,201911,4,3,3,20191114.0,20191105.0,11438.82,1547.62,2019-11-01,31 days,0
500126,3,B,201912,1,1,1,20191213.0,20191213.0,8870.1,1380.1,2019-12-01,30 days,0
